raw_timestamp,timestamp_fcst,timestamp_est,VIS_surface_anl,GUST_surface_anl,PRES_surface_anl,HGT_surface_anl,TMP_surface_anl,CNWAT_surface_anl,WEASD_surface_anl,SNOWC_surface_anl,SNOD_surface_anl,TMP_2 m above ground_anl,POT_2 m above ground_anl,SPFH_2 m above ground_anl,DPT_2 m above ground_anl,RH_2 m above ground_anl,UGRD_10 m above ground_anl,VGRD_10 m above ground_anl,WIND_10 m above ground_0-0 day max fcst,MAXUW_10 m above ground_0-0 day max fcst,MAXVW_10 m above ground_0-0 day max fcst,CPOFP_surface_anl,PRATE_surface_anl,CSNOW_surface_anl,CICEP_surface_anl,CFRZR_surface_anl,CRAIN_surface_anl,SFCR_surface_anl,FRICV_surface_anl,SHTFL_surface_anl,LHTFL_surface_anl,GFLUX_surface_anl,VGTYP_surface_anl,CAPE_surface_anl,CIN_surface_anl,DSWRF_surface_anl,DLWRF_surface_anl,USWRF_surface_anl,ULWRF_surface_anl,VBDSF_surface_anl,VDDSF_surface_anl,HPBL_surface_anl
2018-12-17 04:00:00,2018-12-17 04:00:00,2018-12-16 23:00:00,15600,6.59805,98940,236.714,0.37000000000000455,0,0,0,0,274.384,275.22,0.00382,273.082,85.8,2.04227,1.19188,2.37822,2.04227,1.19188,-50,0,0,0,0,0,0.2442,0.09,-10,1,60,14,0,0,0,233.3,0,291.926,0,0,67.5598
2018-12-17 05:00:00,2018-12-17 05:00:00,2018-12-17,14400,6.73372,98930,236.714,-0.08599999999995589,0,0,0,0,273.91,274.788,0.00379,272.956,88.3,2.1593,1.2398,2.43839,2.1593,1.2398,-50,0,0,0,0,0,0.2442,0.1,-10,0,50,14,0,0,0,235.6,0,289.99,0,0,61.7801
2018-12-17 06:00:00,2018-12-17 06:00:00,2018-12-17 01:00:00,13900,6.6774,98870,236.714,-0.22199999999998,0,0,0,0,273.708,274.599,0.00376,272.817,89.8,2.09494,1.27922,2.50314,2.09494,1.27922,-50,0,0,0,0,0,0.2442,0.12,-10,0,50,14,0,0,0,232.4,0,289.447,0,0,72.8305
2018-12-17 07:00:00,2018-12-17 07:00:00,2018-12-17 02:00:00,13700,7.12877,98860,236.714,-0.28499999999996817,0,0,0,0,273.626,274.524,0.00374,272.78,90.4,2.49615,0.556532,2.56617,2.49615,0.556532,-50,0,0,0,0,0,0.2442,0.13,-10,0,50,14,0,0,0,231.8,0,289.316,0,0,76.1788
2018-12-17 08:00:00,2018-12-17 08:00:00,2018-12-17 03:00:00,13300,6.98919,98870,236.714,-0.36299999999999955,0,0,0,0,273.405,274.32,0.00369,272.565,91.5,2.59088,0.358163,2.62721,2.59088,0.358163,-50,0,0,0,0,0,0.2442,0.14,-12,1,40,14,0,0,0,227.7,0,288.93,0,0,76.2984
2018-12-17 09:00:00,2018-12-17 09:00:00,2018-12-17 04:00:00,13600,5.99252,98850,236.714,-0.5349999999999682,0,0,0,0,273.042,273.959,0.00356,272.091,90.9,2.15727,0.679572,2.25289,2.15727,0.679572,-50,0,0,0,0,0,0.2442,0.11,-7,1,50,14,0,0,0,223.3,0,288.026,0,0,71.8513
2018-12-17 10:00:00,2018-12-17 10:00:00,2018-12-17 05:00:00,14800,6.33842,98880,236.714,-0.5279999999999632,0,0,0,0,273.233,274.139,0.00349,271.811,87.9,2.93363,0.534005,3.00053,2.93363,0.534005,-50,0,0,0,0,0,0.2442,0.17,-15,4,60,14,0,0,0,222.1,0,288.05,0,0,126.266
2018-12-17 11:00:00,2018-12-17 11:00:00,2018-12-17 06:00:00,15200,5.90631,98940,236.714,-0.5629999999999882,0,0,0,0,273.101,273.96,0.00342,271.53,86.8,2.62048,0.427508,2.69057,2.62048,0.427508,-50,0,0,0,0,0,0.2442,0.15,-12,4,60,14,0,0,0,221,0,287.921,0,0,120.795
2018-12-17 12:00:00,2018-12-17 12:00:00,2018-12-17 07:00:00,14800,5.5914,98990,236.714,-0.6509999999999536,0,0,0,0,272.906,273.71,0.00339,271.405,88,2.79608,0.489819,2.81544,2.79608,0.489819,-50,0,0,0,0,0,0.2442,0.17,-11,5,70,14,0,0,0,220.5,0,287.652,0,0,107.295
2018-12-17 13:00:00,2018-12-17 13:00:00,2018-12-17 08:00:00,15500,5.78634,99030,236.714,-0.6069999999999709,0,0,0,0,272.852,273.649,0.00331,271.103,86.5,2.54875,0.100663,2.56518,2.54875,0.100663,-50,0,0,0,0,0,0.2442,0.15,-7,7,70,14,0,0,0,223.2,0,287.954,0,0,58.2408
2018-12-17 14:00:00,2018-12-17 14:00:00,2018-12-17 09:00:00,15900,5.96548,99110,236.714,0.1640000000000441,0,0,0,0,273.463,274.179,0.00337,271.363,85.4,2.92811,-0.347291,3.00309,2.92811,-0.347291,-50,0,0,0,0,0,0.2442,0.2,-4,14,0,14,0,0,121.2,224.4,14,291.063,573,38.8,130.068
2018-12-17 15:00:00,2018-12-17 15:00:00,2018-12-17 10:00:00,18200,8.46994,99170,236.714,2.3029999999999973,0,0,0,0,274.88,275.576,0.00347,271.754,80.4,3.43456,-1.3444,3.68993,3.43456,-1.3444,-50,0,0,0,0,0,0.2442,0.26,19,38,-50,14,0,0,267.1,226.7,30.75,300.275,768,56.3,193.71
2018-12-17 16:00:00,2018-12-17 16:00:00,2018-12-17 11:00:00,22000,9.10775,99190,236.714,4.652000000000044,0,0,0,0,276.509,277.171,0.00349,271.84,73.3,3.15503,-2.94587,4.37686,3.15503,-2.94587,-50,0,0,0,0,0,0.2442,0.31,53,78,-60,14,0,0,379.2,229.6,43.625,310.703,853,64.7,651.959
2018-12-17 17:00:00,2018-12-17 17:00:00,2018-12-17 12:00:00,27600,8.16865,99180,236.714,6.004000000000019,0,0,0,0,277.391,278.105,0.00326,270.953,64.7,2.63962,-4.16703,4.939,2.63962,-4.16703,-50,0,0,0,0,0,0.2442,0.35,79,121,-60,14,0,0,437.3,234.5,50.375,316.802,876,69.4,787.631
2018-12-17 18:00:00,2018-12-17 18:00:00,2018-12-17 13:00:00,26700,7.65853,99140,236.714,6.470000000000027,0,0,0,0,277.761,278.453,0.00339,271.488,65.9,2.82125,-3.61959,4.56433,2.82125,-3.61959,-50,0,0,0,0,0,0.2442,0.33,82,118,-50,14,0,0,439.9,237.6,50.625,318.842,869,70.7,826.55
2018-12-17 19:00:00,2018-12-17 19:00:00,2018-12-17 14:00:00,29700,7.87917,99120,236.714,6.699000000000012,0,0,0,0,278.339,279.044,0.00334,271.223,61.8,3.33384,-2.5949,4.25367,3.33384,-2.5949,-50,0,0,0,0,0,0.2442,0.31,62,116,-40,14,10,0,390.6,236.7,45,319.919,848,66,929.005
2018-12-17 20:00:00,2018-12-17 20:00:00,2018-12-17 15:00:00,32500,7.13748,99120,236.714,6.112000000000023,0,0,0,0,278.623,279.363,0.00329,271.062,58.6,3.32125,-2.32902,4.00449,3.32125,-2.32902,-50,0,0,0,0,0,0.2442,0.28,22,97,-10,14,10,0,287.6,237.3,33.125,317.159,770,58.9,978.802
2018-12-17 21:00:00,2018-12-17 21:00:00,2018-12-17 16:00:00,31600,6.32029,99160,236.714,4.82000000000005,0,0,0,0,278.272,278.956,0.00335,271.312,59.9,3.4544,-1.60218,3.7554,3.4544,-1.60218,-50,0,0,0,0,0,0.2442,0.25,-11,64,20,14,0,-2,144,238.6,16.625,311.463,573,45,951.288
2018-12-17 22:00:00,2018-12-17 22:00:00,2018-12-17 17:00:00,26600,5.44343,99250,236.714,2.774000000000001,0,0,0,0,276.799,277.407,0.00345,271.695,66.7,2.85791,-1.32822,3.19148,2.85791,-1.32822,-50,0,0,0,0,0,0.2442,0.17,-20,24,50,14,0,0,0,234.5,0,302.382,0,0,890.747
2018-12-17 23:00:00,2018-12-17 23:00:00,2018-12-17 18:00:00,22600,5.97408,99310,236.714,0.91700000000003,0,0,0,0,274.919,275.51,0.00333,271.248,72.9,2.51246,-1.16328,2.81379,2.51246,-1.16328,-50,0,0,0,0,0,0.2442,0.14,-16,11,60,14,0,0,0,229.5,0,294.305,0,0,576.497
2018-12-18,2018-12-18,2018-12-17 19:00:00,19600,5.90948,99380,236.714,-0.12899999999996226,0,0,0,0,273.814,274.313,0.00327,270.995,78,2.27768,-1.0361,2.50027,2.27768,-1.0361,-50,0,0,0,0,0,0.2442,0.12,-12,6,60,14,0,0,0,227.1,0,289.927,0,0,337.336
2018-12-18 01:00:00,2018-12-18 01:00:00,2018-12-17 20:00:00,17100,5.74689,99430,236.714,-0.5129999999999768,0,0,0,0,273.098,273.596,0.00325,270.956,83.1,1.99753,-0.943819,2.25051,1.99753,-0.943819,-50,0,0,0,0,0,0.2441,0.11,-8,6,70,14,0,0,0,229.8,0,288.282,0,0,135.292
2018-12-18 02:00:00,2018-12-18 02:00:00,2018-12-17 21:00:00,16200,4.83705,99440,236.714,-0.7139999999999986,0,0,0,0,272.673,273.168,0.00319,270.629,85,1.73819,-0.960765,2.00089,1.73819,-0.960765,-50,0,0,0,0,0,0.2441,0.11,-4,6,60,14,0,0,0,227.3,0,287.421,0,0,84.58
2018-12-18 03:00:00,2018-12-18 03:00:00,2018-12-17 22:00:00,15700,4.79747,99430,236.714,-1.204999999999984,0,0,0,0,272.116,272.579,0.00317,270.573,87.1,1.06827,-0.333257,1.12568,1.06827,-0.333257,-50,0,0,0,0,0,0.2441,0.03,-1,1,80,14,0,0,0,225.6,0,285.264,0,0,54.5777
2018-12-18 04:00:00,2018-12-18 04:00:00,2018-12-17 23:00:00,15200,5.29967,99450,236.714,-1.2539999999999623,0,0,0,0,271.996,272.476,0.00311,270.311,87.5,1.30201,-0.485758,1.43887,1.30201,-0.485758,-50,0,0,0,0,0,0.2441,0.08,-1,3,100,14,0,0,0,225.8,0,285.135,0,0,88.3366
2018-12-18 05:00:00,2018-12-18 05:00:00,2018-12-18,15700,3.66026,99430,236.714,-1.863999999999976,0,0,0,0,271.708,272.179,0.00305,270.047,85.9,1.6992,-1.24339,2.12769,1.6992,-1.24339,-50,0,0,0,0,0,0.2441,0.1,-6,2,50,14,0,0,0,226.8,0,282.505,0,0,54.6246
2018-12-18 06:00:00,2018-12-18 06:00:00,2018-12-18 01:00:00,13600,3.11132,99440,236.714,-2.905999999999949,0,0,0,0,270.542,271.022,0.00295,269.625,91,1.26029,-0.734247,1.44201,1.26029,-0.734247,-50,0,0,0,0,0,0.2441,0.05,-2,0,50,14,0,0,0,223.9,0,278.386,0,0,62.1332
2018-12-18 07:00:00,2018-12-18 07:00:00,2018-12-18 02:00:00,13800,2.65007,99460,236.714,-2.69399999999996,0,0,0,0,270.496,270.907,0.00287,269.285,90.9,0.498433,-0.940088,1.06498,0.498433,-0.940088,-50,0,0,0,0,0,0.2441,0.06,0,2,100,14,0,0,0,220.9,0,279.13,0,0,64.2611
2018-12-18 08:00:00,2018-12-18 08:00:00,2018-12-18 03:00:00,13800,2.1644,99500,236.714,-3.3309999999999604,0,0,0,0,269.985,270.43,0.00283,269.034,90.5,0.368617,-0.698789,0.751282,0.368617,-0.698789,-50,0,0,0,0,0,0.2441,0.02,0,0,60,14,0,0,0,220.3,0,276.482,0,0,55.6044
2018-12-18 09:00:00,2018-12-18 09:00:00,2018-12-18 04:00:00,13000,1.84712,99500,236.714,-3.8829999999999814,0,0,0,0,269.543,269.95,0.00278,268.867,91.7,0.350426,-0.706965,0.751482,0.350426,-0.706965,-50,0,0,0,0,0,0.2441,0.02,-1,0,70,14,0,0,0,217.9,0,274.341,0,0,56.2675
2018-12-18 10:00:00,2018-12-18 10:00:00,2018-12-18 05:00:00,12600,1.40635,99540,236.714,-3.2549999999999955,0,0,0,0,269.781,270.161,0.00281,268.961,93.9,0.428881,-0.521626,0.690596,0.428881,-0.521626,-50,0,0,0,0,0,0.2441,0.05,0,1,80,14,0,0,0,217.3,0,276.651,0,0,44.0179
2018-12-18 11:00:00,2018-12-18 11:00:00,2018-12-18 06:00:00,12600,0.910851,99590,236.714,-4.296999999999969,0,0,0,0,269.115,269.466,0.00271,268.533,92.1,-0.0357466,-0.465387,0.440302,-0.0357466,-0.465387,-50,0,0,0,0,0,0.2441,0.01,0,0,60,14,0,0,0,218.1,0,272.564,0,0,43.4858
2018-12-18 12:00:00,2018-12-18 12:00:00,2018-12-18 07:00:00,12400,1.31657,99600,236.714,-5.024999999999977,0,0,0,0,268.46,268.823,0.00259,267.91,91.2,-0.0993443,-0.892631,0.875879,-0.0993443,-0.892631,-50,0,0,0,0,0,0.2441,0.02,-1,0,60,14,0,0,0,217.1,0,269.57,0,0,43.7959
2018-12-18 13:00:00,2018-12-18 13:00:00,2018-12-18 08:00:00,13100,1.55988,99610,236.714,-5.493999999999971,0,0,0,0,268.21,268.528,0.00251,267.488,88.3,-0.264782,-0.381501,0.500803,-0.264782,-0.381501,-50,0,0,0,0,0,0.2441,0.01,-1,0,60,14,0,0,0,215.4,0,267.721,0,0,43.469
2018-12-18 14:00:00,2018-12-18 14:00:00,2018-12-18 09:00:00,12700,1.28055,99630,236.714,-3.6289999999999623,0,0,0,0,269.617,269.93,0.0028,268.97,93.4,-0.416666,-0.094121,0.43948,-0.416666,-0.094121,-50,0,0,0,0,0,0.2441,0.01,0,0,-10,14,0,0,118.6,216.9,13.625,275.285,530,43.1,70.1624
2018-12-18 15:00:00,2018-12-18 15:00:00,2018-12-18 10:00:00,15300,3.92329,99660,236.714,-0.5439999999999827,0,0,0,0,271.963,272.24,0.00298,269.818,85.8,-1.85619,0.727832,2.00227,-1.85619,0.727832,-50,0,0,0,0,0,0.2441,0.15,15,20,-70,14,0,0,265.6,218.2,30.625,288.032,740,63.3,237.313
2018-12-18 16:00:00,2018-12-18 16:00:00,2018-12-18 11:00:00,19000,2.43512,99680,236.714,0.7160000000000082,0,0,0,0,273.048,273.358,0.00292,269.504,77.8,-1.4669,1.03266,1.75267,-1.4669,1.03266,-50,0,0,0,0,0,0.2441,0.14,20,30,-100,14,0,0,378.2,220.2,43.5,293.547,831,72.4,338.546
2018-12-18 17:00:00,2018-12-18 17:00:00,2018-12-18 12:00:00,20500,1.8779,99620,236.714,4.566000000000031,0,0,0,0,274.227,274.513,0.00305,270.055,73.6,-0.468614,1.42747,1.50363,-0.468614,1.42747,-50,0,0,0,0,0,0.2441,0.14,108,80,-70,14,0,0,440.4,222.8,50.75,310.317,864,77.9,394.992
2018-12-18 18:00:00,2018-12-18 18:00:00,2018-12-18 13:00:00,22000,1.36838,99530,236.714,5.885000000000048,0,0,0,0,275.216,275.623,0.00316,270.526,71,-0.0414295,0.961115,0.938282,-0.0414295,0.961115,-50,0,0,0,0,0,0.2441,0.11,110,90,-60,14,0,0,444.3,227.6,51.125,316.263,865,77,442.578
2018-12-18 19:00:00,2018-12-18 19:00:00,2018-12-18 14:00:00,24700,1.86095,99440,236.714,6.282000000000039,0,0,0,0,275.945,276.385,0.00311,270.371,66.5,0.0551367,1.14172,1.12843,0.0551367,1.14172,-50,0,0,0,0,0,0.2441,0.12,110,104,-40,14,0,0,392.4,229.3,45.125,318.017,834,73.1,419.676
2018-12-18 20:00:00,2018-12-18 20:00:00,2018-12-18 15:00:00,26200,2.3147,99360,236.714,5.508000000000038,0,0,0,0,276.233,276.79,0.00308,270.219,64.2,-0.135124,1.45086,1.44277,-0.135124,1.45086,-50,0,0,0,0,0,0.2441,0.13,61,81,-20,14,0,0,288.1,230.5,33.125,314.434,750,65.1,436.474
2018-12-18 21:00:00,2018-12-18 21:00:00,2018-12-18 16:00:00,27100,2.18648,99310,236.714,3.9850000000000136,0,0,0,0,276.604,277.18,0.00315,270.461,64.4,-0.520614,1.52263,1.6274,-0.520614,1.52263,-50,0,0,0,0,0,0.2441,0.12,11,42,20,14,0,0,144.2,232.8,16.625,307.775,548,48.9,431.522
2018-12-18 22:00:00,2018-12-18 22:00:00,2018-12-18 17:00:00,26100,2.912,99280,236.714,1.8610000000000468,0,0,0,0,275.493,276.056,0.0034,271.498,70.8,-0.937815,1.03979,1.37964,-0.937815,1.03979,-50,0,0,0,0,0,0.2441,0.04,-2,0,50,14,0,0,0,233.4,0,298.31,0,0,267.308
2018-12-18 23:00:00,2018-12-18 23:00:00,2018-12-18 18:00:00,20200,2.03855,99260,236.714,-0.06199999999995498,0,0,0,0,273.665,274.28,0.00334,271.242,78.2,-1.17401,0.232883,1.19017,-1.17401,0.232883,-50,0,0,0,0,0,0.2441,0.03,-2,0,60,14,0,0,0,230.2,0,290.17,0,0,331.245
2018-12-19,2018-12-19,2018-12-18 19:00:00,17900,1.84183,99290,236.714,-0.6689999999999827,0,0,0,0,272.789,273.384,0.00321,270.719,82.9,-0.875376,0.548891,1.00172,-0.875376,0.548891,-50,0,0,0,0,0,0.2441,0.03,-1,0,70,14,0,0,0,229.2,0,287.66,0,0,41.6906
2018-12-19 01:00:00,2018-12-19 01:00:00,2018-12-18 20:00:00,16900,2.39651,99260,236.714,-0.9759999999999991,0,0,0,0,272.349,272.924,0.00314,270.419,85,-0.690897,0.795584,1.06696,-0.690897,0.795584,-50,0,0,0,0,0,0.244,0.03,-1,1,80,14,0,0,0,229.4,0,286.397,0,0,35.1163
2018-12-19 02:00:00,2018-12-19 02:00:00,2018-12-18 21:00:00,16500,2.32829,99210,236.714,-1.093999999999994,0,0,0,0,272.13,272.744,0.00311,270.278,86.3,-0.205109,0.713579,0.75209,-0.205109,0.713579,-50,0,0,0,0,0,0.244,0.02,0,0,80,14,0,0,0,231.6,0,285.796,0,0,33.6561
2018-12-19 03:00:00,2018-12-19 03:00:00,2018-12-18 22:00:00,15600,2.79302,99130,236.714,-0.8349999999999795,0,0,0,0,272.373,273.072,0.00317,270.51,86.9,-0.464062,0.971661,1.12651,-0.464062,0.971661,-50,0,0,0,0,0,0.244,0.06,-1,3,90,14,0,0,0,234.1,0,286.839,0,0,32.3825
2018-12-19 04:00:00,2018-12-19 04:00:00,2018-12-18 23:00:00,14700,3.05096,99060,236.714,-0.6339999999999577,0,0,0,0,272.655,273.41,0.00335,271.27,89.1,-0.689795,1.08114,1.25245,-0.689795,1.08114,-50,0,0,0,0,0,0.244,0.05,-1,2,80,14,0,0,0,233.6,0,287.541,0,0,31.8211
2018-12-19 05:00:00,2018-12-19 05:00:00,2018-12-19,14700,3.02773,99000,236.714,-0.7459999999999809,0,0,0,0,272.54,273.332,0.00334,271.198,89.5,-0.64394,0.703384,0.941346,-0.64394,0.703384,-50,0,0,0,0,0,0.244,0.03,0,0,80,14,0,0,0,236.5,0,287.199,0,0,30.4888
2018-12-19 06:00:00,2018-12-19 06:00:00,2018-12-19 01:00:00,15800,2.78567,98940,236.714,-0.5849999999999795,0,0,0,0,272.602,273.466,0.0033,271.03,87.6,-0.552015,0.444399,0.688659,-0.552015,0.444399,-50,0,0,0,0,0,0.244,0.02,0,0,70,14,0,0,0,234.7,0,287.787,0,0,30.0709
2018-12-19 07:00:00,2018-12-19 07:00:00,2018-12-19 02:00:00,16200,2.52582,98910,236.714,-0.35599999999999454,0,0,0,0,272.926,273.782,0.00333,271.164,86.9,-0.537583,0.281595,0.626785,-0.537583,0.281595,-50,0,0,0,0,0,0.244,0.02,0,0,60,14,0,0,0,234.2,0,288.987,0,0,30.2983
2018-12-19 08:00:00,2018-12-19 08:00:00,2018-12-19 03:00:00,16200,2.79607,98930,236.714,-0.41399999999998727,0,0,0,0,272.895,273.745,0.00333,271.15,86.7,-0.397146,0.758959,0.875999,-0.397146,0.758959,-50,0,0,0,0,0,0.244,0.02,0,0,70,14,0,0,0,233.4,0,288.707,0,0,31.6645
2018-12-19 09:00:00,2018-12-19 09:00:00,2018-12-19 04:00:00,16100,2.73335,98930,236.714,-0.3669999999999618,0,0,0,0,272.955,273.809,0.00336,271.269,86.8,-0.151754,0.697157,0.68858,-0.151754,0.697157,-50,0,0,0,0,0,0.244,0.02,0,0,60,14,0,0,0,233.3,0,288.873,0,0,36.7235
2018-12-19 10:00:00,2018-12-19 10:00:00,2018-12-19 05:00:00,16400,2.55333,98870,236.714,-0.5360000000000014,0,0,0,0,272.659,273.575,0.00326,270.878,86.4,-0.334084,0.538704,0.626486,-0.334084,0.538704,-50,0,0,0,0,0,0.244,0.02,0,0,60,14,0,0,0,231.1,0,288.134,0,0,34.5861
2018-12-19 11:00:00,2018-12-19 11:00:00,2018-12-19 06:00:00,16500,2.35122,98860,236.714,-0.43899999999996453,0,0,0,0,272.742,273.625,0.00326,270.911,86.4,-0.31915,0.659643,0.690755,-0.31915,0.659643,-50,0,0,0,0,0,0.244,0.02,0,1,50,14,0,0,0,229.8,0,288.409,0,0,41.8629
2018-12-19 12:00:00,2018-12-19 12:00:00,2018-12-19 07:00:00,16800,2.65761,98830,236.714,-0.3909999999999627,0,0,0,0,272.91,273.865,0.00326,270.843,84.7,-0.4956,1.15191,1.25214,-0.4956,1.15191,-50,0,0,0,0,0,0.244,0.05,-1,2,70,14,0,0,0,229.1,0,288.76,0,0,52.249
2018-12-19 13:00:00,2018-12-19 13:00:00,2018-12-19 08:00:00,16000,3.12006,98780,236.714,-0.28099999999994907,0,0,0,0,273.16,274.15,0.00341,271.457,86.1,-0.224749,1.33906,1.37651,-0.224749,1.33906,-50,0,0,0,0,0,0.244,0.05,-2,2,70,14,0,0,0,230.2,0,289.179,0,0,80.9416
2018-12-19 14:00:00,2018-12-19 14:00:00,2018-12-19 09:00:00,16500,5.05638,98760,236.714,0.35300000000000864,0,0,0,0,273.667,274.7,0.00343,271.586,84.8,-0.126371,1.50732,1.50179,-0.126371,1.50732,-50,0,0,0,0,0,0.244,0.08,-2,5,0,14,0,0,117.2,230.3,13.5,291.965,554,39.1,82.5947
2018-12-19 15:00:00,2018-12-19 15:00:00,2018-12-19 10:00:00,18100,6.88166,98780,236.714,2.7830000000000155,0,0,0,0,275.063,276.09,0.00351,271.895,80.2,0.38461,2.29838,2.37534,0.38461,2.29838,-50,0,0,0,0,0,0.244,0.18,23,33,-50,14,0,0,261.2,233.6,30,302.321,745,58.3,130.28
2018-12-19 16:00:00,2018-12-19 16:00:00,2018-12-19 11:00:00,20300,5.86991,98740,236.714,5.184000000000026,0,0,0,0,276.573,277.614,0.00362,272.327,74.8,0.254707,2.14364,2.12917,0.254707,2.14364,-50,0,0,0,0,0,0.244,0.17,50,59,-80,14,0,0,370.3,239.4,42.625,313.059,823,68,155.351
2018-12-19 17:00:00,2018-12-19 17:00:00,2018-12-19 12:00:00,22400,6.46526,98660,236.714,7.15300000000002,0,0,0,0,278.044,279.174,0.00379,272.931,70.9,0.681891,2.32624,2.43951,0.681891,2.32624,-50,0,0,0,0,0,0.244,0.2,71,87,-90,14,0,0,432.4,242.1,49.75,322.114,858,73,151.799
2018-12-19 18:00:00,2018-12-19 18:00:00,2018-12-19 13:00:00,25300,6.77797,98530,236.714,8.65500000000003,0,0,0,0,279.626,280.851,0.00395,273.465,66.2,0.162179,2.49994,2.5022,0.162179,2.49994,-50,0,0,0,0,0,0.244,0.2,69,105,-100,14,0,0,437.1,248,50.25,329.081,858,72.9,165.649
2018-12-19 19:00:00,2018-12-19 19:00:00,2018-12-19 14:00:00,29500,7.35179,98420,236.714,9.379000000000019,0,0,0,0,281.128,282.441,0.00407,273.863,61.4,-0.176397,2.80542,2.81689,-0.176397,2.80542,-50,0,0,0,0,0,0.244,0.21,45,109,-80,14,0,0,388,250.1,44.625,332.426,831,69.3,323.138
2018-12-19 20:00:00,2018-12-19 20:00:00,2018-12-19 15:00:00,32600,8.36367,98360,236.714,8.886000000000024,0,0,0,0,281.649,282.981,0.00409,273.897,58.6,-0.22996,2.77897,2.81783,-0.22996,2.77897,-50,0,0,0,0,0,0.244,0.2,11,86,-50,14,0,0,286.2,251.1,32.875,330.095,752,62,359.161
2018-12-19 21:00:00,2018-12-19 21:00:00,2018-12-19 16:00:00,32300,7.51478,98350,236.714,7.444000000000017,0,0,0,0,281.191,282.534,0.00433,274.704,61.4,-0.528483,2.34896,2.38482,-0.528483,2.34896,-50,0,0,0,0,0,0.244,0.11,-9,26,-10,14,0,0,77.5,268.4,8.875,323.242,170,47.9,431.771
2018-12-19 22:00:00,2018-12-19 22:00:00,2018-12-19 17:00:00,26200,3.91623,98340,236.714,5.471000000000004,0,0,0,0,279.499,280.856,0.00459,275.543,69.1,-0.90006,1.82855,2.06429,-0.90006,1.82855,-50,0,0,0,0,0,0.244,0.06,-5,4,40,14,0,0,2,250.2,0.25,314.21,0,2,250.655
2018-12-19 23:00:00,2018-12-19 23:00:00,2018-12-19 18:00:00,21700,4.25263,98330,236.714,3.665999999999997,0,0,0,0,277.713,279.057,0.00442,274.958,74.8,-1.1814,1.6927,2.0038,-1.1814,1.6927,-50,0,0,0,0,0,0.244,0.05,-4,2,50,14,0,0,0,247.7,0,306.275,0,0,24.3532
2018-12-20,2018-12-20,2018-12-19 19:00:00,20000,4.76153,98330,236.714,2.716000000000008,0,0,0,0,276.76,278.112,0.00425,274.437,77.4,-0.992067,1.81973,2.06479,-0.992067,1.81973,-50,0,0,0,0,0,0.244,0.06,-5,2,60,14,0,0,0,246.7,0,302.225,0,0,21.3206
2018-12-20 01:00:00,2018-12-20 01:00:00,2018-12-19 20:00:00,18900,4.77744,98300,236.714,2.15300000000002,0,0,0,0,276.086,277.451,0.00411,273.969,79.6,-0.955387,1.69314,1.93979,-0.955387,1.69314,-50,0,0,0,0,0,0.2439,0.06,-4,1,60,14,0,0,0,246.4,0,299.682,0,0,30.0057
2018-12-20 02:00:00,2018-12-20 02:00:00,2018-12-19 21:00:00,18900,4.37913,98280,236.714,1.5600000000000023,0,0,0,0,275.489,276.828,0.00397,273.517,79.5,-1.17453,1.30471,1.75277,-1.17453,1.30471,-50,0,0,0,0,0,0.2439,0.05,-3,1,50,14,0,0,0,248.4,0,297.154,0,0,29.2826
2018-12-20 03:00:00,2018-12-20 03:00:00,2018-12-19 22:00:00,19600,4.24721,98270,236.714,1.6240000000000236,0,0,0,0,275.433,276.87,0.0039,273.26,78.6,-0.860081,1.20843,1.50319,-0.860081,1.20843,-50,0,0,0,0,0,0.2439,0.04,-2,1,30,14,0,0,0,252.8,0,297.275,0,0,30.1742
2018-12-20 04:00:00,2018-12-20 04:00:00,2018-12-19 23:00:00,20800,4.15837,98260,236.714,1.1470000000000482,0,0,0,0,275.209,276.627,0.0038,272.875,75.9,-0.674545,1.31761,1.50304,-0.674545,1.31761,-50,0,0,0,0,0,0.2439,0.04,-3,1,40,14,0,0,0,268.7,0,295.195,0,0,32.8593
2018-12-20 05:00:00,2018-12-20 05:00:00,2018-12-20,20900,4.36793,98220,236.714,1.5220000000000482,0,0,0,0,275.452,276.916,0.00383,272.974,76.2,-0.91802,1.21848,1.56569,-0.91802,1.21848,-50,0,0,0,0,0,0.2439,0.04,-3,1,30,14,0,0,0,261.3,0,296.807,0,0,34.3239
2018-12-20 06:00:00,2018-12-20 06:00:00,2018-12-20 01:00:00,22400,4.22134,98150,236.714,1.4120000000000346,0,0,0,0,275.688,277.175,0.00386,273.096,73.1,-0.732477,1.25439,1.44264,-0.732477,1.25439,-50,0,0,0,0,0,0.2439,0.04,-4,1,40,14,0,0,0,272,0,296.482,0,0,36.1298
2018-12-20 07:00:00,2018-12-20 07:00:00,2018-12-20 02:00:00,21000,4.23168,98150,236.714,2.1790000000000305,0,0,0,0,276.123,277.601,0.00401,273.622,76.1,-1.02094,1.49971,1.81317,-1.02094,1.49971,-50,0,0,0,0,0,0.2439,0.05,-3,1,20,14,0,0,0,323,0,299.728,0,0,33.4265
2018-12-20 08:00:00,2018-12-20 08:00:00,2018-12-20 03:00:00,21600,4.20682,98170,236.714,2.9039999999999964,0,0,0,0,276.753,278.207,0.00411,273.988,75.7,-0.721243,1.45437,1.62994,-0.721243,1.45437,-50,0,0,0,0,0,0.2439,0.04,-3,1,20,14,0,0,0,325.1,0,302.959,0,0,33.0131
