raw_timestamp,timestamp_fcst,timestamp_est,VIS_surface_anl,GUST_surface_anl,PRES_surface_anl,HGT_surface_anl,TMP_surface_anl,CNWAT_surface_anl,WEASD_surface_anl,SNOWC_surface_anl,SNOD_surface_anl,TMP_2 m above ground_anl,POT_2 m above ground_anl,SPFH_2 m above ground_anl,DPT_2 m above ground_anl,RH_2 m above ground_anl,UGRD_10 m above ground_anl,VGRD_10 m above ground_anl,WIND_10 m above ground_0-0 day max fcst,MAXUW_10 m above ground_0-0 day max fcst,MAXVW_10 m above ground_0-0 day max fcst,CPOFP_surface_anl,PRATE_surface_anl,CSNOW_surface_anl,CICEP_surface_anl,CFRZR_surface_anl,CRAIN_surface_anl,SFCR_surface_anl,FRICV_surface_anl,SHTFL_surface_anl,LHTFL_surface_anl,GFLUX_surface_anl,VGTYP_surface_anl,CAPE_surface_anl,CIN_surface_anl,DSWRF_surface_anl,DLWRF_surface_anl,USWRF_surface_anl,ULWRF_surface_anl,VBDSF_surface_anl,VDDSF_surface_anl,HPBL_surface_anl
2019-01-24 21:00:00,2019-01-24 21:00:00,2019-01-24 16:00:00,13900,10.8896,98010,274.839,-3.34699999999998,0.4,1.71875,100,0.005,269.615,271.186,0.00249,267.187,83.2,7.06901,1.88783,7.37855,7.06901,1.88783,-50,0,0,0,0,0,0.0645,0.5,10,30,30,14,20,-1,116.8,257.6,17.875,277.28,263,39.3,860.996
2019-01-24 22:00:00,2019-01-24 22:00:00,2019-01-24 17:00:00,16000,11.8831,98110,274.839,-4.251999999999953,0.4,1.75,100,0.006,269.144,270.689,0.00247,267.125,84.9,7.67469,0.454874,7.69489,7.67469,0.454874,-50,0,0,0,0,0,0.0645,0.52,-20,20,50,14,30,0,12.2,283.4,1.875,273.773,0,12.1,955.034
2019-01-24 23:00:00,2019-01-24 23:00:00,2019-01-24 18:00:00,10300,11.4932,98220,274.839,-4.777999999999963,0.4,1.78125,100,0.006,268.611,269.999,0.00234,266.442,84,6.61284,-0.0484924,6.62804,6.61284,-0.0484924,-50,0,0,0,0,0,0.0645,0.45,-14,20,60,14,20,-1,0,288.9,0,271.605,0,0,903.701
2019-01-25,2019-01-25,2019-01-24 19:00:00,4900,11.6527,98280,274.839,-5.016999999999996,0.4,1.9375,100,0.007,268.401,269.739,0.00243,266.875,88.4,6.32147,0.272915,6.31747,6.32147,0.272915,-50,0,0,0,0,0,0.0645,0.43,-14,10,70,14,30,-3,0,288.7,0,270.723,0,0,1079.33
2019-01-25 01:00:00,2019-01-25 01:00:00,2019-01-24 20:00:00,10000,12.1382,98330,274.839,-5.090999999999951,0.4,2.0625,100,0.008,268.586,269.897,0.00229,266.125,81.9,7.26803,0.945944,7.3765,7.26803,0.945944,-50,0,0,0,0,0,0.0643,0.49,-32,20,80,14,40,0,0,278.3,0,270.439,0,0,711.498
2019-01-25 02:00:00,2019-01-25 02:00:00,2019-01-24 21:00:00,12800,13.1213,98440,274.839,-6.197000000000003,0.4,2.09375,100,0.008,267.519,268.741,0.0021,265.062,81.4,7.81868,0.340376,7.81418,7.81868,0.340376,-50,0,0,0,0,0,0.0643,0.53,-40,10,150,14,10,-3,0,282.1,0,265.892,0,0,588.408
2019-01-25 03:00:00,2019-01-25 03:00:00,2019-01-24 22:00:00,18400,13.8008,98520,274.839,-7.713999999999999,0.4,2.0625,100,0.008,265.793,266.93,0.00179,263,79.4,8.39631,-1.46663,8.50146,8.39631,-1.46663,-50,0,0,0,0,0,0.0643,0.57,-26,20,190,14,10,0,0,269.3,0,260.016,0,0,532.258
2019-01-25 04:00:00,2019-01-25 04:00:00,2019-01-24 23:00:00,17500,13.4749,98580,274.839,-9.269999999999982,0.4,2.09375,100,0.008,263.903,264.987,0.00153,261.045,79.6,7.56723,-1.43052,7.69076,7.56723,-1.43052,-50,0,0,0,0,0,0.0643,0.52,-3,18,220,14,0,0,0,265.3,0,253.948,0,0,616.834
2019-01-25 05:00:00,2019-01-25 05:00:00,2019-01-25,18400,12.059,98680,274.839,-10.549999999999955,0.4,2.09375,100,0.009,262.46,263.48,0.00136,259.625,79.6,7.80698,-1.237,7.87818,7.80698,-1.237,-50,0,0,0,0,0,0.0643,0.53,10,20,220,14,0,-2,0,206.9,0,249.28,0,0,616.584
2019-01-25 06:00:00,2019-01-25 06:00:00,2019-01-25 01:00:00,19000,11.2158,98750,274.839,-11.599999999999966,0.4,2.09375,100,0.009,261.327,262.254,0.00122,258.312,78.3,7.4709,-0.60568,7.50146,7.4709,-0.60568,-50,0,0,0,0,0,0.0643,0.51,10,20,230,14,0,0,0,225.3,0,245.16,0,0,606.329
2019-01-25 07:00:00,2019-01-25 07:00:00,2019-01-25 02:00:00,19500,10.9296,98810,274.839,-12.383999999999958,0.4,2.09375,100,0.009,260.563,261.437,0.00113,257.349,77.3,7.58543,-1.12951,7.68847,7.58543,-1.12951,-50,0,0,0,0,0,0.0643,0.52,13,16,220,14,0,-3,0,192.9,0,242.324,0,0,629.735
2019-01-25 08:00:00,2019-01-25 08:00:00,2019-01-25 03:00:00,18800,11.8568,98900,274.839,-13.603999999999985,0.4,2.0625,100,0.009,259.279,260.132,0.00103,256.306,78.5,7.69538,-1.1317,7.75069,7.69538,-1.1317,-50,0,0,0,0,0,0.0643,0.53,15,13,240,14,0,0,0,183.7,0,237.699,0,0,565.548
2019-01-25 09:00:00,2019-01-25 09:00:00,2019-01-25 04:00:00,19000,12.0412,98960,274.839,-14.5,0.4,2.0625,100,0.008,258.348,259.158,0.00095,255.33,78.3,7.55253,-0.385992,7.5665,7.55253,-0.385992,-50,0,0,0,0,0,0.0643,0.51,18,11,240,14,0,0,0,156.5,0,234.557,0,0,479.093
2019-01-25 10:00:00,2019-01-25 10:00:00,2019-01-25 05:00:00,19300,8.48724,99010,274.839,-15.269999999999982,0.4,2.03125,100,0.008,257.696,258.442,0.0009,254.625,77.5,6.39063,-0.903091,6.50351,6.39063,-0.903091,-50,0,0,0,0,0,0.0643,0.44,9,9,240,14,0,0,0,157.4,0,231.648,0,0,420.25
2019-01-25 11:00:00,2019-01-25 11:00:00,2019-01-25 06:00:00,17800,7.92811,99040,274.839,-15.757000000000005,0.4,2.03125,100,0.008,257.269,257.951,0.0009,254.625,80.4,5.23985,-0.313705,5.2541,5.23985,-0.313705,-50,0,0,0,0,0,0.0643,0.35,5,4,220,14,0,0,0,166.3,0,229.776,0,0,387.653
2019-01-25 12:00:00,2019-01-25 12:00:00,2019-01-25 07:00:00,19800,9.91579,99100,274.839,-15.461999999999989,0.4,2,100,0.008,257.499,258.204,0.00087,254.312,76.6,5.59185,0.316851,5.62598,5.59185,0.316851,-50,0,0,0,0,0,0.0643,0.38,7,8,100,14,0,0,0,152,0,230.942,0,0,411.557
2019-01-25 13:00:00,2019-01-25 13:00:00,2019-01-25 08:00:00,20200,8.54987,99140,274.839,-15.649999999999977,0.4,2,100,0.008,257.337,257.98,0.00085,254.062,75.9,5.33527,0.229195,5.37584,5.33527,0.229195,-50,0,0,0,0,0,0.0643,0.36,8,8,100,14,0,0,0,153.1,0,230.429,0,0,334.99
2019-01-25 14:00:00,2019-01-25 14:00:00,2019-01-25 09:00:00,19200,7.78416,99210,274.839,-14.530999999999949,0.4,1.96875,100,0.008,257.791,258.401,0.00089,254.625,78.3,4.95053,0.625364,5.00308,4.95053,0.625364,-50,0,0,0,0,0,0.0643,0.35,40,12,30,14,0,0,155.4,153.9,24.875,234.347,691,43.1,453.405
2019-01-25 15:00:00,2019-01-25 15:00:00,2019-01-25 10:00:00,20300,7.55584,99220,274.839,-13.831999999999994,0.4,1.9375,100,0.008,258.236,258.796,0.0009,254.687,76.4,4.16864,1.06359,4.31371,4.16864,1.06359,-50,0,0,0,0,0,0.0643,0.3,47,15,80,14,10,0,333.6,155.3,53.25,236.937,872,62.2,430.162
2019-01-25 16:00:00,2019-01-25 16:00:00,2019-01-25 11:00:00,1700,7.11168,99260,274.839,-12.435999999999979,0.4,1.90625,100,0.008,259.735,260.33,0.00096,255.437,71.3,4.10241,2.46098,4.81414,4.10241,2.46098,-50,0,0,0,0,0,0.0643,0.33,40,21,-20,14,0,0,453.1,163.8,72,241.923,620,189.8,448.665
2019-01-25 17:00:00,2019-01-25 17:00:00,2019-01-25 12:00:00,28100,8.33418,99280,274.839,-7.8209999999999695,0.4,1.78125,100,0.007,261.699,262.285,0.00098,255.75,65.3,4.79797,2.73444,5.56864,4.79797,2.73444,-50,0,0,0,0,0,0.0643,0.4,190,73,-100,14,0,0,567.2,158.9,88.625,259.419,991,77.1,529.08
2019-01-25 18:00:00,2019-01-25 18:00:00,2019-01-25 13:00:00,32000,8.0251,99190,274.839,-6.192999999999984,0.4,1.625,100,0.007,263.156,263.787,0.00102,256.192,60.6,4.86616,3.36912,5.94115,4.86616,3.36912,-50,0,0,0,0,0,0.0643,0.43,210,94,-90,14,0,0,591.8,164.8,90.5,265.767,991,79.2,598.959
2019-01-25 19:00:00,2019-01-25 19:00:00,2019-01-25 14:00:00,35200,8.30317,99120,274.839,-5.505999999999972,0.3,1.4375,100,0.006,264.084,264.792,0.00103,256.334,56.9,4.67942,3.86237,6.06787,4.67942,3.86237,-50,0,0,0,0,0,0.0643,0.44,200,103,-70,14,0,0,554.2,166.8,82.875,268.433,972,77.9,645.574
2019-01-25 20:00:00,2019-01-25 20:00:00,2019-01-25 15:00:00,36500,8.65238,99020,274.839,-5.4839999999999804,0.3,1.21875,100,0.005,264.798,265.543,0.00107,256.713,55.1,3.94606,4.51821,5.94006,3.94606,4.51821,-50,0,0,0,0,0,0.0643,0.43,160,94,-40,14,0,0,454.8,171.1,66.625,268.347,919,73.1,642.029
2019-01-25 21:00:00,2019-01-25 21:00:00,2019-01-25 16:00:00,36000,8.53248,98920,274.839,-6.061999999999955,0.3,1.03125,100,0.004,265.419,266.273,0.00115,257.627,55.3,2.8907,5.05121,5.81427,2.8907,5.05121,-50,0,0,0,0,0,0.0643,0.41,90,75,0,14,0,0,201.4,204.3,28.875,266.048,28,192.9,543.016
2019-01-25 22:00:00,2019-01-25 22:00:00,2019-01-25 17:00:00,35500,8.91733,98890,274.839,-7.370999999999981,0.3,0.9375,100,0.004,265.453,266.331,0.00119,257.997,55.5,2.31356,5.1788,5.6892,2.31356,5.1788,-50,0,0,0,0,0,0.0643,0.39,16,53,40,14,0,0,120.5,185.1,17.125,260.915,507,46.2,652.662
2019-01-25 23:00:00,2019-01-25 23:00:00,2019-01-25 18:00:00,33500,8.45845,98850,274.839,-8.591999999999985,0.3,0.875,100,0.004,265.458,266.32,0.00129,259,57.9,1.45216,3.5831,3.81433,1.45216,3.5831,-50,0,0,0,0,0,0.0643,0.23,-27,20,60,14,0,0,0,248.8,0,256.034,0,0,683.799
2019-01-26,2019-01-26,2019-01-25 19:00:00,32900,9.86001,98820,274.839,-8.447999999999979,0.3,0.84375,100,0.003,265.595,266.49,0.00131,259.187,58.5,0.840882,3.79951,3.87907,0.840882,3.79951,-50,0,0,0,0,0,0.0643,0.24,-28,22,50,14,0,0,0,217.5,0,256.685,0,0,626.499
2019-01-26 01:00:00,2019-01-26 01:00:00,2019-01-25 20:00:00,29900,9.1031,98850,274.839,-8.627999999999986,0.3,0.78125,100,0.003,265.488,266.387,0.00142,260.125,62.7,1.64162,2.53867,3.00357,1.64162,2.53867,-50,0,0,0,0,0,0.0641,0.15,-19,10,70,14,0,0,0,270,0,255.904,0,0,662.31
2019-01-26 02:00:00,2019-01-26 02:00:00,2019-01-25 21:00:00,26900,10.2252,98820,274.839,-8.323999999999955,0.3,0.78125,100,0.003,265.644,266.572,0.00151,260.937,66.1,1.45075,2.82247,3.18984,1.45075,2.82247,-50,0,0,0,0,0,0.0641,0.17,-20,10,70,14,0,0,0,267.9,0,256.888,0,0,656.145
2019-01-26 03:00:00,2019-01-26 03:00:00,2019-01-25 22:00:00,10000,12.16,98780,274.839,-7.847999999999956,0.3,0.8125,100,0.004,265.783,266.741,0.00178,262.937,78,1.073,2.12472,2.37682,1.073,2.12472,-50,0,0,0,0,0,0.0641,0.13,-9,4,70,14,10,0,0,231.3,0,258.735,0,0,550.75
2019-01-26 04:00:00,2019-01-26 04:00:00,2019-01-25 23:00:00,16500,10.3386,98720,274.839,-8.009999999999991,0.3,0.8125,100,0.004,265.658,266.671,0.00192,263.937,83.3,0.279671,1.77972,1.81285,0.279671,1.77972,-50,0,0,0,0,0,0.0641,0.07,0,0,100,14,10,0,0,193.6,0,258.251,0,0,376.454
2019-01-26 05:00:00,2019-01-26 05:00:00,2019-01-26,16100,10.2202,98690,274.839,-8.213999999999999,0.3,0.8125,100,0.004,265.49,266.509,0.00193,264,83.1,0.49567,1.34118,1.37709,0.49567,1.34118,-50,0,0,0,0,0,0.0641,0.04,0,0,100,14,0,0,0,261.3,0,257.547,0,0,363.007
2019-01-26 06:00:00,2019-01-26 06:00:00,2019-01-26 01:00:00,17800,8.73661,98690,274.839,-7.6159999999999854,0.3,0.8125,100,0.004,266.405,267.421,0.00205,264.748,79,0.242123,1.58694,1.62657,0.242123,1.58694,-50,0,0,0,0,0,0.0641,0.04,0,0,100,14,10,0,0,221.2,0,259.809,0,0,318.669
2019-01-26 07:00:00,2019-01-26 07:00:00,2019-01-26 02:00:00,17300,3.7804,98630,274.839,-7.182999999999993,0.3,0.8125,100,0.004,266.909,267.981,0.00206,264.866,81.2,1.71218,2.23187,2.81461,1.71218,2.23187,-50,0,0,0,0,0,0.0641,0.14,-20,1,110,14,0,0,0,218.8,0,261.51,0,0,590.43
2019-01-26 08:00:00,2019-01-26 08:00:00,2019-01-26 03:00:00,17000,8.84805,98640,274.839,-6.4739999999999895,0.3,0.84375,100,0.004,267.751,268.811,0.00218,265.562,81.8,3.44878,3.00353,4.57101,3.44878,3.00353,-50,0,0,0,0,0,0.0641,0.29,-40,2,90,14,20,0,0,257,0,264.378,0,0,645.792
2019-01-26 09:00:00,2019-01-26 09:00:00,2019-01-26 04:00:00,16300,7.80182,98640,274.839,-5.59699999999998,0.3,0.84375,100,0.004,268.181,269.227,0.00229,266.215,83.9,3.20447,2.09637,3.81337,3.20447,2.09637,-50,0,0,0,0,0,0.0641,0.24,-20,4,100,14,20,0,0,253.5,0,267.683,0,0,580.239
2019-01-26 10:00:00,2019-01-26 10:00:00,2019-01-26 05:00:00,14900,7.97864,98690,274.839,-5.425999999999988,0.3,0.84375,100,0.004,268.15,269.202,0.00234,266.437,86.3,3.67258,-1.00653,3.81442,3.67258,-1.00653,-50,0,0,0,0,0,0.0641,0.25,-20,4,90,14,20,0,0,242.6,0,268.343,0,0,478.568
2019-01-26 11:00:00,2019-01-26 11:00:00,2019-01-26 06:00:00,11900,6.96701,98750,274.839,-6.17999999999995,0.3,0.84375,100,0.004,267.129,268.084,0.00208,264.95,84.3,2.75838,-2.75181,3.87769,2.75838,-2.75181,-50,0,0,0,0,0,0.0641,0.26,-10,9,110,14,10,0,0,265.9,0,265.428,0,0,346.233
2019-01-26 12:00:00,2019-01-26 12:00:00,2019-01-26 07:00:00,12700,4.53543,98820,274.839,-7.211999999999989,0.3,0.84375,100,0.004,265.489,266.438,0.00181,263.187,84.3,1.87207,-3.24274,3.75117,1.87207,-3.24274,-50,0,0,0,0,0,0.0641,0.26,20,13,130,14,0,0,0,240.6,0,261.311,0,0,230.831
2019-01-26 13:00:00,2019-01-26 13:00:00,2019-01-26 08:00:00,14100,4.04078,98830,274.839,-8.20999999999998,0.3,0.84375,100,0.004,264.848,265.723,0.00177,262.937,86.1,1.36096,-2.39722,2.75445,1.36096,-2.39722,-50,0,0,0,0,0,0.0641,0.19,0,5,140,14,10,0,0,225.4,0,257.353,0,0,232.234
2019-01-26 14:00:00,2019-01-26 14:00:00,2019-01-26 09:00:00,15700,4.22478,98870,274.839,-8.19199999999995,0.3,0.8125,100,0.004,264.339,265.196,0.00167,262.187,85.5,0.933283,-1.61785,1.87636,0.933283,-1.61785,-50,0,0,0,0,0,0.0641,0.14,20,8,100,14,0,0,75.5,219.6,10.625,257.554,4,74.7,258.831
2019-01-26 15:00:00,2019-01-26 15:00:00,2019-01-26 10:00:00,15500,5.28233,98840,274.839,-7.108000000000004,0.3,0.8125,100,0.004,264.264,265.161,0.00167,262.142,84.7,0.693607,0.0178146,0.688418,0.693607,0.0178146,-50,0,0,0,0,0,0.0641,0.08,40,14,50,14,10,0,212.2,222.6,29.75,261.756,22,205.3,363.961
2019-01-26 16:00:00,2019-01-26 16:00:00,2019-01-26 11:00:00,16900,6.34921,98850,274.839,-5.926999999999964,0.3,0.78125,100,0.004,265.305,266.204,0.00172,262.561,81.1,0.877087,1.35358,1.56571,0.877087,1.35358,-50,0,0,0,0,0,0.0641,0.14,50,23,20,14,10,0,413.8,190.1,57.625,266.304,567,171.4,351.605
2019-01-26 17:00:00,2019-01-26 17:00:00,2019-01-26 12:00:00,20300,8.62961,98820,274.839,-4.149999999999977,0.3,0.6875,100,0.003,266.887,267.802,0.00178,262.976,75.9,1.97083,2.07056,2.87899,1.97083,2.07056,-50,0,0,0,0,0,0.0641,0.22,70,44,10,14,10,0,557.7,183.2,77,273.474,955,82.2,374.851
2019-01-26 18:00:00,2019-01-26 18:00:00,2019-01-26 13:00:00,24500,9.6427,98720,274.839,-1.6970000000000027,0.3,0.59375,100,0.003,268.869,269.84,0.00187,263.625,69.9,3.4656,2.90717,4.56505,3.4656,2.90717,-50,0,0,0,0,0,0.0641,0.33,120,87,-130,14,0,0,584,188.5,79.375,283.651,964,81.9,481.043
2019-01-26 19:00:00,2019-01-26 19:00:00,2019-01-26 14:00:00,24800,10.8321,98610,274.839,-0.5480000000000018,0.3,0.34375,100,0.002,269.729,270.878,0.00199,264.347,69.5,3.90937,3.17314,5.06276,3.90937,3.17314,-50,0,0,0,0,0,0.0641,0.37,140,106,-90,14,0,0,413.8,207.5,54.875,288.216,430,201.4,556.272
2019-01-26 20:00:00,2019-01-26 20:00:00,2019-01-26 15:00:00,21900,9.84046,98490,274.839,0.10000000000002274,0.2,0.125,100,0.001,270.692,271.876,0.00228,266.125,74.1,3.57808,3.39914,4.94046,3.57808,3.39914,-50,0,0,0,0,0,0.0641,0.36,120,99,-20,14,10,0,296.3,235.3,38.25,291.003,125,243.7,619.807
2019-01-26 21:00:00,2019-01-26 21:00:00,2019-01-26 16:00:00,22200,8.77329,98390,274.839,-0.23699999999996635,0.2,0,0,0,271.516,272.793,0.00246,267.062,73.3,1.63237,3.64128,4.00339,1.63237,3.64128,-50,0,0,0,0,0,0.1076,0.29,60,70,10,14,20,0,35.3,291.2,4.5,289.338,0,35.3,709.627
2019-01-26 22:00:00,2019-01-26 22:00:00,2019-01-26 17:00:00,9000,8.83388,98280,274.839,-0.6759999999999877,0.2,0,71,0,271.401,272.756,0.00276,268.571,82.9,0.403385,4.22372,4.2538,0.403385,4.22372,-50,0,0,0,0,0,0.0641,0.3,40,50,50,14,10,0,7.3,295.5,0.875,287.537,0,7.3,511.984
2019-01-26 23:00:00,2019-01-26 23:00:00,2019-01-26 18:00:00,7300,11.2902,98180,274.839,-0.507000000000005,0.2,0.0625,100,0.001,271.801,273.237,0.00297,269.562,85.9,-0.199797,4.53015,4.56539,-0.199797,4.53015,-50,0,0,0,0,0,0.0641,0.32,34,40,90,14,0,0,0,298,0,288.196,0,0,449.035
2019-01-27,2019-01-27,2019-01-26 19:00:00,5600,13.0489,98130,274.839,-0.4749999999999659,0.2,0.0625,100,0.001,272.021,273.554,0.00308,270,87.1,-0.334667,5.61144,5.62729,-0.334667,5.61144,-50,0,0,0,0,0,0.0641,0.39,30,40,90,14,0,0,0,303.6,0,288.364,0,0,330.706
2019-01-27 01:00:00,2019-01-27 01:00:00,2019-01-26 20:00:00,7300,14.3568,98140,274.839,-1.2959999999999923,0.2,0.8125,100,0.007,272.097,273.557,0.00337,271.254,93.3,1.55317,7.40597,7.56395,1.55317,7.40597,-50,0,0,0,0,0,0.0639,0.51,-15,10,50,14,0,0,0,308.5,0,285.347,0,0,244.929
2019-01-27 02:00:00,2019-01-27 02:00:00,2019-01-26 21:00:00,11200,17.0976,98050,274.839,-0.8619999999999663,0.2,1.375,100,0.011,272.309,273.873,0.00345,271.5,93.9,2.63154,5.95538,6.50212,2.63154,5.95538,-50,0,0,0,0,0,0.0639,0.44,0,10,30,14,0,0,0,308.4,0,287.54,0,0,325.492
2019-01-27 03:00:00,2019-01-27 03:00:00,2019-01-26 22:00:00,4500,16.7452,98040,274.839,-0.5609999999999786,0.2,1.75,100,0.013,273.147,274.69,0.00364,272.254,92.3,5.26996,6.63377,8.50038,5.26996,6.63377,-50,0,0,0,0,0,0.0639,0.57,-36,5,30,14,0,0,0,314.3,0,289.115,0,0,317.105
2019-01-27 04:00:00,2019-01-27 04:00:00,2019-01-26 23:00:00,7700,16.5993,98000,274.839,-0.07999999999998408,0.2,2.375,100,0.015,273.125,274.715,0.00363,272.25,93.3,8.33481,2.94562,8.81473,8.33481,2.94562,-50,0,0,0,0,0,0.0639,0.6,-7,17,30,14,30,0,0,311.4,0,291.289,0,0,896.184
2019-01-27 05:00:00,2019-01-27 05:00:00,2019-01-27,13600,14.4784,98040,274.839,-1.544999999999959,0.2,2.40625,100,0.015,271.663,273.219,0.00319,270.5,91.3,8.34887,0.0838833,8.31391,8.34887,0.0838833,-50,0,0,0,0,0,0.0639,0.56,-6,17,120,14,10,0,0,295.2,0,285.107,0,0,520.551
2019-01-27 06:00:00,2019-01-27 06:00:00,2019-01-27 01:00:00,14800,14.361,98120,274.839,-3.0360000000000014,0.2,2.34375,100,0.014,270.106,271.601,0.00272,268.375,87.3,7.9043,-1.21991,8.00275,7.9043,-1.21991,-50,0,0,0,0,0,0.0639,0.54,-3,22,130,14,10,0,0,270.3,0,278.914,0,0,430.366
2019-01-27 07:00:00,2019-01-27 07:00:00,2019-01-27 02:00:00,15400,14.0324,98190,274.839,-4.791999999999973,0.2,2.3125,100,0.014,268.284,269.706,0.00233,266.337,86.3,8.32218,-0.877163,8.37852,8.32218,-0.877163,-50,0,0,0,0,0,0.0639,0.57,4,21,150,14,0,-1,0,216.5,0,271.767,0,0,488.851
2019-01-27 08:00:00,2019-01-27 08:00:00,2019-01-27 03:00:00,15600,12.9255,98240,274.839,-6.551999999999964,0.2,2.3125,100,0.014,267.079,268.466,0.00214,265.25,85.5,6.20002,-0.36516,6.19391,6.20002,-0.36516,-50,0,0,0,0,0,0.0639,0.41,-26,5,230,14,0,-1,0,246.2,0,264.677,0,0,491.308
2019-01-27 09:00:00,2019-01-27 09:00:00,2019-01-27 04:00:00,10300,10.9703,98340,274.839,-7.104999999999961,0.2,2.3125,100,0.014,266.027,267.282,0.00197,264.174,86.7,5.84149,-0.501606,5.87742,5.84149,-0.501606,-50,0,0,0,0,0,0.0639,0.4,1,9,210,14,0,0,0,250.8,0,262.587,0,0,379.213
2019-01-27 10:00:00,2019-01-27 10:00:00,2019-01-27 05:00:00,15000,12.0337,98410,274.839,-7.971000000000004,0.2,2.34375,100,0.014,265.293,266.483,0.00181,263.125,84,5.79345,-1.55892,6.00155,5.79345,-1.55892,-50,0,0,0,0,0,0.0639,0.41,-10,10,230,14,10,0,0,230.2,0,259.081,0,0,365.444
2019-01-27 11:00:00,2019-01-27 11:00:00,2019-01-27 06:00:00,17000,11.2064,98510,274.839,-9.675999999999988,0.2,2.3125,100,0.014,263.756,264.951,0.00158,261.437,82.1,5.27678,-1.8089,5.6262,5.27678,-1.8089,-50,0,0,0,0,0,0.0639,0.37,-20,6,280,14,10,0,0,180.5,0,252.513,0,0,315.198
2019-01-27 12:00:00,2019-01-27 12:00:00,2019-01-27 07:00:00,16900,8.66564,98590,274.839,-11.760999999999967,0.2,2.3125,100,0.014,261.172,262.278,0.00128,258.812,82.6,4.08465,-2.06475,4.56485,4.08465,-2.06475,-50,0,0,0,0,0,0.0639,0.31,10,7,300,14,0,0,0,172.6,0,244.598,0,0,184.873
2019-01-27 13:00:00,2019-01-27 13:00:00,2019-01-27 08:00:00,17800,5.65254,98650,274.839,-11.663999999999987,0.2,2.28125,100,0.014,260.31,261.315,0.00114,257.456,81.2,3.42929,-1.70683,3.87567,3.42929,-1.70683,-50,0,0,0,0,0,0.0639,0.28,50,14,130,14,0,0,0,168.6,0,245.057,0,0,88.1471
2019-01-27 14:00:00,2019-01-27 14:00:00,2019-01-27 09:00:00,19900,6.63571,98730,274.839,-11.48399999999998,0.2,2.25,100,0.014,259.649,260.628,0.00102,256.099,77.3,3.50666,-1.64478,3.87632,3.50666,-1.64478,-50,0,0,0,0,0,0.0639,0.29,90,23,60,14,0,0,158.8,165.1,26.25,245.752,691,43.1,112.05
2019-01-27 15:00:00,2019-01-27 15:00:00,2019-01-27 10:00:00,16800,6.73684,98790,274.839,-11.803999999999974,0.2,2.1875,100,0.014,259.411,260.306,0.00107,256.75,83.1,3.49518,-1.2271,3.7535,3.49518,-1.2271,-50,0,0,0,0,0,0.0639,0.27,80,17,210,14,0,0,253.3,188.4,41.5,244.353,53,236.6,174.233
2019-01-27 16:00:00,2019-01-27 16:00:00,2019-01-27 11:00:00,18300,5.78046,98830,274.839,-10.83099999999996,0.2,2.15625,100,0.013,260.327,261.246,0.0011,257.125,79.3,2.92456,-0.566404,3.00085,2.92456,-0.566404,-50,0,0,0,0,0,0.0639,0.23,70,20,110,14,0,0,478.9,166.2,78.25,248.139,945,71.7,196.452
2019-01-27 17:00:00,2019-01-27 17:00:00,2019-01-27 12:00:00,22000,5.05829,98850,274.839,-6.665999999999997,0.2,2.0625,100,0.013,262.255,263.136,0.00116,257.687,72.3,3.17913,-0.782982,3.25457,3.17913,-0.782982,-50,0,0,0,0,0,0.0639,0.26,180,58,-110,14,0,0,569.3,168.7,91.5,264.184,983,76.1,230.117
2019-01-27 18:00:00,2019-01-27 18:00:00,2019-01-27 13:00:00,1300,6.01382,98780,274.839,-4.694999999999993,0.2,1.90625,100,0.012,262.983,263.917,0.00117,257.75,68.8,2.86593,-1.63776,3.31377,2.86593,-1.63776,-50,0,0,0,0,0,0.0639,0.28,240,84,-60,14,10,0,550.8,182.2,86.625,271.972,479,299.9,263.986
2019-01-27 19:00:00,2019-01-27 19:00:00,2019-01-27 14:00:00,25400,5.93634,98700,274.839,-4.190999999999974,0.2,1.75,100,0.011,263.348,264.354,0.00118,257.878,65.6,2.01456,-1.77524,2.68919,2.01456,-1.77524,-50,0,0,0,0,0,0.0639,0.23,220,86,-70,14,0,0,560.8,173,86.75,273.773,974,75.9,278.572
2019-01-27 20:00:00,2019-01-27 20:00:00,2019-01-27 15:00:00,200,4.29034,98650,274.839,-3.9569999999999936,0.2,1.59375,100,0.01,263.743,264.749,0.0012,258.062,63.2,0.772751,-0.643379,1.00278,0.772751,-0.643379,-50,0,0,0,0,0,0.0639,0.12,180,74,-30,14,10,0,391.5,194.7,59.375,274.928,388,227.2,304.437
2019-01-27 21:00:00,2019-01-27 21:00:00,2019-01-27 16:00:00,27900,3.72798,98660,274.839,-4.794999999999959,0.1,1.46875,100,0.009,264.096,265.111,0.0012,258.08,61.6,-0.0800362,0.46921,0.441004,-0.0800362,0.46921,-50,0,0,0,0,0,0.0639,0.06,70,34,0,14,0,0,217.4,208.4,32.625,271.29,17,212.3,309.67
2019-01-27 22:00:00,2019-01-27 22:00:00,2019-01-27 17:00:00,22500,1.18217,98620,274.839,-7.133999999999958,0.1,1.375,100,0.009,263.14,264.245,0.00127,258.753,70,-0.504522,0.219431,0.56418,-0.504522,0.219431,-50,0,0,0,0,0,0.0639,0.07,50,24,60,14,0,0,129.3,183.4,19.375,262.049,535,46.8,239.38
