raw_timestamp,timestamp_fcst,timestamp_est,VIS_surface_anl,GUST_surface_anl,PRES_surface_anl,HGT_surface_anl,TMP_surface_anl,CNWAT_surface_anl,WEASD_surface_anl,SNOWC_surface_anl,SNOD_surface_anl,TMP_2 m above ground_anl,POT_2 m above ground_anl,SPFH_2 m above ground_anl,DPT_2 m above ground_anl,RH_2 m above ground_anl,UGRD_10 m above ground_anl,VGRD_10 m above ground_anl,WIND_10 m above ground_0-0 day max fcst,MAXUW_10 m above ground_0-0 day max fcst,MAXVW_10 m above ground_0-0 day max fcst,CPOFP_surface_anl,PRATE_surface_anl,CSNOW_surface_anl,CICEP_surface_anl,CFRZR_surface_anl,CRAIN_surface_anl,SFCR_surface_anl,FRICV_surface_anl,SHTFL_surface_anl,LHTFL_surface_anl,GFLUX_surface_anl,VGTYP_surface_anl,CAPE_surface_anl,CIN_surface_anl,DSWRF_surface_anl,DLWRF_surface_anl,USWRF_surface_anl,ULWRF_surface_anl,VBDSF_surface_anl,VDDSF_surface_anl,HPBL_surface_anl
2019-01-06 17:00:00,2019-01-06 17:00:00,2019-01-06 12:00:00,17400,5.11553,99650,224.495,9.379000000000019,0,0,0,0,280.31,280.637,0.00498,276.852,81.2,-3.56292,-0.129689,3.56452,-3.56292,-0.129689,-50,0,0,0,0,0,0.114,0.27,86,84,-100,14,0,0,475.3,250.4,63.875,332.34,882,78,224.681
2019-01-06 18:00:00,2019-01-06 18:00:00,2019-01-06 13:00:00,21100,5.21333,99550,224.495,10.79600000000005,0,0,0,0,281.783,282.149,0.00502,276.925,74.2,-4.13068,0.184258,4.13037,-4.13068,0.184258,-50,0,0,0,0,0,0.114,0.3,90,116,-90,14,0,0,496.8,252.8,66.75,339.182,897,77.8,352.308
2019-01-06 19:00:00,2019-01-06 19:00:00,2019-01-06 14:00:00,22800,5.59048,99470,224.495,11.28000000000003,0,0,0,0,282.544,282.934,0.00509,277.133,71.4,-4.27329,0.329578,4.25282,-4.27329,0.329578,-50,0,0,0,0,0,0.114,0.31,81,125,-70,14,0,0,455.8,255.2,61.25,341.525,874,75.5,403.913
2019-01-06 20:00:00,2019-01-06 20:00:00,2019-01-06 15:00:00,24700,4.8461,99480,224.495,10.847000000000037,0,0,0,0,282.903,283.346,0.00507,277.045,68.3,-3.66526,0.66125,3.68982,-3.66526,0.66125,-50,0,0,0,0,0,0.114,0.27,41,101,-40,14,0,0,335.1,259.7,45,339.456,740,71,419.062
2019-01-06 21:00:00,2019-01-06 21:00:00,2019-01-06 16:00:00,23700,5.43414,99500,224.495,9.841000000000008,0,0,0,0,282.641,283.08,0.00517,277.362,70,-4.10535,0.00690365,4.12941,-4.10535,0.00690365,-50,0,0,0,0,0,0.114,0.29,14,80,-20,14,0,0,215.8,259.8,29,334.74,661,58.7,402.687
2019-01-06 22:00:00,2019-01-06 22:00:00,2019-01-06 17:00:00,21400,6.04185,99530,224.495,7.781000000000006,0,0,0,0,281.569,282,0.00527,277.653,74.2,-3.19706,-0.29922,3.18966,-3.19706,-0.29922,-50,0,0,0,0,0,0.114,0.19,-17,26,20,14,0,0,24.8,284.4,3.375,324.854,93,16.8,335.91
2019-01-06 23:00:00,2019-01-06 23:00:00,2019-01-06 18:00:00,18000,5.46564,99530,224.495,5.881000000000029,0,0,0,0,280.256,280.675,0.00535,277.852,80.2,-3.11011,-1.17492,3.31601,-3.11011,-1.17492,-50,0,0,0,0,0,0.114,0.17,-27,7,50,14,0,0,0,259.6,0,316.247,0,0,403.744
2019-01-07,2019-01-07,2019-01-06 19:00:00,16800,6.92133,99520,224.495,5.508000000000038,0,0,0,0,279.691,280.126,0.00522,277.511,82.6,-3.79592,-0.571187,3.87873,-3.79592,-0.571187,-50,0,0,0,0,0,0.114,0.23,-32,10,50,14,0,0,0,260,0,314.452,0,0,221.827
2019-01-07 01:00:00,2019-01-07 01:00:00,2019-01-06 20:00:00,16900,6.66115,99560,224.495,5.345000000000027,0,0,0,0,279.551,279.898,0.00516,277.356,82.4,-3.51459,-0.0530643,3.50518,-3.51459,-0.0530643,-50,0,0,0,0,0,0.1135,0.2,-27,8,40,14,0,0,0,314.9,0,313.836,0,0,145.984
2019-01-07 02:00:00,2019-01-07 02:00:00,2019-01-06 21:00:00,16700,6.42674,99570,224.495,5.282000000000039,0,0,0,0,279.349,279.705,0.00507,277.073,82.9,-3.50829,0.150054,3.50119,-3.50829,0.150054,-50,0,0,0,0,0,0.1135,0.21,-30,11,50,14,0,0,0,262.9,0,313.59,0,0,189.32
2019-01-07 03:00:00,2019-01-07 03:00:00,2019-01-06 22:00:00,16700,6.11819,99540,224.495,5.43100000000004,0,0,0,0,279.323,279.709,0.00507,277.102,83.1,-3.28956,0.646247,3.37625,-3.28956,0.646247,-50,0,0,0,0,0,0.1135,0.2,-22,12,40,14,0,0,0,290.1,0,314.021,0,0,175.793
2019-01-07 04:00:00,2019-01-07 04:00:00,2019-01-06 23:00:00,16600,8.65905,99520,224.495,5.659000000000049,0,0,0,0,279.585,280,0.00515,277.291,83.3,-4.00472,1.03315,4.12866,-4.00472,1.03315,-50,0,0,0,0,0,0.1135,0.26,-26,15,20,14,0,0,0,326.6,0,315.203,0,0,179.831
2019-01-07 05:00:00,2019-01-07 05:00:00,2019-01-07,16500,13.3432,99360,224.495,5.724000000000046,0,0,0,0,279.579,280.074,0.00514,277.243,83.3,-5.15599,1.72054,5.44027,-5.15599,1.72054,-50,0,0,0,0,0,0.1135,0.36,-31,23,20,14,0,0,0,292.9,0,315.615,0,0,174.425
2019-01-07 06:00:00,2019-01-07 06:00:00,2019-01-07 01:00:00,16500,13.371,99240,224.495,5.765000000000043,0,0,0,0,279.501,280.105,0.00511,277.149,83.5,-4.44172,2.87375,5.25267,-4.44172,2.87375,-50,0,0,0,0,0,0.1135,0.35,-26,24,20,14,0,0,0,301.9,0,315.584,0,0,178.648
2019-01-07 07:00:00,2019-01-07 07:00:00,2019-01-07 02:00:00,17200,13.7774,99160,224.495,5.947000000000003,0,0,0,0,279.974,280.619,0.0052,277.355,81.7,-4.92143,2.86895,5.68758,-4.92143,2.86895,-50,0,0,0,0,0,0.1135,0.37,-40,25,10,14,0,0,0,302.2,0,316.615,0,0,181.268
2019-01-07 08:00:00,2019-01-07 08:00:00,2019-01-07 03:00:00,17500,12.4645,99170,224.495,6.034000000000049,0,0,0,0,280.076,280.789,0.00523,277.5,81.1,-4.14261,2.65773,4.8784,-4.14261,2.65773,-50,0,0,0,0,0,0.1135,0.32,-40,21,10,14,0,0,0,312.8,0,316.748,0,0,196.545
2019-01-07 09:00:00,2019-01-07 09:00:00,2019-01-07 04:00:00,17200,8.63806,99160,224.495,6.013000000000034,0,0,0,0,279.953,280.644,0.00522,277.451,81.8,-3.91604,1.8296,4.31473,-3.91604,1.8296,-50,0,0,0,0,0,0.1135,0.28,-30,19,20,14,0,0,0,266.3,0,316.776,0,0,214.097
2019-01-07 10:00:00,2019-01-07 10:00:00,2019-01-07 05:00:00,16800,11.5499,99080,224.495,5.911000000000001,0,0,0,0,279.958,280.764,0.00532,277.709,82.8,-3.92903,2.14658,4.50244,-3.92903,2.14658,-50,0,0,0,0,0,0.1135,0.28,-34,15,10,14,0,0,0,309.5,0,316.366,0,0,209.875
2019-01-07 11:00:00,2019-01-07 11:00:00,2019-01-07 06:00:00,16800,11.3264,98980,224.495,6.111000000000047,0,0,0,0,280.114,280.98,0.00535,277.743,82.8,-4.06756,3.08667,5.12928,-4.06756,3.08667,-50,0,0,0,0,0,0.1135,0.33,-40,19,10,14,0,0,0,312.2,0,317.308,0,0,198.56
2019-01-07 12:00:00,2019-01-07 12:00:00,2019-01-07 07:00:00,16500,11.6825,98880,224.495,6.217000000000041,0,0,0,0,280.205,281.165,0.00542,277.929,83.3,-4.08736,3.62335,5.44353,-4.08736,3.62335,-50,0,0,0,0,0,0.1135,0.36,-39,20,20,14,0,0,0,298.3,0,317.684,0,0,176.212
2019-01-07 13:00:00,2019-01-07 13:00:00,2019-01-07 08:00:00,16700,10.4911,98820,224.495,6.441000000000031,0,0,0,0,280.478,281.415,0.00549,278.103,82.9,-3.64813,3.59632,5.12905,-3.64813,3.59632,-50,0,0,0,0,0,0.1135,0.33,-36,20,20,14,0,0,0,297.1,0,318.875,0,0,177.638
2019-01-07 14:00:00,2019-01-07 14:00:00,2019-01-07 09:00:00,17500,12.2323,98720,224.495,7.272000000000048,0,0,0,0,281.163,282.279,0.00563,278.483,81.1,-4.11955,4.54752,6.12581,-4.11955,4.54752,-50,0,0,0,0,0,0.1135,0.41,-38,33,0,14,0,0,113.1,264.2,15.25,322.563,514,42.1,179.657
2019-01-07 15:00:00,2019-01-07 15:00:00,2019-01-07 10:00:00,20000,13.8407,98690,224.495,8.999000000000024,0,0,0,0,282.607,283.652,0.00577,278.819,76.2,-3.23364,5.32416,6.19136,-3.23364,5.32416,-50,0,0,0,0,0,0.1135,0.42,-21,65,-40,14,0,0,252.6,268.8,34.125,330.681,639,73.2,205.266
2019-01-07 16:00:00,2019-01-07 16:00:00,2019-01-07 11:00:00,22200,11.529,98600,224.495,10.939000000000021,0,0,0,0,283.896,285.071,0.00591,279.123,72.4,-2.18093,4.33361,4.81749,-2.18093,4.33361,-50,0,0,0,0,0,0.1135,0.34,7,86,-10,14,0,0,10.3,340.6,1.375,339.746,0,10.3,286.674
2019-01-07 17:00:00,2019-01-07 17:00:00,2019-01-07 12:00:00,25500,11.8462,98390,224.495,12.69500000000005,0,0,0,0,285.432,286.779,0.00604,279.443,67.1,-1.59675,6.19791,6.37741,-1.59675,6.19791,-50,0,0,0,0,0,0.1135,0.44,20,144,-50,14,0,0,12.5,365.3,1.625,348.243,0,12.5,316.576
2019-01-07 18:00:00,2019-01-07 18:00:00,2019-01-07 13:00:00,24000,14.2018,98200,224.495,11.137,0,0,0,0,285.376,286.905,0.00641,280.254,68.9,-0.844706,6.52377,6.56947,-0.844706,6.52377,-50,0,0,0,0,0,0.1135,0.43,-53,85,-30,14,0,0,53.3,365.3,7.25,340.859,0,53.3,495.191
2019-01-07 19:00:00,2019-01-07 19:00:00,2019-01-07 14:00:00,21000,10.4414,98150,224.495,11.741000000000042,0,0,0,0,285.47,287.026,0.00685,281.252,74.1,1.69839,6.45484,6.6911,1.69839,6.45484,-50,0,0,0,0,0,0.1135,0.45,-30,81,-10,14,0,0,9.4,366.2,1.25,343.816,0,9.4,634.941
2019-01-07 20:00:00,2019-01-07 20:00:00,2019-01-07 15:00:00,18800,12.9376,98170,224.495,11.072000000000003,0,0,0,0,285.026,286.548,0.00705,281.608,78.3,2.8249,6.85895,7.43978,2.8249,6.85895,-50,0,0,0,0,0,0.1135,0.5,-44,60,-10,14,0,0,4.4,364.7,0.625,340.403,0,4.4,597.484
2019-01-07 21:00:00,2019-01-07 21:00:00,2019-01-07 16:00:00,13500,16.7267,98190,224.495,10.893000000000029,0,0,0,0,284.314,285.785,0.00771,282.94,90.7,3.05562,8.5453,9.06303,3.05562,8.5453,-50,0,0,0,0,0,0.1135,0.62,-19,28,0,14,0,0,2.4,363.1,0.375,339.463,0,2.4,314.445
2019-01-07 22:00:00,2019-01-07 22:00:00,2019-01-07 17:00:00,14900,14.3119,98190,224.495,11.271000000000015,0,0,0,0,285.003,286.535,0.0078,283.107,86.9,2.65146,7.07298,7.56374,2.65146,7.07298,-50,0,0,0,0,0,0.1135,0.51,-33,32,-10,14,0,-18,0.7,368.1,0.125,341.514,0,0.7,491.301
2019-01-07 23:00:00,2019-01-07 23:00:00,2019-01-07 18:00:00,14700,11.2667,98250,224.495,11.710000000000036,0,0,0,0,285.378,286.792,0.008,283.519,87.3,2.94923,6.23909,6.94051,2.94923,6.23909,-50,0,0,0,0,0,0.1135,0.47,-28,31,0,14,10,-35,0,370.9,0,343.372,0,0,97.1787
2019-01-08,2019-01-08,2019-01-07 19:00:00,14500,12.4518,98320,224.495,12.076999999999998,0,0,0,0,285.645,287.052,0.00822,283.939,88,2.24949,5.28216,5.75377,2.24949,5.28216,-50,0,0,0,0,0,0.1135,0.39,-20,27,-20,14,0,-15,0,369.7,0,345.364,0,0,506.422
2019-01-08 01:00:00,2019-01-08 01:00:00,2019-01-07 20:00:00,14800,13.1901,98400,224.495,11.985000000000014,0,0,0,0,285.714,287.038,0.00824,283.995,87.6,2.01601,4.78938,5.18826,2.01601,4.78938,-50,0,0,0,0,0,0.1131,0.34,-26,20,-20,14,10,-10,0,368.8,0,344.662,0,0,307.307
2019-01-08 02:00:00,2019-01-08 02:00:00,2019-01-07 21:00:00,14600,10.7027,98460,224.495,12.153999999999996,0,0,0,0,285.918,287.17,0.00838,284.265,88,1.90874,4.57293,5.00372,1.90874,4.57293,-50,0,0,0,0,0,0.1131,0.33,-25,18,-10,14,20,-14,0,372,0,345.681,0,0,512.161
2019-01-08 03:00:00,2019-01-08 03:00:00,2019-01-07 22:00:00,15000,11.0379,98500,224.495,12.242000000000019,0,0,0,0,285.984,287.221,0.00832,284.118,87.1,2.31232,4.44596,5.06472,2.31232,4.44596,-50,0,0,0,0,0,0.1131,0.33,-24,22,-10,14,40,-123,0,372.9,0,346.093,0,0,491.094
2019-01-08 04:00:00,2019-01-08 04:00:00,2019-01-07 23:00:00,14600,11.1662,98540,224.495,12.274000000000001,0,0,0,0,285.846,287.097,0.00834,284.192,88.3,2.3838,4.63321,5.25208,2.3838,4.63321,-50,0,0,0,0,0,0.1131,0.35,-20,23,-10,14,150,-49,0,357.4,0,346.151,0,0,266.005
2019-01-08 05:00:00,2019-01-08 05:00:00,2019-01-08,14600,8.00152,98530,224.495,12.314000000000021,0,0,0,0,285.845,287.094,0.00831,284.131,88.1,2.44367,3.51737,4.31417,2.44367,3.51737,-50,0,0,0,0,0,0.1131,0.28,-15,21,-20,14,180,-36,0,370.7,0,346.332,0,0,261.43
2019-01-08 06:00:00,2019-01-08 06:00:00,2019-01-08 01:00:00,14300,10.0658,98500,224.495,12.309000000000026,0,0,0,0,285.963,287.192,0.00849,284.417,89,2.632,3.538,4.44012,2.632,3.538,-50,0,0,0,0,0,0.1131,0.281377,-20,15,-10,14,220,-13,0,374.5,0,346.178,0,0,448.541
2019-01-08 07:00:00,2019-01-08 07:00:00,2019-01-08 02:00:00,14600,7.79306,98510,224.495,12.27800000000002,0,0,0,0,285.952,287.257,0.00843,284.358,88.1,1.93051,3.09481,3.62618,1.93051,3.09481,-50,0,0,0,0,0,0.1131,0.23,-17,14,-10,14,330,-10,0,375.3,0,346.326,0,0,385.886
2019-01-08 08:00:00,2019-01-08 08:00:00,2019-01-08 03:00:00,13600,12.1016,98520,224.495,12.253000000000043,0,0,0,0,285.729,286.963,0.00849,284.472,90.9,2.17529,2.82578,3.56625,2.17529,2.82578,-50,0,0,0,0,0,0.1131,0.23,-10,12,0,14,250,-6,0,371.8,0,346.133,0,0,466.934
2019-01-08 09:00:00,2019-01-08 09:00:00,2019-01-08 04:00:00,13800,7.93463,98470,224.495,12.143000000000029,0,0,0,0,285.809,287.122,0.00853,284.534,90.1,2.23779,3.25257,3.93874,2.23779,3.25257,-50,0,0,0,0,0,0.1131,0.26,-18,10,10,14,270,-2,0,288.6,0,345.483,0,0,492.307
2019-01-08 10:00:00,2019-01-08 10:00:00,2019-01-08 05:00:00,13600,5.97999,98420,224.495,11.885000000000048,0,0,0,0,285.289,286.575,0.00824,283.985,90.9,1.65793,2.79115,3.25238,1.65793,2.79115,-50,0,0,0,0,0,0.1131,0.21,-8,12,0,14,240,-7,0,372.4,0,344.153,0,0,103.885
2019-01-08 11:00:00,2019-01-08 11:00:00,2019-01-08 06:00:00,13900,8.22539,98400,224.495,11.509000000000015,0,0,0,0,284.861,286.239,0.00796,283.457,90.3,2.00053,3.10905,3.69116,2.00053,3.10905,-50,0,0,0,0,0,0.1131,0.24,-7,16,-20,14,170,-11,0,361.5,0,342.605,0,0,102.967
2019-01-08 12:00:00,2019-01-08 12:00:00,2019-01-08 07:00:00,14200,8.93016,98430,224.495,11.088000000000022,0,0,0,0,284.564,285.876,0.00775,283.103,89.5,2.65834,3.07963,4.06386,2.65834,3.07963,-50,0,0,0,0,0,0.1131,0.27,-12,17,-10,14,180,-7,0,280.9,0,340.585,0,0,220.384
2019-01-08 13:00:00,2019-01-08 13:00:00,2019-01-08 08:00:00,13700,9.17611,98390,224.495,9.799000000000035,0,0,0,0,283.424,284.727,0.00732,282.202,90.8,1.91944,2.63749,3.25238,1.91944,2.63749,-50,0,0,0,0,0,0.1131,0.2,-10,7,20,14,90,-52,0,272.6,0,334.333,0,0,303.264
2019-01-08 14:00:00,2019-01-08 14:00:00,2019-01-08 09:00:00,14000,11.5881,98390,224.495,10.522000000000048,0,0,0,0,283.731,285.037,0.00731,282.193,89.9,2.08981,3.24166,3.81434,2.08981,3.24166,-50,0,0,0,0,0,0.1131,0.26,-3,21,-10,14,100,-64,115.1,270.6,15.625,337.73,493,46.6,395.721
2019-01-08 15:00:00,2019-01-08 15:00:00,2019-01-08 10:00:00,16800,14.8077,98330,224.495,11.67100000000005,0,0,0,0,284.81,286.218,0.00727,282.115,83.1,3.62559,5.29819,6.43903,3.62559,5.29819,-50,0,0,0,0,0,0.1131,0.44,0,66,-30,14,140,-53,277.1,268.9,37.5,343.378,769,60.5,477.424
2019-01-08 16:00:00,2019-01-08 16:00:00,2019-01-08 11:00:00,23400,15.8526,98280,224.495,13.584000000000003,0,0,0,0,286.2,287.636,0.00665,280.804,70.2,7.30236,5.4012,9.06592,7.30236,5.4012,-50,0,0,0,0,0,0.1131,0.62,30,188,-50,14,100,-4,405,270.1,54.875,352.643,860,70.3,799.7
2019-01-08 17:00:00,2019-01-08 17:00:00,2019-01-08 12:00:00,29800,16.2123,98250,224.495,13.398000000000025,0,0,0,0,285.994,287.471,0.00564,278.389,60.5,10.434,3.66546,11.0015,10.434,3.66546,-50,0,0,0,0,0,0.1131,0.76,41,263,0,14,40,-15,198.7,342.1,26.875,351.629,0,198.7,1076.21
2019-01-08 18:00:00,2019-01-08 18:00:00,2019-01-08 13:00:00,33800,16.4707,98290,224.495,12.648000000000025,0,0,0,0,284.809,286.214,0.00473,275.908,55.2,11.4034,1.85903,11.5665,11.4034,1.85903,-50,0,0,0,0,0,0.1131,0.79,70,277,-10,14,10,-85,504.8,260,68.375,347.945,905,78.4,1012.95
2019-01-08 19:00:00,2019-01-08 19:00:00,2019-01-08 14:00:00,28900,16.7291,98440,224.495,11.408000000000015,0,0,0,0,283.133,284.416,0.00463,275.619,60.9,11.2589,0.696384,11.3172,11.2589,0.696384,-50,0,0,0,0,0,0.1131,0.78,110,203,30,14,10,-109,95.5,339.3,13,341.983,0,95.5,1043.89
2019-01-08 20:00:00,2019-01-08 20:00:00,2019-01-08 15:00:00,26500,15.9019,98580,224.495,9.87700000000001,0,0,0,0,282.105,283.33,0.0046,275.564,64.3,10.5778,-0.282535,10.5667,10.5778,-0.282535,-50,0,0,0,0,0,0.1131,0.72,70,142,10,14,30,0,140.8,324.3,19.125,334.703,0,140.8,1206.78
2019-01-08 21:00:00,2019-01-08 21:00:00,2019-01-08 16:00:00,27800,15.0173,98710,224.495,8.593000000000018,0,0,0,0,281.693,282.758,0.00438,274.901,62.4,8.74951,-1.51646,8.87778,8.74951,-1.51646,-50,0,0,0,0,0,0.1131,0.6,4,105,20,14,40,0,81.9,323.6,11.125,328.779,0,81.9,1474.27
2019-01-08 22:00:00,2019-01-08 22:00:00,2019-01-08 17:00:00,36800,13.0571,98810,224.495,7.273000000000025,0,0,0,0,281.208,282.201,0.00356,272.045,51.4,7.63311,-2.37653,8.0034,7.63311,-2.37653,-50,0,0,0,0,0,0.1131,0.54,-46,104,40,14,0,-9,64.1,245.9,8.75,322.604,344,32.6,1503.24
2019-01-08 23:00:00,2019-01-08 23:00:00,2019-01-08 18:00:00,36800,9.18849,98920,224.495,4.954000000000008,0,0,0,0,279.45,280.327,0.00321,270.687,51.6,6.30141,-1.43951,6.44012,6.30141,-1.43951,-50,0,0,0,0,0,0.1131,0.42,-65,66,60,14,0,0,0,235.6,0,312.048,0,0,955.229
2019-01-09,2019-01-09,2019-01-08 19:00:00,34800,8.62593,98990,224.495,3.7760000000000105,0,0,0,0,278.222,279.04,0.00312,270.282,54.3,5.05785,0.534158,5.06535,5.05785,0.534158,-50,0,0,0,0,0,0.1131,0.32,-52,44,60,14,0,0,0,229.3,0,306.652,0,0,969.257
2019-01-09 01:00:00,2019-01-09 01:00:00,2019-01-08 20:00:00,30400,9.18054,99020,224.495,2.88900000000001,0,0,0,0,277.42,278.233,0.00323,270.761,59.4,4.88167,2.08298,5.31435,4.88167,2.08298,-50,0,0,0,0,0,0.1126,0.33,-57,38,70,14,0,0,0,230.1,0,302.88,0,0,303.502
2019-01-09 02:00:00,2019-01-09 02:00:00,2019-01-08 21:00:00,27900,9.48559,99040,224.495,2.671000000000049,0,0,0,0,277.161,277.952,0.00332,271.125,62.6,5.51911,1.93151,5.87841,5.51911,1.93151,-50,0,0,0,0,0,0.1126,0.38,-60,39,70,14,0,0,0,230.4,0,301.959,0,0,247.388
2019-01-09 03:00:00,2019-01-09 03:00:00,2019-01-08 22:00:00,31400,12.9841,99060,224.495,2.674000000000035,0,0,0,0,277.372,278.185,0.00315,270.458,58,6.47863,0.432342,6.50423,6.47863,0.432342,-50,0,0,0,0,0,0.1126,0.42,-78,49,60,14,0,-24,0,232.7,0,301.956,0,0,559.621
2019-01-09 04:00:00,2019-01-09 04:00:00,2019-01-08 23:00:00,29100,11.3271,99020,224.495,2.8420000000000414,0,0,0,0,277.032,277.849,0.00318,270.583,60.9,7.26531,0.833087,7.31591,7.26531,0.833087,-50,0,0,0,0,0,0.1126,0.49,-61,57,60,14,0,-26,0,234,0,302.488,0,0,566.792
2019-01-09 05:00:00,2019-01-09 05:00:00,2019-01-09,33600,16.9457,99030,224.495,2.924000000000035,0,0,0,0,277.537,278.288,0.00299,269.783,55.1,9.04639,-0.848281,9.06872,9.04639,-0.848281,-50,0,0,0,0,0,0.1126,0.61,-97,77,40,14,20,0,0,250.2,0,302.909,0,0,1494.46
2019-01-09 06:00:00,2019-01-09 06:00:00,2019-01-09 01:00:00,30200,16.9822,99110,224.495,1.6230000000000473,0,0,0,0,275.376,276.091,0.00271,268.48,59.3,8.99502,-3.85901,9.81901,8.99502,-3.85901,-50,0,0,0,0,0,0.1126,0.66,-44,75,80,14,0,0,0,225.1,0,297.302,0,0,1001.32
2019-01-09 07:00:00,2019-01-09 07:00:00,2019-01-09 02:00:00,26100,16.1876,99190,224.495,-0.7399999999999523,0,0,0,0,272.938,273.569,0.00248,267.299,65,9.52127,-3.82094,10.316,9.52127,-3.82094,-50,0,0,0,0,0,0.1126,0.7,-38,56,100,14,0,0,0,213.7,0,287.287,0,0,852.702
2019-01-09 08:00:00,2019-01-09 08:00:00,2019-01-09 03:00:00,26300,15.4734,99250,224.495,-1.4429999999999836,0,0,0,0,271.808,272.43,0.00226,266.101,64.8,8.82233,-3.2034,9.37987,8.82233,-3.2034,-50,0,0,0,0,0,0.1126,0.64,-7,54,100,14,0,0,0,207.4,0,284.349,0,0,786.736
2019-01-09 09:00:00,2019-01-09 09:00:00,2019-01-09 04:00:00,25600,16.0518,99310,224.495,-1.7620000000000005,0,0,0,0,271.131,271.649,0.00217,265.591,65.9,8.53129,-3.66278,9.31473,8.53129,-3.66278,-50,0,0,0,0,0,0.1126,0.63,17,54,130,14,10,-1,0,216.9,0,282.903,0,0,906.952
2019-01-09 10:00:00,2019-01-09 10:00:00,2019-01-09 05:00:00,25000,11.435,99330,224.495,-2.044999999999959,0,0,0,0,270.464,270.979,0.00208,265.027,66.9,7.32257,-3.8859,8.31494,7.32257,-3.8859,-50,0,0,0,0,0,0.1126,0.57,39,50,190,14,0,-7,0,218.3,0,281.679,0,0,962.254
2019-01-09 11:00:00,2019-01-09 11:00:00,2019-01-09 06:00:00,24700,12.3911,99370,224.495,-2.269999999999982,0,0,0,0,270.204,270.753,0.00205,264.889,67.3,6.97106,-3.11299,7.62941,6.97106,-3.11299,-50,0,0,0,0,0,0.1126,0.52,40,46,170,14,0,-3,0,239.2,0,280.879,0,0,914.878
2019-01-09 12:00:00,2019-01-09 12:00:00,2019-01-09 07:00:00,25400,11.4935,99420,224.495,-2.4249999999999545,0,0,0,0,270.009,270.435,0.00198,264.427,66.2,6.94642,-3.53504,7.82078,6.94642,-3.53504,-50,0,0,0,0,0,0.1126,0.53,40,48,180,14,10,0,0,245.1,0,280.227,0,0,947.867
2019-01-09 13:00:00,2019-01-09 13:00:00,2019-01-09 08:00:00,25200,10.7842,99500,224.495,-2.394999999999982,0,0,0,0,269.819,270.254,0.00196,264.237,66.6,6.36223,-3.57106,7.3178,6.36223,-3.57106,-50,0,0,0,0,0,0.1126,0.5,50,47,190,14,0,0,0,250.7,0,280.331,0,0,882.406
