raw_timestamp,timestamp_fcst,timestamp_est,VIS_surface_anl,GUST_surface_anl,PRES_surface_anl,HGT_surface_anl,TMP_surface_anl,CNWAT_surface_anl,WEASD_surface_anl,SNOWC_surface_anl,SNOD_surface_anl,TMP_2 m above ground_anl,POT_2 m above ground_anl,SPFH_2 m above ground_anl,DPT_2 m above ground_anl,RH_2 m above ground_anl,UGRD_10 m above ground_anl,VGRD_10 m above ground_anl,WIND_10 m above ground_0-0 day max fcst,MAXUW_10 m above ground_0-0 day max fcst,MAXVW_10 m above ground_0-0 day max fcst,CPOFP_surface_anl,PRATE_surface_anl,CSNOW_surface_anl,CICEP_surface_anl,CFRZR_surface_anl,CRAIN_surface_anl,SFCR_surface_anl,FRICV_surface_anl,SHTFL_surface_anl,LHTFL_surface_anl,GFLUX_surface_anl,VGTYP_surface_anl,CAPE_surface_anl,CIN_surface_anl,DSWRF_surface_anl,DLWRF_surface_anl,USWRF_surface_anl,ULWRF_surface_anl,VBDSF_surface_anl,VDDSF_surface_anl,HPBL_surface_anl
2019-01-27 23:00:00,2019-01-27 23:00:00,2019-01-27 18:00:00,31300,0.723663,98990,244.058,-12.22399999999999,0,3.71875,100,0.042,260.69,261.506,0.00086,254.187,58.2,-0.0683594,0.266787,0.31375,-0.0683594,0.266787,-50,0,0,0,0,0,0.0536,0.02,1,3,80,12,0,0,0,177.6,0,247.013,0,0,94.6246
2019-01-28,2019-01-28,2019-01-27 19:00:00,26400,1.40793,98980,244.058,-13.697999999999979,0,3.71875,100,0.042,259.546,260.273,0.00093,255.062,68.5,-1.20759,0.174658,1.19,-1.20759,0.174658,-50,0,0,0,0,0,0.0536,0.05,0,2,70,12,0,0,0,176.8,0,241.599,0,0,90.2733
2019-01-28 01:00:00,2019-01-28 01:00:00,2019-01-27 20:00:00,23700,2.21584,98920,244.058,-13.993999999999971,0,3.71875,100,0.042,259.653,260.476,0.00101,256.062,71.2,-1.69421,0.613306,1.81523,-1.69421,0.613306,-50,0,0,0,0,0,0.0535,0.06,0,1,60,12,0,0,0,179.2,0,240.592,0,0,95.9273
2019-01-28 02:00:00,2019-01-28 02:00:00,2019-01-27 21:00:00,22400,2.5937,98900,244.058,-13.620000000000005,0,3.71875,100,0.042,259.88,260.679,0.00107,256.687,73.6,-1.18882,0.33412,1.25103,-1.18882,0.33412,-50,0,0,0,0,0,0.0535,0.03,0,0,60,12,0,0,0,182.2,0,241.813,0,0,97.706
2019-01-28 03:00:00,2019-01-28 03:00:00,2019-01-27 22:00:00,20500,3.83689,98840,244.058,-13.657999999999959,0,3.71875,100,0.042,259.448,260.319,0.00102,256.125,75.6,-2.38587,-0.464268,2.4395,-2.38587,-0.464268,-50,0,0,0,0,0,0.0535,0.15,0,4,50,12,0,0,0,225.6,0,241.695,0,0,40.933
2019-01-28 04:00:00,2019-01-28 04:00:00,2019-01-27 23:00:00,22900,6.78679,98760,244.058,-12.835999999999956,0,3.6875,100,0.042,261.077,262.029,0.00112,257.312,71.1,-3.24778,0.943474,3.37672,-3.24778,0.943474,-50,0,0,0,0,0,0.0535,0.18,-20,4,50,12,0,0,0,244.2,0,244.802,0,0,55.8457
2019-01-28 05:00:00,2019-01-28 05:00:00,2019-01-28,21400,7.22978,98600,244.058,-12.391999999999996,0,3.6875,100,0.042,261.782,262.871,0.00123,258.375,73.1,-4.14967,1.85519,4.50321,-4.14967,1.85519,-50,0,0,0,0,0,0.0535,0.26,-30,3,140,12,0,0,0,230.6,0,246.485,0,0,80.5781
2019-01-28 06:00:00,2019-01-28 06:00:00,2019-01-28 01:00:00,20400,8.34687,98450,244.058,-10.837999999999965,0,3.6875,100,0.042,262.732,263.904,0.00134,259.437,75.5,-3.48774,1.89591,4.00363,-3.48774,1.89591,-50,0,0,0,0,0,0.0535,0.24,-10,6,40,12,0,0,0,198.5,0,252.251,0,0,85.8855
2019-01-28 07:00:00,2019-01-28 07:00:00,2019-01-28 02:00:00,19800,6.79328,98360,244.058,-9.977999999999952,0,3.6875,100,0.042,263.966,265.259,0.00152,260.875,76.4,-3.7153,1.94361,4.19103,-3.7153,1.94361,-50,0,0,0,0,0,0.0535,0.25,-30,5,40,12,0,0,0,205.2,0,255.788,0,0,113.644
2019-01-28 08:00:00,2019-01-28 08:00:00,2019-01-28 03:00:00,19700,8.30128,98280,244.058,-8.5,0,3.6875,100,0.042,265.135,266.483,0.00165,262,76.9,-4.26095,1.83159,4.62935,-4.26095,1.83159,-50,0,0,0,0,0,0.0535,0.28,-20,9,0,12,0,0,0,288,0,261.535,0,0,145.448
2019-01-28 09:00:00,2019-01-28 09:00:00,2019-01-28 04:00:00,19000,7.85955,98150,244.058,-7.974999999999966,0,3.65625,100,0.042,266.112,267.535,0.00183,263.187,77.8,-5.10756,1.83791,5.43865,-5.10756,1.83791,-50,0,0,0,0,0,0.0535,0.33,-40,6,40,12,0,0,0,291.5,0,263.571,0,0,151.71
2019-01-28 10:00:00,2019-01-28 10:00:00,2019-01-28 05:00:00,19200,14.8574,97990,244.058,-6.544999999999959,0,3.65625,100,0.042,267.497,269.056,0.00202,264.5,77.6,-5.14726,4.77117,7.00363,-5.14726,4.77117,-50,0,0,0,0,0,0.0535,0.43,-40,12,-20,12,0,0,0,303,0,269.455,0,0,164.005
2019-01-28 11:00:00,2019-01-28 11:00:00,2019-01-28 06:00:00,18800,17.4794,97820,244.058,-5.437999999999988,0,3.65625,100,0.041,268.646,270.343,0.00224,265.812,78.3,-4.58411,6.17418,7.68802,-4.58411,6.17418,-50,0,0,0,0,0,0.0535,0.47,-53,13,-20,12,0,0,0,291.6,0,273.76,0,0,177.836
2019-01-28 12:00:00,2019-01-28 12:00:00,2019-01-28 07:00:00,18300,17.4785,97740,244.058,-4.139999999999986,0,3.625,100,0.041,270.052,271.84,0.00253,267.375,79.3,-3.21774,6.79537,7.50418,-3.21774,6.79537,-50,0,0,0,0,0,0.0535,0.46,-60,13,-60,12,0,0,0,304.8,0,279.125,0,0,233.056
2019-01-28 13:00:00,2019-01-28 13:00:00,2019-01-28 08:00:00,3000,17.18,97660,244.058,-3.1200000000000045,0,3.65625,100,0.042,271.01,272.844,0.00279,268.625,81.8,-2.77286,6.77611,7.31492,-2.77286,6.77611,-50,0,0,0,0,0,0.0535,0.45,-50,11,-70,12,0,0,0,307.5,0,283.348,0,0,253.802
2019-01-28 14:00:00,2019-01-28 14:00:00,2019-01-28 09:00:00,17100,17.4154,97560,244.058,-1.9590000000000032,0,3.9375,100,0.045,272.186,274.171,0.00307,269.875,82.1,-2.62324,7.46287,7.876,-2.62324,7.46287,-50,0,0,0,0,0,0.0535,0.49,-56,15,-80,12,0,0,8.4,297.8,1.5,288.447,0,8.4,248.271
2019-01-28 15:00:00,2019-01-28 15:00:00,2019-01-28 10:00:00,17300,17.6768,97470,244.058,-0.5269999999999868,0,3.875,100,0.044,273.234,275.211,0.00327,270.75,82.1,-1.7182,8.16392,8.31433,-1.7182,8.16392,-50,0,0,0,0,0,0.0535,0.52,-30,31,-120,12,0,0,41.1,310.6,7.125,294.563,0,41.1,248.644
2019-01-28 16:00:00,2019-01-28 16:00:00,2019-01-28 11:00:00,18000,14.9049,97440,244.058,0.41100000000000136,0,3.71875,100,0.041,274.234,276.336,0.00347,271.575,80.7,-0.0576038,7.38385,7.38039,-0.0576038,7.38385,-50,0,0,0,0,0,0.0535,0.46,-40,32,-80,12,0,0,15.5,318.8,2.625,298.639,0,15.5,213.888
2019-01-28 17:00:00,2019-01-28 17:00:00,2019-01-28 12:00:00,3100,12.4269,97420,244.058,1.2340000000000373,0,3.59375,100,0.033,274.402,276.449,0.00388,273.088,90.5,1.72125,6.49432,6.68869,1.72125,6.49432,-50,0,0,0,0,0,0.0535,0.42,0,23,-130,12,0,0,4,319,0.625,302.143,0,4,239.409
2019-01-28 18:00:00,2019-01-28 18:00:00,2019-01-28 13:00:00,3400,12.268,97330,244.058,1.2010000000000218,0,4.03125,100,0.028,274.208,276.377,0.00397,273.373,93.9,2.61061,6.39419,6.87682,2.61061,6.39419,-50,0,0,0,0,0,0.0535,0.43,0,18,-60,12,0,0,6,318.9,1,302.087,0,6,218.722
2019-01-28 19:00:00,2019-01-28 19:00:00,2019-01-28 14:00:00,3900,15.1142,97300,244.058,1.4230000000000018,0,4.28125,100,0.025,274.467,276.651,0.00408,273.719,94.7,3.92585,6.42605,7.56423,3.92585,6.42605,-50,0,0,0,0,0,0.0535,0.47,10,19,-40,12,0,0,5.1,320,0.875,303.349,0,5.1,247.415
2019-01-28 20:00:00,2019-01-28 20:00:00,2019-01-28 15:00:00,12100,13.8932,97300,244.058,1.313000000000045,0,4.15625,100,0.023,274.638,276.829,0.00413,273.885,93.9,4.31118,5.39099,6.93997,4.31118,5.39099,-50,0,0,0,0,0,0.0535,0.43,-10,10,-20,12,0,0,16.3,319.7,2.875,302.611,0,16.3,250.516
2019-01-28 21:00:00,2019-01-28 21:00:00,2019-01-28 16:00:00,8800,13.9957,97330,244.058,1.1299999999999955,0,3.78125,100,0.02,274.682,276.878,0.00418,274.063,94.2,4.19231,4.79898,6.38027,4.19231,4.79898,-50,0,0,0,0,0,0.0535,0.39,-20,3,-10,12,0,0,3,320.5,0.5,301.697,0,3,242.753
2019-01-28 22:00:00,2019-01-28 22:00:00,2019-01-28 17:00:00,12800,13.6964,97410,244.058,0.7019999999999982,0,3.40625,100,0.017,274.128,276.257,0.00394,273.257,92.9,8.17156,2.39655,8.563,8.17156,2.39655,-50,0,0,0,0,0,0.0535,0.53,-18,13,40,12,20,0,3.4,313.5,0.625,299.771,0,3.4,495.813
2019-01-28 23:00:00,2019-01-28 23:00:00,2019-01-28 18:00:00,13200,14.685,97590,244.058,-2.005999999999972,0,3.375,100,0.017,270.893,272.819,0.00303,269.743,91.9,10.4588,0.656378,10.5068,10.4588,0.656378,-50,0,0,0,0,0,0.0535,0.66,16,26,140,12,20,0,0,296.1,0,287.913,0,0,484.993
2019-01-29,2019-01-29,2019-01-28 19:00:00,15100,16.1392,97770,244.058,-4.742999999999995,0,3.34375,100,0.017,268.256,270.005,0.00234,266.375,86.8,11.5068,0.477129,11.502,11.5068,0.477129,-50,0,0,0,0,0,0.0535,0.72,10,27,240,12,30,0,0,270.4,0,276.468,0,0,517.572
2019-01-29 01:00:00,2019-01-29 01:00:00,2019-01-28 20:00:00,16700,15.9853,97940,244.058,-8.20799999999997,0,3.28125,100,0.017,265.407,266.986,0.00182,263.125,82.9,10.4451,0.593657,10.4402,10.4451,0.593657,-50,0,0,0,0,0,0.0534,0.65,-31,11,390,12,20,0,0,228.7,0,262.575,0,0,505.534
2019-01-29 02:00:00,2019-01-29 02:00:00,2019-01-28 21:00:00,12600,16.2496,98070,244.058,-9.259999999999991,0,3.28125,100,0.017,264.229,265.717,0.00163,261.812,81.7,10.3623,1.9082,10.5663,10.3623,1.9082,-50,0,0,0,0,0,0.0534,0.65,-30,11,360,12,20,0,0,267.4,0,258.305,0,0,536.914
2019-01-29 03:00:00,2019-01-29 03:00:00,2019-01-28 22:00:00,7400,17.6307,98130,244.058,-9.766999999999996,0,3.34375,100,0.017,263.351,264.787,0.00151,260.875,81.7,10.728,2.73798,11.0668,10.728,2.73798,-50,0,0,0,0,0,0.0534,0.69,-1,16,320,12,20,0,0,263.3,0,256.384,0,0,505.185
2019-01-29 04:00:00,2019-01-29 04:00:00,2019-01-28 23:00:00,9000,16.1741,98200,244.058,-10.363999999999976,0,3.375,100,0.018,262.781,264.154,0.00147,260.5,83.2,10.3344,1.9538,10.5045,10.3344,1.9538,-50,0,0,0,0,0,0.0534,0.65,0,11,310,12,10,0,0,253.2,0,254.075,0,0,456.534
2019-01-29 05:00:00,2019-01-29 05:00:00,2019-01-29,13000,15.3009,98250,244.058,-10.738999999999976,0,3.375,100,0.018,262.448,263.842,0.00143,260.125,82.6,9.04067,2.15369,9.25491,9.04067,2.15369,-50,0,0,0,0,0,0.0534,0.58,-10,10,290,12,0,0,0,236.8,0,252.661,0,0,336.219
2019-01-29 06:00:00,2019-01-29 06:00:00,2019-01-29 01:00:00,12900,14.8164,98320,244.058,-10.319999999999993,0,3.40625,100,0.018,262.685,263.932,0.00145,260.31,83,8.92472,1.69927,9.0656,8.92472,1.69927,-50,0,0,0,0,0,0.0534,0.57,10,12,260,12,10,0,0,239.7,0,254.177,0,0,667.315
2019-01-29 07:00:00,2019-01-29 07:00:00,2019-01-29 02:00:00,9500,14.0916,98340,244.058,-10.813999999999965,0,3.4375,100,0.018,262.533,263.796,0.00144,260.274,82.7,8.30761,1.94546,8.56486,8.30761,1.94546,-50,0,0,0,0,0,0.0534,0.53,-13,7,280,12,20,0,0,227.8,0,252.392,0,0,812.18
2019-01-29 08:00:00,2019-01-29 08:00:00,2019-01-29 03:00:00,11000,14.175,98380,244.058,-11.145999999999958,0,3.4375,100,0.018,262.097,263.319,0.00141,259.998,84.2,8.0083,1.31339,8.06347,8.0083,1.31339,-50,0,0,0,0,0,0.0534,0.5,-10,5,300,12,20,0,0,222.8,0,250.964,0,0,705.633
2019-01-29 09:00:00,2019-01-29 09:00:00,2019-01-29 04:00:00,15500,14.1181,98340,244.058,-12.041999999999973,0,3.4375,100,0.019,260.773,262.073,0.00122,258.301,82.1,7.68195,1.42576,7.81571,7.68195,1.42576,-50,0,0,0,0,0,0.0534,0.49,19,11,310,12,0,0,0,242.7,0,247.733,0,0,616.376
2019-01-29 10:00:00,2019-01-29 10:00:00,2019-01-29 05:00:00,12900,12.7758,98410,244.058,-11.998999999999967,0,3.4375,100,0.019,261.79,263.015,0.00133,259.276,80,7.64872,1.51264,7.81524,7.64872,1.51264,-50,0,0,0,0,0,0.0534,0.48,-40,3,320,12,20,0,0,215.8,0,247.733,0,0,647.396
2019-01-29 11:00:00,2019-01-29 11:00:00,2019-01-29 06:00:00,13300,11.3543,98440,244.058,-11.855999999999995,0,3.4375,100,0.019,261.5,262.679,0.0013,259.03,81.5,7.16284,2.08017,7.44028,7.16284,2.08017,-50,0,0,0,0,0,0.0534,0.46,-12,6,310,12,20,0,0,234.1,0,248.464,0,0,562.335
2019-01-29 12:00:00,2019-01-29 12:00:00,2019-01-29 07:00:00,8700,11.3468,98490,244.058,-12.04299999999995,0,3.4375,100,0.019,261.202,262.334,0.00126,258.683,81.3,7.61686,2.00057,7.87544,7.61686,2.00057,-50,0,0,0,0,0,0.0534,0.49,-4,8,320,12,20,0,0,222.1,0,247.831,0,0,676.633
2019-01-29 13:00:00,2019-01-29 13:00:00,2019-01-29 08:00:00,8400,11.9757,98560,244.058,-12.310999999999979,0,3.4375,100,0.019,260.807,261.887,0.00122,258.263,80.9,7.6606,2.85374,8.19002,7.6606,2.85374,-50,0,0,0,0,0,0.0534,0.51,0,9,330,12,30,0,0,243.2,0,246.69,0,0,695.868
2019-01-29 14:00:00,2019-01-29 14:00:00,2019-01-29 09:00:00,8500,13.5909,98630,244.058,-12.849999999999966,0,3.4375,100,0.019,259.791,260.849,0.00109,256.98,80,8.81511,3.62251,9.50154,8.81511,3.62251,-50,0,0,0,0,0,0.0534,0.59,31,15,340,12,20,0,67.2,220.8,11.5,244.535,1,67.1,605.655
2019-01-29 15:00:00,2019-01-29 15:00:00,2019-01-29 10:00:00,11500,14.291,98690,244.058,-13.115999999999985,0,3.40625,100,0.019,259.039,260.027,0.00101,255.975,79.1,8.68502,3.73541,9.43985,8.68502,3.73541,-50,0,0,0,0,0,0.0534,0.59,64,19,310,12,10,0,162.9,225.8,27.75,243.655,0,162.8,376.991
2019-01-29 16:00:00,2019-01-29 16:00:00,2019-01-29 11:00:00,21500,12.855,98700,244.058,-11.979999999999961,0,3.375,100,0.019,259.783,260.804,0.001,255.884,74.5,7.65156,3.78567,8.50405,7.65156,3.78567,-50,0,0,0,0,0,0.0534,0.54,84,29,210,12,0,0,469.2,162.6,79.625,247.929,782,132.8,481.683
2019-01-29 17:00:00,2019-01-29 17:00:00,2019-01-29 12:00:00,23100,14.7037,98660,244.058,-10.954999999999984,0,3.3125,100,0.018,260.903,261.926,0.00105,256.525,71.9,7.84275,4.12198,8.81444,7.84275,4.12198,-50,0,0,0,0,0,0.0534,0.55,85,36,150,12,40,0,454.2,186.4,76.625,251.91,161,373.6,1036.55
2019-01-29 18:00:00,2019-01-29 18:00:00,2019-01-29 13:00:00,8500,15.0601,98530,244.058,-10.327999999999975,0,3.21875,100,0.018,261.85,263.01,0.00113,257.347,70.6,9.22313,4.52412,10.2541,9.22313,4.52412,-50,0,0,0,0,0,0.0534,0.64,70,39,140,12,40,0,325.3,222.8,54.375,254.268,49,299.5,1151.38
2019-01-29 19:00:00,2019-01-29 19:00:00,2019-01-29 14:00:00,17100,16.1392,98460,244.058,-10.003999999999962,0,3.125,100,0.017,262.144,263.339,0.00109,256.937,66.7,10.6439,4.53678,11.5677,10.6439,4.53678,-50,0,0,0,0,0,0.0534,0.72,80,50,120,12,30,0,444.8,206.2,73.5,255.502,163,363.9,1344.83
2019-01-29 20:00:00,2019-01-29 20:00:00,2019-01-29 15:00:00,37800,17.9665,98450,244.058,-8.133999999999958,0,2.96875,100,0.017,262.772,263.971,0.0009,254.625,53.5,11.4672,3.07828,11.8779,11.4672,3.07828,-50,0,0,0,0,0,0.0534,0.75,180,94,10,12,30,0,416.7,170.1,67.375,262.772,350,269,1543.45
2019-01-29 21:00:00,2019-01-29 21:00:00,2019-01-29 16:00:00,34400,18.0823,98540,244.058,-10.134999999999991,0,2.75,100,0.015,261.664,262.792,0.00088,254.437,56.4,11.1912,1.33238,11.2512,11.1912,1.33238,-50,0,0,0,0,0,0.0534,0.71,103,62,200,12,20,0,319.5,157,50.75,254.899,843,62.6,1450.96
2019-01-29 22:00:00,2019-01-29 22:00:00,2019-01-29 17:00:00,30000,17.939,98640,244.058,-12.49799999999999,0,2.625,100,0.015,260.57,261.622,0.0009,254.625,60.8,9.67518,0.884411,9.75457,9.67518,0.884411,-50,0,0,0,0,0,0.0534,0.6,2,30,260,12,20,0,101.2,171.8,15.875,245.547,33,96.1,1419.99
2019-01-29 23:00:00,2019-01-29 23:00:00,2019-01-29 18:00:00,27300,14.1088,98670,244.058,-12.935000000000002,0,2.5625,100,0.014,260.143,261.124,0.00091,254.812,64.4,8.21667,-0.293201,8.25264,8.21667,-0.293201,-50,0,0,0,0,0,0.0534,0.51,3,22,120,12,0,0,0,156.8,0,243.982,0,0,1348.86
2019-01-30,2019-01-30,2019-01-29 19:00:00,25800,13.9302,98710,244.058,-13.911000000000001,0,2.5,100,0.014,259.117,260.105,0.00087,254.25,66.6,7.5247,-0.712994,7.56643,7.5247,-0.712994,-50,0,0,0,0,0,0.0534,0.47,10,17,110,12,0,0,0,152.7,0,240.413,0,0,964.976
2019-01-30 01:00:00,2019-01-30 01:00:00,2019-01-29 20:00:00,28400,13.2998,98760,244.058,-15.007999999999981,0,2.4375,100,0.014,258.001,258.908,0.00075,252.516,62.9,8.1902,-0.979311,8.25174,8.1902,-0.979311,-50,0,0,0,0,0,0.0533,0.52,7,19,110,12,0,0,0,149.3,0,236.194,0,0,544.963
2019-01-30 02:00:00,2019-01-30 02:00:00,2019-01-29 21:00:00,30000,14.0226,98790,244.058,-16.085999999999956,0,2.40625,100,0.013,257.345,258.225,0.00069,251.521,60.5,8.47865,-0.589548,8.50152,8.47865,-0.589548,-50,0,0,0,0,0,0.0533,0.53,-20,17,100,12,0,0,0,146.9,0,232.313,0,0,602.027
2019-01-30 03:00:00,2019-01-30 03:00:00,2019-01-29 22:00:00,30300,13.481,98840,244.058,-16.904999999999973,0,2.375,100,0.013,256.196,257.121,0.00062,250.299,60.1,8.84664,-0.315176,8.87903,8.84664,-0.315176,-50,0,0,0,0,0,0.0533,0.55,0,18,110,12,0,0,0,143.1,0,229.342,0,0,632.457
2019-01-30 04:00:00,2019-01-30 04:00:00,2019-01-29 23:00:00,28400,12.9826,98840,244.058,-17.738999999999976,0,2.3125,100,0.013,255.291,256.176,0.00059,249.907,62.6,8.15695,-0.157127,8.12854,8.15695,-0.157127,-50,0,0,0,0,0,0.0533,0.51,10,14,110,12,0,0,0,150.3,0,226.416,0,0,734.912
2019-01-30 05:00:00,2019-01-30 05:00:00,2019-01-30,13900,10.4703,98800,244.058,-18.871999999999986,0,2.28125,100,0.013,254.525,255.405,0.00061,250.27,68.7,7.06065,0.00151825,7.06433,7.06065,0.00151825,-50,0,0,0,0,0,0.0533,0.43,-13,6,220,12,0,0,0,153.7,0,222.386,0,0,961.684
2019-01-30 06:00:00,2019-01-30 06:00:00,2019-01-30 01:00:00,25200,11.4774,98820,244.058,-19.139999999999986,0,2.28125,100,0.013,253.582,254.468,0.00055,248.937,67.2,6.68628,0.835851,6.75121,6.68628,0.835851,-50,0,0,0,0,0,0.0533,0.42,23,9,130,12,0,0,0,138.3,0,221.538,0,0,712.078
2019-01-30 07:00:00,2019-01-30 07:00:00,2019-01-30 02:00:00,31500,11.7182,98810,244.058,-19.395999999999987,0,2.25,100,0.013,253.817,254.68,0.00049,247.776,58.5,8.55392,0.614121,8.56521,8.55392,0.614121,-50,0,0,0,0,0,0.0533,0.53,-10,13,100,12,0,0,0,136.5,0,220.468,0,0,926.348
2019-01-30 08:00:00,2019-01-30 08:00:00,2019-01-30 03:00:00,28300,11.5859,98790,244.058,-19.94999999999999,0,2.25,100,0.012,252.874,253.736,0.00048,247.502,62.8,7.16675,0.647472,7.19234,7.16675,0.647472,-50,0,0,0,0,0,0.0533,0.45,20,10,100,12,0,0,0,140.5,0,218.684,0,0,465.458
2019-01-30 09:00:00,2019-01-30 09:00:00,2019-01-30 04:00:00,15800,13.4162,98770,244.058,-21.041999999999973,0,2.21875,100,0.012,252.431,253.347,0.00051,248.072,67.5,8.40665,0.326828,8.43963,8.40665,0.326828,-50,0,0,0,0,0,0.0533,0.52,-20,6,210,12,0,0,0,158.7,0,214.922,0,0,649.148
2019-01-30 10:00:00,2019-01-30 10:00:00,2019-01-30 05:00:00,28800,16.5308,98830,244.058,-21.35099999999997,0,2.21875,100,0.012,251.873,252.728,0.00044,246.451,61.6,10.548,-1.18319,10.6287,10.548,-1.18319,-50,0,0,0,0,0,0.0533,0.66,-10,11,250,12,20,0,0,142.5,0,213.777,0,0,1292.55
2019-01-30 11:00:00,2019-01-30 11:00:00,2019-01-30 06:00:00,28000,16.4802,98980,244.058,-23.12099999999998,0,2.1875,100,0.012,250.067,250.865,0.00038,244.934,62.7,11.1808,-2.18904,11.3792,11.1808,-2.18904,-50,0,0,0,0,0,0.0533,0.71,-10,9,320,12,20,0,0,123.8,0,207.912,0,0,1377.88
2019-01-30 12:00:00,2019-01-30 12:00:00,2019-01-30 07:00:00,32500,15.231,99150,244.058,-24.534999999999968,0,2.1875,100,0.012,248.215,248.811,0.00029,242.083,57.2,10.891,-1.57429,11.0048,10.891,-1.57429,-50,0,0,0,0,0,0.0533,0.69,30,11,290,12,0,0,0,121.9,0,203.153,0,0,990.639
2019-01-30 13:00:00,2019-01-30 13:00:00,2019-01-30 08:00:00,35200,14.8587,99290,244.058,-25.169999999999987,0,2.15625,100,0.012,247.158,247.745,0.00025,240.465,54.2,11.0144,-1.18531,11.0651,11.0144,-1.18531,-50,0,0,0,0,0,0.0533,0.69,60,12,160,12,0,0,0,120,0,201.195,0,0,761.33
2019-01-30 14:00:00,2019-01-30 14:00:00,2019-01-30 09:00:00,33800,13.15,99430,244.058,-26.016999999999967,0,2.125,100,0.012,246.975,247.389,0.00025,240.693,55.5,10.4271,-1.07221,10.503,10.4271,-1.07221,-50,0,0,0,0,0,0.0533,0.65,10,8,270,12,10,0,145.1,121.6,21.5,198.432,182,113.9,693.027
2019-01-30 15:00:00,2019-01-30 15:00:00,2019-01-30 10:00:00,31600,11.6595,99540,244.058,-24.55899999999997,0,2.09375,100,0.012,246.932,247.292,0.00026,240.883,58.8,8.93464,-0.0697937,8.87745,8.93464,-0.0697937,-50,0,0,0,0,0,0.0533,0.56,110,11,220,12,0,0,321.9,122.8,47.375,203.035,436,182.1,466.764
2019-01-30 16:00:00,2019-01-30 16:00:00,2019-01-30 11:00:00,29900,11.6682,99660,244.058,-23.137999999999977,0,2.03125,100,0.011,247.367,247.608,0.00027,241.519,61.3,8.44269,1.4804,8.56645,8.44269,1.4804,-50,0,0,0,0,0,0.0533,0.54,173,14,190,12,0,0,447.6,129.2,65.625,207.76,409,270.3,392.196
2019-01-30 17:00:00,2019-01-30 17:00:00,2019-01-30 12:00:00,22400,11.4885,99710,244.058,-22.74999999999997,0,2,100,0.011,248.098,248.288,0.00031,242.988,65.5,8.73847,2.04561,9.00525,8.73847,2.04561,-50,0,0,0,0,0,0.0533,0.57,155,13,130,12,0,0,464.9,162.3,67.875,209.02,202,363.3,336.014
2019-01-30 18:00:00,2019-01-30 18:00:00,2019-01-30 13:00:00,24900,11.7686,99700,244.058,-21.81899999999999,0,2,100,0.011,249.009,249.206,0.00035,244.166,67.9,7.78777,2.84062,8.31565,7.78777,2.84062,-50,0,0,0,0,0,0.0533,0.53,150,13,90,12,0,0,529.7,144.7,77.125,212.12,420,308.7,395.751
2019-01-30 19:00:00,2019-01-30 19:00:00,2019-01-30 14:00:00,23400,12.2618,99680,244.058,-20.886999999999972,0,1.96875,100,0.011,250.087,250.357,0.0004,245.687,70,7.50956,2.80193,8.00261,7.50956,2.80193,-50,0,0,0,0,0,0.0533,0.51,130,12,80,12,10,0,530.9,145.1,77,215.244,573,244.6,370.792
2019-01-30 20:00:00,2019-01-30 20:00:00,2019-01-30 15:00:00,23900,12.5516,99680,244.058,-20.821999999999974,0,1.9375,100,0.011,250.864,251.118,0.00043,246.375,69.1,6.66088,3.38959,7.50122,6.66088,3.38959,-50,0,0,0,0,0,0.0533,0.47,80,10,80,12,0,0,456.2,142.1,66,215.521,665,173.2,366.244
2019-01-30 21:00:00,2019-01-30 21:00:00,2019-01-30 16:00:00,24900,11.9466,99690,244.058,-19.96399999999997,0,1.90625,100,0.011,251.971,252.227,0.00047,247.312,67.9,6.66143,3.32963,7.44081,6.66143,3.32963,-50,0,0,0,0,0,0.0533,0.47,70,11,130,12,0,0,321.3,134.9,46.25,218.538,787,78.2,417.711
2019-01-30 22:00:00,2019-01-30 22:00:00,2019-01-30 17:00:00,24900,11.377,99700,244.058,-20.865999999999985,0,1.875,100,0.011,252.3,252.566,0.00049,247.875,67.2,6.98999,2.93231,7.56428,6.98999,2.93231,-50,0,0,0,0,0,0.0533,0.47,-3,10,150,12,0,0,138.5,136.5,19.875,215.389,547,52.3,344.392
2019-01-30 23:00:00,2019-01-30 23:00:00,2019-01-30 18:00:00,22000,10.446,99730,244.058,-21.656999999999982,0,1.875,100,0.01,251.883,252.105,0.00051,248.276,71.7,5.25787,2.20544,5.6914,5.25787,2.20544,-50,0,0,0,0,0,0.0533,0.35,-18,2,190,12,0,0,0,136.8,0,212.586,0,0,304.259
2019-01-31,2019-01-31,2019-01-30 19:00:00,22800,9.87223,99770,244.058,-22.208999999999975,0,1.875,100,0.01,251.627,251.798,0.00049,247.875,70.2,5.07184,2.13853,5.50303,5.07184,2.13853,-50,0,0,0,0,0,0.0533,0.33,-30,1,180,12,0,0,0,144,0,210.795,0,0,258.957
2019-01-31 01:00:00,2019-01-31 01:00:00,2019-01-30 20:00:00,22900,9.93387,99810,244.058,-21.31099999999998,0,1.84375,100,0.01,252.069,252.268,0.00051,248.187,70.4,4.72055,2.24478,5.2529,4.72055,2.24478,-50,0,0,0,0,0,0.0532,0.32,-10,3,80,12,0,0,0,135.3,0,213.811,0,0,297.051
