raw_timestamp,timestamp_fcst,timestamp_est,VIS_surface_anl,GUST_surface_anl,PRES_surface_anl,HGT_surface_anl,TMP_surface_anl,CNWAT_surface_anl,WEASD_surface_anl,SNOWC_surface_anl,SNOD_surface_anl,TMP_2 m above ground_anl,POT_2 m above ground_anl,SPFH_2 m above ground_anl,DPT_2 m above ground_anl,RH_2 m above ground_anl,UGRD_10 m above ground_anl,VGRD_10 m above ground_anl,WIND_10 m above ground_0-0 day max fcst,MAXUW_10 m above ground_0-0 day max fcst,MAXVW_10 m above ground_0-0 day max fcst,CPOFP_surface_anl,PRATE_surface_anl,CSNOW_surface_anl,CICEP_surface_anl,CFRZR_surface_anl,CRAIN_surface_anl,SFCR_surface_anl,FRICV_surface_anl,SHTFL_surface_anl,LHTFL_surface_anl,GFLUX_surface_anl,VGTYP_surface_anl,CAPE_surface_anl,CIN_surface_anl,DSWRF_surface_anl,DLWRF_surface_anl,USWRF_surface_anl,ULWRF_surface_anl,VBDSF_surface_anl,VDDSF_surface_anl,HPBL_surface_anl
2018-12-16 14:00:00,2018-12-16 14:00:00,2018-12-16 09:00:00,300,7.24888,98630,273.995,2.9420000000000073,0.1,0,0,0,275.762,276.871,0.0045,275.265,97.1,2.10644,-2.39609,3.18961,2.10644,-2.39609,-50,0,0,0,0,0,0.2654,0.2,9,9,10,12,10,0,17,323.1,2.375,308.043,0,17,227.207
2018-12-16 15:00:00,2018-12-16 15:00:00,2018-12-16 10:00:00,12200,6.40245,98680,273.995,3.2390000000000327,0.1,0,0,0,276.34,277.391,0.00464,275.712,95.7,1.57343,-1.30365,2.06506,1.57343,-1.30365,-50,0,0,0,0,0,0.2654,0.12,1,4,-20,12,0,0,31,328.6,4.25,309.256,0,31,99.984
2018-12-16 16:00:00,2018-12-16 16:00:00,2018-12-16 11:00:00,300,4.7977,98680,273.995,5.741000000000042,0.1,0,0,0,277.25,278.362,0.00498,276.71,97.4,1.97336,-0.418347,2.00299,1.97336,-0.418347,-50,0,0,0,0,0,0.2654,0.15,38,26,-50,12,0,0,86.3,329.7,11.875,320.589,0,86.3,112.783
2018-12-16 17:00:00,2018-12-16 17:00:00,2018-12-16 12:00:00,300,4.26204,98640,273.995,6.761000000000024,0.1,0,0,0,278.002,279.143,0.00515,277.165,96.3,2.40602,-0.15346,2.4412,2.40602,-0.15346,-50,0,0,0,0,0,0.2654,0.18,50,39,-60,12,0,0,146.4,328.7,20.125,325.544,0,146.4,171.317
2018-12-16 18:00:00,2018-12-16 18:00:00,2018-12-16 13:00:00,300,5.04147,98590,273.995,7.525000000000034,0.1,0,0,0,278.948,280.117,0.00546,277.985,95.3,2.56995,-0.498066,2.62801,2.56995,-0.498066,-50,0,0,0,0,0,0.2654,0.19,50,41,-50,12,0,0,97.4,336.7,13.375,328.996,0,97.4,184.388
2018-12-16 19:00:00,2018-12-16 19:00:00,2018-12-16 14:00:00,300,5.13128,98550,273.995,8.643000000000029,0.1,0,0,0,280.302,281.532,0.00582,278.924,92.3,2.34023,0.362585,2.37995,2.34023,0.362585,-50,0,0,0,0,0,0.2654,0.17,40,42,-60,12,0,0,132.3,339.9,18.25,334.202,0,132.3,98.7776
2018-12-16 20:00:00,2018-12-16 20:00:00,2018-12-16 15:00:00,300,6.1429,98520,273.995,9.834000000000003,0.1,0,0,0,282.28,283.52,0.0061,279.542,84,2.25609,0.996264,2.44009,2.25609,0.996264,-50,0,0,0,0,0,0.2654,0.16,20,48,-70,12,10,0,100.4,347.2,13.875,339.953,0,100.4,304.675
2018-12-16 21:00:00,2018-12-16 21:00:00,2018-12-16 16:00:00,20900,6.8344,98570,273.995,9.680000000000007,0.1,0,0,0,283.017,284.181,0.00596,279.27,76.7,2.12455,0.526647,2.18809,2.12455,0.526647,-50,0,0,0,0,0,0.2654,0.12,0,32,-50,12,10,-1,42,354.5,5.75,339.314,0,42,281.301
2018-12-16 22:00:00,2018-12-16 22:00:00,2018-12-16 17:00:00,20100,3.13112,98640,273.995,7.694000000000017,0.1,0,0,0,281.514,282.623,0.00589,279.113,79,1.56999,0.405181,1.56677,1.56999,0.405181,-50,0,0,0,0,0,0.2654,0.04,0,2,30,12,0,0,16.9,258.2,2.375,329.829,54,14.7,432.05
2018-12-16 23:00:00,2018-12-16 23:00:00,2018-12-16 18:00:00,300,3.32101,98670,273.995,5.213000000000022,0.1,0,0,0,279.321,280.36,0.00512,277.125,77.2,1.71288,0.445446,1.7515,1.71288,0.445446,-50,0,0,0,0,0,0.2654,0.05,-4,1,50,12,30,0,0,349.6,0,318.274,0,0,24.9399
2018-12-17,2018-12-17,2018-12-16 19:00:00,300,3.3855,98670,273.995,4.489000000000033,0.1,0,0,0,278.344,279.409,0.00465,275.755,78.3,1.68781,0.439254,1.75037,1.68781,0.439254,-50,0,0,0,0,0,0.2654,0.05,-3,0,70,12,0,0,0,280.3,0,315.095,0,0,36.6485
2018-12-17 01:00:00,2018-12-17 01:00:00,2018-12-16 20:00:00,300,3.4764,98720,273.995,3.400000000000034,0.1,0,0,0,277.076,278.169,0.00445,275.125,81.1,0.994308,0.437626,1.12756,0.994308,0.437626,-50,0,0,0,0,0,0.2654,0.03,-1,1,60,12,0,0,0,325.3,0,309.964,0,0,31.3488
2018-12-17 02:00:00,2018-12-17 02:00:00,2018-12-16 21:00:00,300,3.91134,98750,273.995,3.076000000000022,0.1,0,0,0,276.624,277.661,0.00413,274.103,81.2,1.31407,1.29683,1.87796,1.31407,1.29683,-50,0,0,0,0,0,0.2654,0.08,0,7,60,12,0,0,0,322.5,0,308.546,0,0,29.4343
2018-12-17 03:00:00,2018-12-17 03:00:00,2018-12-16 22:00:00,17400,4.9165,98780,273.995,2.525000000000034,0.1,0,0,0,276.109,277.084,0.0041,274.019,83.4,1.46484,1.06687,1.81582,1.46484,1.06687,-50,0,0,0,0,0,0.2654,0.08,-5,5,70,12,0,0,0,243.6,0,306.09,0,0,20.3755
2018-12-17 04:00:00,2018-12-17 04:00:00,2018-12-16 23:00:00,17500,5.34805,98770,273.995,1.6830000000000496,0.1,0,0,0,275.509,276.47,0.00408,273.895,82.6,1.54227,0.879385,1.75322,1.54227,0.879385,-50,0,0,0,0,0,0.2654,0.04,0,1,60,12,0,0,0,242.6,0,302.426,0,0,32.8098
2018-12-17 05:00:00,2018-12-17 05:00:00,2018-12-17,15700,5.04622,98700,273.995,1.289000000000044,0.1,0,0,0,275.16,276.225,0.00413,274.081,85.5,1.3468,0.364799,1.37589,1.3468,0.364799,-50,0,0,0,0,0,0.2654,0.04,0,0,60,12,0,0,0,241.4,0,300.74,0,0,35.2176
2018-12-17 06:00:00,2018-12-17 06:00:00,2018-12-17 01:00:00,15000,5.4899,98680,273.995,0.9660000000000082,0.1,0,0,0,274.708,275.724,0.00404,273.755,87.4,1.53244,-0.34578,1.56564,1.53244,-0.34578,-50,0,0,0,0,0,0.2654,0.04,0,0,60,12,0,0,0,239.7,0,299.322,0,0,37.268
2018-12-17 07:00:00,2018-12-17 07:00:00,2018-12-17 02:00:00,14100,4.62877,98620,273.995,0.46500000000003183,0.1,0,0,0,274.189,275.274,0.00397,273.53,89.2,1.43365,0.119032,1.44117,1.43365,0.119032,-50,0,0,0,0,0,0.2654,0.04,0,0,60,12,0,0,0,236.4,0,297.066,0,0,39.7413
2018-12-17 08:00:00,2018-12-17 08:00:00,2018-12-17 03:00:00,13000,4.61419,98620,273.995,-0.17499999999995453,0.1,0,0,0,273.467,274.57,0.00382,273.002,91.9,1.65338,0.358163,1.68971,1.65338,0.358163,-50,0,0,0,0,0,0.2654,0.05,-3,0,50,12,0,0,0,232.8,0,294.43,0,0,36.7359
2018-12-17 09:00:00,2018-12-17 09:00:00,2018-12-17 04:00:00,12800,5.74252,98630,273.995,-0.28499999999996817,0.1,0,0,0,273.355,274.459,0.00377,272.841,92.9,1.90727,-0.882928,2.06539,1.90727,-0.882928,-50,0,0,0,0,0,0.2654,0.09,-6,0,60,12,0,0,0,230.2,0,293.901,0,0,60.7888
2018-12-17 10:00:00,2018-12-17 10:00:00,2018-12-17 05:00:00,12900,5.46342,98650,273.995,-0.339999999999975,0.1,0,0,0,273.233,274.326,0.00374,272.749,92.7,1.37113,-0.965995,1.68803,1.37113,-0.965995,-50,0,0,0,0,0,0.2654,0.06,-3,0,50,12,0,0,0,228.6,0,293.675,0,0,72.4537
2018-12-17 11:00:00,2018-12-17 11:00:00,2018-12-17 06:00:00,12500,4.78131,98700,273.995,-0.625,0.1,0,0,0,272.851,273.897,0.00366,272.405,94,1.30798,0.177508,1.31557,1.30798,0.177508,-50,0,0,0,0,0,0.2654,0.04,-1,0,60,12,0,0,0,227.2,0,292.421,0,0,72.0449
2018-12-17 12:00:00,2018-12-17 12:00:00,2018-12-17 07:00:00,12300,3.0289,98750,273.995,-0.7759999999999536,0.1,0,0,0,272.468,273.46,0.00355,272.03,95.2,0.483582,0.114819,0.502943,0.483582,0.114819,-50,0,0,0,0,0,0.2654,0.01,0,0,70,12,0,0,0,224.3,0,291.652,0,0,57.7952
2018-12-17 13:00:00,2018-12-17 13:00:00,2018-12-17 08:00:00,12600,4.34884,98750,273.995,-0.7319999999999709,0.1,0,0,0,272.477,273.462,0.00347,271.728,94.4,0.923748,0.163163,0.94018,0.923748,0.163163,-50,0,0,0,0,0,0.2654,0.05,0,1,70,12,0,0,0,224,0,291.954,0,0,35.8033
2018-12-17 14:00:00,2018-12-17 14:00:00,2018-12-17 09:00:00,12600,3.84048,98810,273.995,0.2890000000000441,0.1,0,0,0,273.338,274.304,0.00368,272.55,94.4,1.42811,0.090209,1.44059,1.42811,0.090209,-50,0,0,0,0,0,0.2654,0.09,1,4,0,12,0,0,139.9,225.2,19.25,296.438,604,43.4,76.6934
2018-12-17 15:00:00,2018-12-17 15:00:00,2018-12-17 10:00:00,15100,8.78244,98870,273.995,3.1160000000000423,0.1,0,0,0,275.317,276.263,0.00388,273.254,87.2,2.12206,-0.469403,2.18993,2.12206,-0.469403,-50,0,0,0,0,0,0.2654,0.15,21,27,-50,12,0,0,294.4,227,40.375,308.775,790,61.2,174.522
2018-12-17 16:00:00,2018-12-17 16:00:00,2018-12-17 11:00:00,19800,8.35775,98870,273.995,5.213999999999999,0.1,0,0,0,276.759,277.671,0.00376,272.84,77.2,2.46753,-1.75837,3.06436,2.46753,-1.75837,-50,0,0,0,0,0,0.2654,0.21,48,70,-80,12,0,0,413.1,228.6,56.75,318.328,874,69.4,225.272
2018-12-17 17:00:00,2018-12-17 17:00:00,2018-12-17 12:00:00,26200,9.29365,98840,273.995,6.879000000000019,0.1,0,0,0,278.204,279.105,0.00357,272.078,66.7,2.76462,-2.10453,3.5015,2.76462,-2.10453,-50,0,0,0,0,0,0.2654,0.24,62,114,-70,12,0,0,479.6,230.4,65.875,326.052,909,73.1,340.881
2018-12-17 18:00:00,2018-12-17 18:00:00,2018-12-17 13:00:00,30000,7.65853,98780,273.995,7.595000000000027,0,0,0,0,278.949,279.953,0.00348,271.738,61.4,2.75875,-2.05709,3.43933,2.75875,-2.05709,-50,0,0,0,0,0,0.2654,0.23,58,125,-60,12,0,0,483.5,234.7,66.375,329.342,904,73.4,387.612
2018-12-17 19:00:00,2018-12-17 19:00:00,2018-12-17 14:00:00,33100,8.19167,98760,273.995,7.824000000000012,0,0,0,0,279.464,280.482,0.0034,271.411,57.8,2.77134,-2.4699,3.69117,2.77134,-2.4699,-50,0,0,0,0,0,0.2654,0.25,51,125,-50,12,0,0,429.8,237,59,330.419,873,70.2,463.88
2018-12-17 20:00:00,2018-12-17 20:00:00,2018-12-17 15:00:00,33800,7.26248,98760,273.995,7.299000000000035,0,0,0,0,279.686,280.676,0.00344,271.625,57.1,3.00875,-2.32902,3.81699,3.00875,-2.32902,-50,0,0,0,0,0,0.2654,0.25,26,103,-20,12,0,0,321.6,239.7,44.125,328.034,796,63,604.802
2018-12-17 21:00:00,2018-12-17 21:00:00,2018-12-17 16:00:00,33100,6.50779,98760,273.995,5.883000000000038,0,0,0,0,279.272,280.269,0.0035,271.875,58.4,3.0169,-2.10218,3.6929,3.0169,-2.10218,-50,0,0,0,0,0,0.2654,0.22,-7,68,20,12,0,0,171.8,242.4,23.625,321.338,618,49.2,568.351
2018-12-17 22:00:00,2018-12-17 22:00:00,2018-12-17 17:00:00,30600,6.06843,98850,273.995,3.899000000000001,0,0,0,0,277.924,278.907,0.00353,271.945,62.3,2.17041,-2.07822,3.00398,2.17041,-2.07822,-50,0,0,0,0,0,0.2654,0.14,-17,25,50,12,0,0,17.5,244.2,2.375,312.132,62,14.9,574.81
2018-12-17 23:00:00,2018-12-17 23:00:00,2018-12-17 18:00:00,24600,5.03658,98890,273.995,2.229000000000042,0,0,0,0,276.107,277.01,0.00356,272.06,71.1,1.38746,-1.66328,2.18879,1.38746,-1.66328,-50,0,0,0,0,0,0.2654,0.08,-7,7,60,12,0,0,0,240.6,0,304.805,0,0,518.997
2018-12-18,2018-12-18,2018-12-17 19:00:00,21600,5.22198,98940,273.995,1.3710000000000377,0,0,0,0,275.126,276,0.00352,271.932,75.4,1.46518,-1.4736,2.06277,1.46518,-1.4736,-50,0,0,0,0,0,0.2654,0.08,-6,5,60,12,0,0,0,239.8,0,301.052,0,0,423.148
2018-12-18 01:00:00,2018-12-18 01:00:00,2018-12-17 20:00:00,19100,5.93439,99000,273.995,0.8000000000000114,0,0,0,0,274.598,275.408,0.00349,271.831,79.2,1.37253,-1.94382,2.43801,1.37253,-1.94382,-50,0,0,0,0,0,0.2654,0.12,-10,8,60,12,0,0,0,239.6,0,298.657,0,0,490.042
2018-12-18 02:00:00,2018-12-18 02:00:00,2018-12-17 21:00:00,17600,4.52455,99000,273.995,0.22400000000004638,0,0,0,0,273.86,274.668,0.00347,271.754,82.6,1.42569,-1.14826,1.87589,1.42569,-1.14826,-50,0,0,0,0,0,0.2654,0.07,-4,3,60,12,0,0,0,237.6,0,296.171,0,0,335.205
2018-12-18 03:00:00,2018-12-18 03:00:00,2018-12-17 22:00:00,16900,4.42247,99020,273.995,-0.20499999999998408,0,0,0,0,273.428,274.204,0.00339,271.448,83.8,1.19327,-1.39576,1.87568,1.19327,-1.39576,-50,0,0,0,0,0,0.2654,0.07,-4,3,50,12,0,0,0,235.7,0,294.264,0,0,41.5777
2018-12-18 04:00:00,2018-12-18 04:00:00,2018-12-17 23:00:00,15800,3.86217,98980,273.995,-0.5039999999999623,0,0,0,0,272.934,273.726,0.00337,271.311,86.6,0.427007,-1.29826,1.37637,0.427007,-1.29826,-50,0,0,0,0,0,0.2654,0.04,-1,1,60,12,0,0,0,233.5,0,293.01,0,0,46.7116
2018-12-18 05:00:00,2018-12-18 05:00:00,2018-12-18,15900,3.47276,98980,273.995,-0.7389999999999759,0,0,0,0,272.645,273.491,0.00328,270.984,86.6,0.574203,-1.18089,1.31519,0.574203,-1.18089,-50,0,0,0,0,0,0.2654,0.05,-1,1,80,12,0,0,0,233.5,0,292.005,0,0,53.2496
2018-12-18 06:00:00,2018-12-18 06:00:00,2018-12-18 01:00:00,15900,2.86132,98960,273.995,-1.092999999999961,0,0,0,0,272.167,273.022,0.00317,270.5,86.9,0.0727921,-1.04675,1.06701,0.0727921,-1.04675,-50,0,0,0,0,0,0.2654,0.03,-1,1,80,12,0,0,0,231.5,0,290.386,0,0,46.1332
2018-12-18 07:00:00,2018-12-18 07:00:00,2018-12-18 02:00:00,15700,2.27507,98950,273.995,-1.56899999999996,0,0,0,0,271.683,272.532,0.00307,270.098,87.5,0.0609331,-0.627588,0.627482,0.0609331,-0.627588,-50,0,0,0,0,0,0.2654,0.02,0,0,70,12,0,0,0,228.7,0,288.505,0,0,43.1986
2018-12-18 08:00:00,2018-12-18 08:00:00,2018-12-18 03:00:00,14400,2.2894,98980,273.995,-2.7059999999999604,0,0,0,0,270.735,271.555,0.00299,269.721,88.9,0.306117,-0.761289,0.813782,0.306117,-0.761289,-50,0,0,0,0,0,0.2654,0.02,-1,0,40,12,0,0,0,227.7,0,283.607,0,0,37.4794
2018-12-18 09:00:00,2018-12-18 09:00:00,2018-12-18 04:00:00,13500,2.72212,99010,273.995,-3.5709999999999695,0,0,0,0,269.855,270.637,0.00281,268.93,91,-0.337074,-1.45697,1.50148,-0.337074,-1.45697,-50,0,0,0,0,0,0.2654,0.05,-2,0,50,12,0,0,0,224.9,0,279.966,0,0,34.3925
2018-12-18 10:00:00,2018-12-18 10:00:00,2018-12-18 05:00:00,14100,2.53135,99040,273.995,-2.6929999999999836,0,0,0,0,270.593,271.348,0.00289,269.273,89.9,-0.196119,-1.58413,1.5656,-0.196119,-1.58413,-50,0,0,0,0,0,0.2654,0.08,-2,2,70,12,0,0,0,223.9,0,283.526,0,0,46.2054
2018-12-18 11:00:00,2018-12-18 11:00:00,2018-12-18 06:00:00,14000,2.84835,99050,273.995,-3.4219999999999686,0,0,0,0,270.052,270.778,0.00284,269.033,89.9,-0.473247,-1.40289,1.5028,-0.473247,-1.40289,-50,0,0,0,0,0,0.2654,0.05,-2,0,60,12,0,0,0,224.5,0,280.564,0,0,42.2983
2018-12-18 12:00:00,2018-12-18 12:00:00,2018-12-18 07:00:00,13700,2.19157,99090,273.995,-3.8379999999999654,0,0,0,0,269.585,270.261,0.00275,268.66,90.6,-0.224344,-0.455131,0.500879,-0.224344,-0.455131,-50,0,0,0,0,0,0.2654,0.01,0,0,60,12,0,0,0,223.7,0,278.945,0,0,39.7334
2018-12-18 13:00:00,2018-12-18 13:00:00,2018-12-18 08:00:00,14200,2.55988,99120,273.995,-4.368999999999971,0,0,0,0,269.21,269.903,0.00267,268.238,88,-0.639782,-0.256501,0.688303,-0.639782,-0.256501,-50,0,0,0,0,0,0.2654,0.02,-1,0,60,12,0,0,0,223.5,0,276.596,0,0,38.344
2018-12-18 14:00:00,2018-12-18 14:00:00,2018-12-18 09:00:00,12900,2.40555,99150,273.995,-3.0039999999999623,0,0,0,0,270.18,270.867,0.00292,269.407,93.5,-0.541666,-0.094121,0.56448,-0.541666,-0.094121,-50,0,0,0,0,0,0.2654,0.01,0,0,-20,12,0,0,135.8,224.7,18.625,282.41,582,43.5,41.4749
2018-12-18 15:00:00,2018-12-18 15:00:00,2018-12-18 10:00:00,13300,4.98579,99170,273.995,-0.16899999999998272,0,0,0,0,272.713,273.365,0.0034,271.505,91.9,-1.60619,0.602832,1.75227,-1.60619,0.602832,-50,0,0,0,0,0,0.2654,0.11,5,10,-100,12,0,0,288.5,227.9,39.5,294.407,766,63.2,88.6879
2018-12-18 16:00:00,2018-12-18 16:00:00,2018-12-18 11:00:00,15500,3.06012,99160,273.995,4.27800000000002,0,0,0,0,274.861,275.545,0.00361,272.317,83.8,-1.5294,1.09516,1.94017,-1.5294,1.09516,-50,0,0,0,0,0,0.2654,0.15,63,50,-90,12,0,0,406.4,231.1,55.75,314.047,853,71.6,199.359
2018-12-18 17:00:00,2018-12-18 17:00:00,2018-12-18 12:00:00,18300,1.5029,99090,273.995,7.004000000000019,0,0,0,0,276.352,277.075,0.00372,272.68,76.8,-0.0936136,0.552467,0.566125,-0.0936136,0.552467,-50,0,0,0,0,0,0.2654,0.07,63,50,-110,12,0,0,472.8,234.5,64.875,326.692,891,74.9,259.68
2018-12-18 18:00:00,2018-12-18 18:00:00,2018-12-18 13:00:00,22500,1.30588,99020,273.995,8.447000000000003,0,0,0,0,278.966,279.748,0.00403,273.776,75.1,0.0835705,0.0861149,0.125782,0.0835705,0.0861149,-50,0,0,0,0,0,0.2654,0.01,0,0,-100,12,0,0,478.9,239.4,65.625,333.263,891,74.9,328.578
2018-12-18 19:00:00,2018-12-18 19:00:00,2018-12-18 14:00:00,28300,1.48595,98930,273.995,8.845000000000027,0,0,0,0,278.945,279.823,0.00357,272.121,61.2,-0.382363,-0.295776,0.503426,-0.382363,-0.295776,-50,0,0,0,0,0,0.2654,0.06,40,67,-70,12,0,0,427,241.7,58.5,335.267,862,72.1,461.801
2018-12-18 20:00:00,2018-12-18 20:00:00,2018-12-18 15:00:00,33900,1.8147,98850,273.995,8.008000000000038,0,0,0,0,279.358,280.29,0.00324,270.781,54.1,-1.07262,-0.549139,1.19277,-1.07262,-0.549139,-50,0,0,0,0,0,0.2654,0.1,34,85,-30,12,0,0,321.7,241.3,44.125,331.309,790,64.8,516.974
2018-12-18 21:00:00,2018-12-18 21:00:00,2018-12-18 16:00:00,32800,2.62398,98810,273.995,6.235000000000014,0,0,0,0,279.104,280.055,0.0034,271.461,58.1,-1.52061,-0.0398722,1.5024,-1.52061,-0.0398722,-50,0,0,0,0,0,0.2654,0.1,4,42,0,12,0,0,172,243.5,23.625,322.9,607,51,472.084
2018-12-18 22:00:00,2018-12-18 22:00:00,2018-12-18 17:00:00,31400,2.5995,98830,273.995,4.299000000000035,0,0,0,0,277.868,278.868,0.00374,272.748,65.7,-0.937815,0.164792,0.942144,-0.937815,0.164792,-50,0,0,0,0,0,0.2654,0.02,-1,0,30,12,0,0,18.5,242,2.5,314.185,69,15.6,396.558
2018-12-18 23:00:00,2018-12-18 23:00:00,2018-12-18 18:00:00,26200,1.91355,98810,273.995,1.938000000000045,0,0,0,0,275.79,276.78,0.00355,272.055,69.8,-1.23651,0.170383,1.25267,-1.23651,0.170383,-50,0,0,0,0,0,0.2654,0.03,-2,0,60,12,0,0,0,238.7,0,303.545,0,0,317.558
2018-12-19,2018-12-19,2018-12-18 19:00:00,22500,2.34183,98840,273.995,0.7060000000000173,0,0,0,0,274.539,275.509,0.00345,271.657,74.4,-1.68788,0.111391,1.68922,-1.68788,0.111391,-50,0,0,0,0,0,0.2654,0.04,-3,0,60,12,0,0,0,238.1,0,298.16,0,0,182.566
2018-12-19 01:00:00,2018-12-19 01:00:00,2018-12-18 20:00:00,19900,2.83401,98820,273.995,-0.03899999999998727,0,0,0,0,273.599,274.549,0.00333,271.169,79.1,-1.5659,0.108084,1.56696,-1.5659,0.108084,-50,0,0,0,0,0,0.2654,0.04,-2,1,60,12,0,0,0,235.9,0,294.897,0,0,37.1163
2018-12-19 02:00:00,2018-12-19 02:00:00,2018-12-18 21:00:00,17400,2.89079,98740,273.995,-0.5939999999999941,0,0,0,0,272.88,273.932,0.0033,271.028,83.6,-1.26761,0.0885792,1.31459,-1.26761,0.0885792,-50,0,0,0,0,0,0.2654,0.03,-1,1,60,12,0,0,0,237,0,292.546,0,0,32.0936
2018-12-19 03:00:00,2018-12-19 03:00:00,2018-12-18 22:00:00,16700,2.91802,98720,273.995,-0.9599999999999795,0,0,0,0,272.561,273.572,0.00326,270.823,84.9,-1.15156,0.471661,1.25151,-1.15156,0.471661,-50,0,0,0,0,0,0.2654,0.03,-1,1,60,12,0,0,0,237.4,0,291.089,0,0,29.6325
2018-12-19 04:00:00,2018-12-19 04:00:00,2018-12-18 23:00:00,15300,3.42596,98690,273.995,-1.3220000000000027,0,0,0,0,272.28,273.285,0.00326,270.832,87,-1.5648,0.706137,1.68995,-1.5648,0.706137,-50,0,0,0,0,0,0.2654,0.06,-3,1,60,12,0,0,0,235.1,0,289.416,0,0,29.3836
2018-12-19 05:00:00,2018-12-19 05:00:00,2018-12-19,16300,4.59023,98650,273.995,-2.0579999999999927,0,0,0,0,271.978,273.082,0.0032,270.573,83.8,-1.83144,1.32838,2.25385,-1.83144,1.32838,-50,0,0,0,0,0,0.2654,0.07,-7,0,30,12,0,0,0,237.4,0,286.449,0,0,29.1763
2018-12-19 06:00:00,2018-12-19 06:00:00,2018-12-19 01:00:00,15600,5.53567,98570,273.995,-2.7719999999999914,0,0,0,0,271.227,272.341,0.00306,270.03,84.8,-1.48952,1.5069,2.12616,-1.48952,1.5069,-50,0,0,0,0,0,0.2654,0.07,-6,0,40,12,0,0,0,234.3,0,283.287,0,0,30.3209
2018-12-19 07:00:00,2018-12-19 07:00:00,2018-12-19 02:00:00,16200,5.46332,98530,273.995,-1.7309999999999945,0,0,0,0,272.176,273.345,0.00328,270.914,84.1,-1.10008,1.4691,1.81429,-1.10008,1.4691,-50,0,0,0,0,0,0.2654,0.05,-3,0,90,12,0,0,0,233.8,0,287.862,0,0,31.6108
2018-12-19 08:00:00,2018-12-19 08:00:00,2018-12-19 03:00:00,14900,5.23357,98520,273.995,-2.2889999999999873,0,0,0,0,271.52,272.683,0.00318,270.525,87.1,-0.834646,1.63396,1.8135,-0.834646,1.63396,-50,0,0,0,0,0,0.2654,0.05,-3,0,40,12,0,0,0,232.3,0,285.457,0,0,30.5395
2018-12-19 09:00:00,2018-12-19 09:00:00,2018-12-19 04:00:00,14300,4.67085,98450,273.995,-3.0539999999999736,0,0,0,0,270.705,271.934,0.00303,269.831,87.5,-1.46425,0.947157,1.75108,-1.46425,0.947157,-50,0,0,0,0,0,0.2654,0.05,-3,0,50,12,0,0,0,232.3,0,282.123,0,0,29.4735
2018-12-19 10:00:00,2018-12-19 10:00:00,2018-12-19 05:00:00,15200,4.30333,98420,273.995,-2.1610000000000014,0,0,0,0,271.597,272.888,0.0032,270.566,86.4,-1.58408,0.663704,1.75149,-1.58408,0.663704,-50,0,0,0,0,0,0.2654,0.04,-2,0,40,12,0,0,0,232.7,0,286.009,0,0,32.7736
2018-12-19 11:00:00,2018-12-19 11:00:00,2018-12-19 06:00:00,14500,3.10122,98430,273.995,-2.4389999999999645,0,0,0,0,271.305,272.562,0.00317,270.474,87.1,-0.88165,-0.152857,0.878255,-0.88165,-0.152857,-50,0,0,0,0,0,0.2654,0.02,-1,0,40,12,0,0,0,233,0,284.659,0,0,34.4879
2018-12-19 12:00:00,2018-12-19 12:00:00,2018-12-19 07:00:00,13800,2.90761,98430,273.995,-2.8279999999999745,0,0,0,0,271.035,272.24,0.00314,270.343,87.4,-1.1206,0.276905,1.12714,-1.1206,0.276905,-50,0,0,0,0,0,0.2654,0.03,-2,0,50,12,0,0,0,234,0,283.01,0,0,33.124
2018-12-19 13:00:00,2018-12-19 13:00:00,2018-12-19 08:00:00,14000,3.55756,98410,273.995,-1.968999999999994,0,0,0,0,271.535,272.838,0.00324,270.769,89.5,-1.22475,0.589056,1.37651,-1.22475,0.589056,-50,0,0,0,0,0,0.2654,0.04,-1,0,80,12,0,0,0,233.7,0,286.554,0,0,31.8791
2018-12-19 14:00:00,2018-12-19 14:00:00,2018-12-19 09:00:00,13700,3.68138,98390,273.995,-0.8969999999999914,0,0,0,0,272.542,273.888,0.0035,271.774,90.9,-0.938871,1.00732,1.37679,-0.938871,1.00732,-50,0,0,0,0,0,0.2654,0.04,-1,0,-20,12,0,0,133.3,236.2,18.25,291.215,584,41.5,33.4697
2018-12-19 15:00:00,2018-12-19 15:00:00,2018-12-19 10:00:00,16600,4.25666,98410,273.995,3.5950000000000273,0,0,0,0,275.876,277.152,0.00389,273.207,83.6,-1.05289,2.29838,2.50034,-1.05289,2.29838,-50,0,0,0,0,0,0.2654,0.17,22,31,-70,12,0,0,285.2,240.2,39,311.071,770,59.5,47.093
2018-12-19 16:00:00,2018-12-19 16:00:00,2018-12-19 11:00:00,21600,4.36991,98380,273.995,6.934000000000026,0,0,0,0,278.385,279.739,0.004,273.639,72.3,-0.620293,2.01864,2.12917,-0.620293,2.01864,-50,0,0,0,0,0,0.2654,0.16,40,63,-110,12,0,0,401.6,245.4,55,326.309,850,68.9,106.914
2018-12-19 17:00:00,2018-12-19 17:00:00,2018-12-19 12:00:00,25700,4.90276,98260,273.995,9.090000000000032,0,0,0,0,280.294,281.674,0.0041,273.931,65.1,-0.630609,2.01374,2.12701,-0.630609,2.01374,-50,0,0,0,0,0,0.2654,0.16,49,91,-110,12,0,0,467.3,249.4,63.875,336.489,881,73.9,129.549
