raw_timestamp,timestamp_fcst,timestamp_est,VIS_surface_anl,GUST_surface_anl,PRES_surface_anl,HGT_surface_anl,TMP_surface_anl,CNWAT_surface_anl,WEASD_surface_anl,SNOWC_surface_anl,SNOD_surface_anl,TMP_2 m above ground_anl,POT_2 m above ground_anl,SPFH_2 m above ground_anl,DPT_2 m above ground_anl,RH_2 m above ground_anl,UGRD_10 m above ground_anl,VGRD_10 m above ground_anl,WIND_10 m above ground_0-0 day max fcst,MAXUW_10 m above ground_0-0 day max fcst,MAXVW_10 m above ground_0-0 day max fcst,CPOFP_surface_anl,PRATE_surface_anl,CSNOW_surface_anl,CICEP_surface_anl,CFRZR_surface_anl,CRAIN_surface_anl,SFCR_surface_anl,FRICV_surface_anl,SHTFL_surface_anl,LHTFL_surface_anl,GFLUX_surface_anl,VGTYP_surface_anl,CAPE_surface_anl,CIN_surface_anl,DSWRF_surface_anl,DLWRF_surface_anl,USWRF_surface_anl,ULWRF_surface_anl,VBDSF_surface_anl,VDDSF_surface_anl,HPBL_surface_anl
2019-02-04 14:00:00,2019-02-04 14:00:00,2019-02-04 09:00:00,15300,6.4637,98360,230.714,9.14100000000002,0,0,0,0,282.691,284.018,0.00663,280.75,86.7,-1.80977,3.06917,3.56595,-1.80977,3.06917,-50,0,0,0,0,0,0.5,0.26,-10,29,-20,13,0,0,164,281.2,22.625,316.745,582,50.8,145.719
2019-02-04 15:00:00,2019-02-04 15:00:00,2019-02-04 10:00:00,16200,9.1183,98340,230.714,11.469000000000051,0,0,0,0,283.922,285.314,0.00692,281.421,85.4,-1.34412,2.79966,3.06577,-1.34412,2.79966,-50,0,0,0,0,0,0.5,0.25,24,73,-100,13,0,0,326.6,290.2,45.125,327.446,730,74,183.056
2019-02-04 16:00:00,2019-02-04 16:00:00,2019-02-04 11:00:00,16600,7.88918,98370,230.714,11.196000000000026,0,0,0,0,284.449,285.8,0.00718,281.937,84.2,-0.0495987,3.5891,3.56427,-0.0495987,3.5891,-50,0,0,0,0,0,0.5,0.26,-3,52,-40,13,0,0,9.3,367.2,1.25,326.192,0,9.3,146.041
2019-02-04 17:00:00,2019-02-04 17:00:00,2019-02-04 12:00:00,13300,7.55421,98360,230.714,10.798000000000002,0,0,0,0,283.917,285.309,0.00759,282.75,92.1,-0.496685,3.76172,3.75439,-0.496685,3.76172,-50,0,0,0,0,0,0.5,0.29,-1,25,-40,13,0,0,7.4,365.3,1,324.167,0,7.4,251.412
2019-02-04 18:00:00,2019-02-04 18:00:00,2019-02-04 13:00:00,12800,10.8415,98310,230.714,11.197000000000003,0,0,0,0,284.283,285.666,0.00783,283.187,93,-0.0952034,3.47935,3.43967,-0.0952034,3.47935,-50,0,0,0,0,0,0.5,0.27,0,25,-40,13,0,0,13.3,365.8,1.875,326.236,0,13.3,281.262
2019-02-04 19:00:00,2019-02-04 19:00:00,2019-02-04 14:00:00,12800,10.4603,98200,230.714,11.51400000000001,0,0,0,0,284.504,285.999,0.00795,283.437,93,-0.237846,3.94268,3.93852,-0.237846,3.94268,-50,0,0,0,0,0,0.5,0.3,0,30,-50,13,0,0,40.4,366.7,5.625,327.62,0,40.4,276.657
2019-02-04 20:00:00,2019-02-04 20:00:00,2019-02-04 15:00:00,13000,10.8179,98160,230.714,11.751000000000033,0,0,0,0,284.879,286.435,0.00813,283.75,92.5,0.541632,3.81984,3.87736,0.541632,3.81984,-50,0,0,0,0,0,0.5,0.3,0,30,-40,13,0,0,14.6,369.3,2,328.802,0,14.6,223.464
2019-02-04 21:00:00,2019-02-04 21:00:00,2019-02-04 16:00:00,12800,8.5444,98170,230.714,11.701999999999998,0,0,0,0,284.989,286.541,0.00827,284,93.1,0.340687,3.7167,3.75139,0.340687,3.7167,-50,0,0,0,0,0,0.5,0.27,-10,20,-60,13,0,0,292.5,305.2,40.375,328.518,480,129.7,155.445
2019-02-04 22:00:00,2019-02-04 22:00:00,2019-02-04 17:00:00,12200,8.41712,98220,230.714,11.824000000000012,0,0,0,0,285.015,286.493,0.00837,284.187,94.5,0.582712,3.25111,3.31388,0.582712,3.25111,-50,0,0,0,0,0,0.5,0.25,0,20,-30,13,0,0,1.8,372.1,0.25,329.152,0,1.8,183.119
2019-02-04 23:00:00,2019-02-04 23:00:00,2019-02-04 18:00:00,12200,7.73837,98250,230.714,11.411000000000001,0,0,0,0,284.836,286.349,0.00838,284.25,94.7,0.56879,2.93933,3.00379,0.56879,2.93933,-50,0,0,0,0,0,0.5,0.22,-9,0,-30,13,0,0,0,372.1,0,327.232,0,0,123.665
2019-02-05,2019-02-05,2019-02-04 19:00:00,12200,6.16297,98280,230.714,11.408000000000015,0,0,0,0,284.954,286.396,0.00847,284.375,95.1,0.618637,2.88739,2.94024,0.618637,2.88739,-50,0,0,0,0,0,0.5,0.21,-11,0,-20,13,0,0,0,374,0,327.268,0,0,131.02
2019-02-05 01:00:00,2019-02-05 01:00:00,2019-02-04 20:00:00,12200,4.36837,98340,230.714,11.451000000000022,0,0,0,0,284.863,286.248,0.00847,284.365,95.6,0.540815,2.49484,2.50292,0.540815,2.49484,-50,0,0,0,0,0,0.5,0.18,-7,0,-20,13,0,0,0,375.1,0,327.429,0,0,118.777
2019-02-05 02:00:00,2019-02-05 02:00:00,2019-02-04 21:00:00,12200,4.02643,98370,230.714,11.516999999999996,0,0,0,0,284.777,286.151,0.00849,284.405,97.1,0.883377,2.00882,2.18943,0.883377,2.00882,-50,0,0,0,0,0,0.5,0.16,0,0,-20,13,0,0,0,375.1,0,327.476,0,0,404.464
2019-02-05 03:00:00,2019-02-05 03:00:00,2019-02-04 22:00:00,12200,2.59943,98420,230.714,11.144000000000005,0,0,0,0,284.142,285.436,0.00823,283.991,98.9,0.338781,0.72851,0.751609,0.338781,0.72851,-50,0,0,0,0,0,0.5,0.07,2,2,-10,13,10,-100,0,372.5,0,325.926,0,0,40.4767
2019-02-05 04:00:00,2019-02-05 04:00:00,2019-02-04 23:00:00,12200,5.97743,98510,230.714,10.330000000000041,0,0,0,0,283.087,284.32,0.00756,282.702,98.4,2.0258,-2.48352,3.19114,2.0258,-2.48352,-50,0,0,0,0,0,0.5,0.25,15,16,-10,13,0,0,0,363.3,0,322.284,0,0,91.5587
2019-02-05 05:00:00,2019-02-05 05:00:00,2019-02-05,12200,5.7475,98620,230.714,8.086000000000013,0,0,0,0,280.41,281.539,0.00603,279.437,95,1.4749,-2.53754,2.94088,1.4749,-2.53754,-50,0,0,0,0,0,0.5,0.24,30,39,0,13,0,0,0,347.2,0,312.261,0,0,97.3895
2019-02-05 06:00:00,2019-02-05 06:00:00,2019-02-05 01:00:00,12400,5.3636,98700,230.714,6.192000000000007,0,0,0,0,278.593,279.611,0.00525,277.437,93.9,2.03428,-2.50321,3.19094,2.03428,-2.50321,-50,0,0,0,0,0,0.5,0.26,28,36,10,13,0,0,0,338.2,0,303.771,0,0,100.969
2019-02-05 07:00:00,2019-02-05 07:00:00,2019-02-05 02:00:00,300,6.0449,98760,230.714,4.584000000000003,0,0,0,0,276.995,278.027,0.00459,275.562,91.5,2.24379,-2.29111,3.18914,2.24379,-2.29111,-50,0,0,0,0,0,0.5,0.26,27,38,30,13,0,0,0,328.6,0,296.932,0,0,123.424
2019-02-05 08:00:00,2019-02-05 08:00:00,2019-02-05 03:00:00,12700,7.36114,98890,230.714,3.257000000000005,0,0,0,0,275.555,276.435,0.00422,274.437,94,2.18216,-1.87106,2.87982,2.18216,-1.87106,-50,0,0,0,0,0,0.5,0.24,32,31,40,13,0,0,0,320.9,0,291.292,0,0,161.334
2019-02-05 09:00:00,2019-02-05 09:00:00,2019-02-05 04:00:00,12200,6.97665,98950,230.714,2.0160000000000196,0,0,0,0,274.439,275.304,0.00396,273.579,94.9,1.80906,-2.33345,2.94214,1.80906,-2.33345,-50,0,0,0,0,0,0.5,0.24,24,23,40,13,0,-1,0,250.9,0,286.004,0,0,321.642
2019-02-05 10:00:00,2019-02-05 10:00:00,2019-02-05 05:00:00,300,4.74036,98950,230.714,1.1920000000000073,0,0,0,0,273.478,274.337,0.00369,272.577,95.3,0.96945,-2.40096,2.5642,0.96945,-2.40096,-50,0,0,0,0,0,0.5,0.22,30,24,30,13,10,-5,0,308,0,282.764,0,0,94.4549
2019-02-05 11:00:00,2019-02-05 11:00:00,2019-02-05 06:00:00,300,2.92926,99020,230.714,0.3760000000000332,0,0,0,0,273.164,273.931,0.00355,272.1,92.9,1.19838,-1.16284,1.62621,1.19838,-1.16284,-50,0,0,0,0,0,0.5,0.14,8,13,40,13,0,-3,0,305.8,0,279.307,0,0,130.704
2019-02-05 12:00:00,2019-02-05 12:00:00,2019-02-05 07:00:00,300,3.02702,99070,230.714,-0.031999999999982265,0,0,0,0,272.691,273.473,0.00347,271.775,93.9,0.682026,-1.05269,1.2533,0.682026,-1.05269,-50,0,0,0,0,0,0.5,0.11,9,11,40,13,0,0,0,302.5,0,277.603,0,0,214.853
2019-02-05 13:00:00,2019-02-05 13:00:00,2019-02-05 08:00:00,300,2.53429,99130,230.714,-0.3199999999999932,0,0,0,0,272.52,273.203,0.00344,271.619,94,0.0871191,-1.43872,1.43858,0.0871191,-1.43872,-50,0,0,0,0,0,0.5,0.12,6,9,70,13,0,0,3.7,302.8,0.5,276.375,0,3.7,144.8
2019-02-05 14:00:00,2019-02-05 14:00:00,2019-02-05 09:00:00,300,2.85945,99210,230.714,0.7450000000000045,0,0,0,0,272.363,273.021,0.00338,271.402,94.2,0.496274,-1.47451,1.56474,0.496274,-1.47451,-50,0,0,0,0,0,0.5,0.16,46,30,0,13,0,0,53.7,302.4,7.375,280.709,0,53.7,152.281
2019-02-05 15:00:00,2019-02-05 15:00:00,2019-02-05 10:00:00,300,3.47687,99260,230.714,2.1790000000000305,0,0,0,0,272.661,273.237,0.0034,271.47,93.3,-0.146282,-1.93608,1.9404,-0.146282,-1.93608,-50,0,0,0,0,0,0.5,0.19,99,61,-30,13,0,0,116.9,302,16.125,286.801,0,116.9,188.986
2019-02-05 16:00:00,2019-02-05 16:00:00,2019-02-05 11:00:00,1300,3.74829,99270,230.714,3.876000000000033,0,0,0,0,273.414,273.957,0.00346,271.763,91.2,-1.26057,-2.10324,2.43936,-1.26057,-2.10324,-50,0,0,0,0,0,0.5,0.24,150,97,-70,13,0,0,195.2,299.2,27,293.87,0,195.2,207.042
2019-02-05 17:00:00,2019-02-05 17:00:00,2019-02-05 12:00:00,1300,2.75947,99300,230.714,5.102000000000032,0,0,0,0,273.414,273.978,0.00355,272.085,90.7,-1.04827,-1.47392,1.81813,-1.04827,-1.47392,-50,0,0,0,0,0,0.5,0.2,200,134,-80,13,0,0,177.3,308.4,24.5,299.198,0,177.3,289.814
2019-02-05 18:00:00,2019-02-05 18:00:00,2019-02-05 13:00:00,2000,2.96218,99240,230.714,5.4809999999999945,0,0,0,0,273.825,274.483,0.00371,272.687,91.8,-1.10909,-1.55044,1.93872,-1.10909,-1.55044,-50,0,0,0,0,0,0.5,0.21,200,129,-60,13,0,0,185,311.1,25.625,300.769,0,185,135.012
2019-02-05 19:00:00,2019-02-05 19:00:00,2019-02-05 14:00:00,2700,3.66316,99150,230.714,5.829000000000008,0,0,0,0,274.619,275.286,0.00385,273.187,91.9,-1.76119,-1.40885,2.25209,-1.76119,-1.40885,-50,0,0,0,0,0,0.5,0.23,180,120,-80,13,10,0,207.5,308,28.625,302.109,0,207.5,276.295
2019-02-05 20:00:00,2019-02-05 20:00:00,2019-02-05 15:00:00,12400,3.96713,99090,230.714,5.40300000000002,0,0,0,0,275.118,275.879,0.00405,273.875,93.4,-1.79,-1.38826,2.25204,-1.79,-1.38826,-50,0,0,0,0,0,0.5,0.23,140,90,-50,13,10,0,144.5,310.7,20,300.515,0,144.5,275.299
2019-02-05 21:00:00,2019-02-05 21:00:00,2019-02-05 16:00:00,300,4.96134,99040,230.714,4.063000000000045,0,0,0,0,275.641,276.445,0.00417,274.25,92.6,-2.1253,-0.929203,2.31299,-2.1253,-0.929203,-50,0,0,0,0,0,0.5,0.21,50,50,-20,13,10,0,80.2,320.3,11.125,294.657,0,80.2,257.921
2019-02-05 22:00:00,2019-02-05 22:00:00,2019-02-05 17:00:00,12800,5.12062,99030,230.714,3.0600000000000023,0,0,0,0,275.74,276.495,0.00429,274.627,93.4,-2.24603,-0.724189,2.31565,-2.24603,-0.724189,-50,0,0,0,0,0,0.5,0.19,10,20,-10,13,0,0,9.2,321.4,1.25,290.342,0,9.2,279.102
2019-02-05 23:00:00,2019-02-05 23:00:00,2019-02-05 18:00:00,12700,6.35748,99020,230.714,2.4740000000000464,0,0,0,0,275.806,276.588,0.00439,274.996,93.6,-1.85109,-0.893224,2.06901,-1.85109,-0.893224,-50,0,0,0,0,0,0.5,0.14,-3,0,0,13,0,0,0,324.4,0,288.074,0,0,266.647
2019-02-06,2019-02-06,2019-02-05 19:00:00,12700,8.28928,99000,230.714,2.6580000000000155,0,0,0,0,275.996,276.848,0.00449,275.321,93.9,-1.93412,-0.306195,1.94286,-1.93412,-0.306195,-50,0,0,0,0,0,0.5,0.12,-4,3,0,13,0,0,0,326.8,0,288.774,0,0,220.868
2019-02-06 01:00:00,2019-02-06 01:00:00,2019-02-05 20:00:00,12400,6.99083,98940,230.714,2.8840000000000146,0,0,0,0,276.164,277.03,0.00458,275.583,94.8,-1.86037,0.137308,1.87603,-1.86037,0.137308,-50,0,0,0,0,0,0.5,0.12,-4,3,-10,13,0,0,0,330,0,289.506,0,0,143.126
2019-02-06 02:00:00,2019-02-06 02:00:00,2019-02-05 21:00:00,300,9.29658,98880,230.714,3.2309999999999945,0,0,0,0,276.524,277.393,0.00463,275.739,94.1,-2.01612,0.14155,2.00549,-2.01612,0.14155,-50,0,0,0,0,0,0.5,0.14,-3,6,-10,13,0,0,0,330.7,0,291.211,0,0,166.515
2019-02-06 03:00:00,2019-02-06 03:00:00,2019-02-05 22:00:00,700,8.23,98830,230.714,3.38900000000001,0,0,0,0,276.81,277.761,0.0048,276.185,94.3,-2.17261,0.882072,2.37681,-2.17261,0.882072,-50,0,0,0,0,0,0.5,0.16,-7,3,-10,13,0,0,0,330.4,0,291.815,0,0,156.513
2019-02-06 04:00:00,2019-02-06 04:00:00,2019-02-05 23:00:00,12200,7.54409,98720,230.714,3.7130000000000223,0,0,0,0,277.099,278.113,0.00498,276.714,96.5,-3.0071,0.427763,3.00395,-3.0071,0.427763,-50,0,0,0,0,0,0.5,0.22,-7,1,-10,13,0,0,0,337.5,0,293.237,0,0,148.312
2019-02-06 05:00:00,2019-02-06 05:00:00,2019-02-06,12200,3.97528,98670,230.714,4.248000000000047,0,0,0,0,277.658,278.725,0.00526,277.486,97.2,0.740279,-1.33057,1.56309,0.740279,-1.33057,-50,0,0,0,0,0,0.5,0.07,-3,-1,-20,13,0,0,0,340.5,0,295.479,0,0,153.611
2019-02-06 06:00:00,2019-02-06 06:00:00,2019-02-06 01:00:00,300,8.52458,98570,230.714,5.29400000000004,0,0,0,0,279.652,280.818,0.00598,279.262,93.3,-2.68509,2.65395,3.81498,-2.68509,2.65395,-50,0,0,0,0,0,0.5,0.24,-36,-24,-50,13,0,0,0,356.5,0,299.939,0,0,81.0296
2019-02-06 07:00:00,2019-02-06 07:00:00,2019-02-06 02:00:00,12200,6.4797,98530,230.714,6.886000000000024,0,0,0,0,281.188,282.4,0.00671,280.968,94.3,-1.99703,3.44127,3.94057,-1.99703,3.44127,-50,0,0,0,0,0,0.5,0.26,-38,-31,-60,13,0,0,0,363.7,0,306.977,0,0,90.3007
2019-02-06 08:00:00,2019-02-06 08:00:00,2019-02-06 03:00:00,9200,4.74219,98510,230.714,8.19500000000005,0,0,0,0,281.902,283.125,0.00705,281.696,95.3,-0.335732,2.25931,2.25163,-0.335732,2.25931,-50,0,0,0,0,0,0.5,0.12,-9,-7,-50,13,0,0,0,361.8,0,312.762,0,0,57.1464
2019-02-06 09:00:00,2019-02-06 09:00:00,2019-02-06 04:00:00,12200,3.55008,98460,230.714,7.6860000000000355,0,0,0,0,281.286,282.532,0.00688,281.302,94.4,-1.22937,0.3887,1.3167,-1.22937,0.3887,-50,0,0,0,0,0,0.5,0.03,-2,-2,-10,13,0,0,0,351.2,0,310.248,0,0,123.283
2019-02-06 10:00:00,2019-02-06 10:00:00,2019-02-06 05:00:00,12200,5.07166,98330,230.714,8.29200000000003,0,0,0,0,281.994,283.427,0.00719,281.975,95.4,-0.930335,1.85794,2.06755,-0.930335,1.85794,-50,0,0,0,0,0,0.5,0.09,-7,-8,0,13,0,0,0,368.4,0,312.947,0,0,40.8667
2019-02-06 11:00:00,2019-02-06 11:00:00,2019-02-06 06:00:00,8500,2.68628,98380,230.714,9.64100000000002,0,0,0,0,282.375,283.701,0.00736,282.285,100,2.21235,-0.988476,2.44016,2.21235,-0.988476,-50,0,0,0,0,0,0.5,0.2,12,6,-30,13,0,0,0,366.1,0,318.921,0,0,90.6334
2019-02-06 12:00:00,2019-02-06 12:00:00,2019-02-06 07:00:00,12200,2.54915,98320,230.714,9.328000000000031,0,0,0,0,282.613,284.01,0.00752,282.597,99.1,-0.663184,1.28368,1.43864,-0.663184,1.28368,-50,0,0,0,0,0,0.5,0.09,-2,-5,-10,13,0,0,0,368.3,0,317.637,0,0,43.757
2019-02-06 13:00:00,2019-02-06 13:00:00,2019-02-06 08:00:00,12200,4.06666,98370,230.714,10.160000000000025,0,0,0,0,283.533,284.844,0.00779,283.158,96.5,0.312378,1.31434,1.37783,0.312378,1.31434,-50,0,0,0,0,0,0.5,0.08,-3,0,-30,13,0,0,0.1,368.9,0,321.522,0,0.1,70.2372
2019-02-06 14:00:00,2019-02-06 14:00:00,2019-02-06 09:00:00,800,2.66945,98460,230.714,10.379000000000019,0,0,0,0,283.096,284.368,0.00756,282.725,98,1.18173,1.19382,1.69022,1.18173,1.19382,-50,0,0,0,0,0,0.5,0.15,12,16,-10,13,0,-7,0.6,368.6,0.125,322.392,0,0.6,29.717
2019-02-06 15:00:00,2019-02-06 15:00:00,2019-02-06 10:00:00,12200,4.29721,98400,230.714,10.955000000000041,0,0,0,0,283.483,284.841,0.00763,282.854,96.8,1.67775,1.40308,2.19042,1.67775,1.40308,-50,0,0,0,0,0,0.5,0.18,19,31,-50,13,0,0,20.3,367.4,2.75,325.164,0,20.3,25.9255
2019-02-06 16:00:00,2019-02-06 16:00:00,2019-02-06 11:00:00,12200,4.51317,98490,230.714,11.174000000000035,0,0,0,0,283.367,284.592,0.00748,282.552,96.3,2.29638,0.372292,2.31647,2.29638,0.372292,-50,0,0,0,0,0,0.5,0.2,31,48,-60,13,0,0,38.7,363.9,5.375,326.044,0,38.7,84.1495
2019-02-06 17:00:00,2019-02-06 17:00:00,2019-02-06 12:00:00,12500,3.52088,98500,230.714,12.085000000000036,0,0,0,0,282.689,283.945,0.00694,281.469,93.2,1.86613,-0.262203,1.87637,1.86613,-0.262203,-50,0,0,0,0,0,0.5,0.19,85,117,-100,13,0,0,43.3,357.6,6,330.234,0,43.3,107.2
2019-02-06 18:00:00,2019-02-06 18:00:00,2019-02-06 13:00:00,12200,5.06536,98530,230.714,9.969000000000051,0,0,0,0,282.222,283.49,0.00687,281.32,95.4,2.7282,-0.953339,2.87957,2.7282,-0.953339,-50,0,0,0,0,0,0.5,0.24,30,50,-40,13,0,0,15.6,357.1,2.125,320.587,0,15.6,75.2268
2019-02-06 19:00:00,2019-02-06 19:00:00,2019-02-06 14:00:00,1300,1.71698,98440,230.714,11.117000000000019,0,0,0,0,281.418,282.754,0.00659,280.673,94.8,0.826512,-0.355156,0.881252,0.826512,-0.355156,-50,0,0,0,0,0,0.5,0.12,82,100,-50,13,0,0,19.5,354,2.75,325.715,0,19.5,79.5761
2019-02-06 20:00:00,2019-02-06 20:00:00,2019-02-06 15:00:00,1300,2.50572,98510,230.714,8.70700000000005,0,0,0,0,280.976,282.238,0.00637,280.196,95.2,1.09056,-0.0961342,1.06512,1.09056,-0.0961342,-50,0,0,0,0,0,0.5,0.11,19,30,-20,13,0,0,13.9,350.4,1.875,315.005,0,13.9,113.363
2019-02-06 21:00:00,2019-02-06 21:00:00,2019-02-06 16:00:00,1400,0.987612,98520,230.714,9.658000000000015,0,0,0,0,281.044,282.205,0.00645,280.361,95.5,0.0666389,0.324337,0.315425,0.0666389,0.324337,-50,0,0,0,0,0,0.5,0.06,24,30,-40,13,0,0,40.2,349.4,5.5,319.115,0,40.2,157.492
2019-02-06 22:00:00,2019-02-06 22:00:00,2019-02-06 17:00:00,4100,1.25552,98560,230.714,8.170000000000016,0,0,0,0,280.63,281.803,0.00625,279.932,95.2,0.376002,-0.450239,0.564495,0.376002,-0.450239,-50,0,0,0,0,0,0.5,0.07,10,20,-20,13,0,0,4.1,348.4,0.625,312.496,0,4.1,112.818
2019-02-06 23:00:00,2019-02-06 23:00:00,2019-02-06 18:00:00,4100,1.58299,98630,230.714,7.2000000000000455,0,0,0,0,280.156,281.274,0.00608,279.588,96.1,-0.18536,-0.82406,0.817981,-0.18536,-0.82406,-50,0,0,0,0,0,0.5,0.07,3,10,0,13,0,0,0,347.4,0,308.362,0,0,75.772
2019-02-07,2019-02-07,2019-02-06 19:00:00,12200,1.35132,98640,230.714,6.8180000000000405,0,0,0,0,279.828,280.965,0.00602,279.419,97.1,-0.296419,-0.399086,0.50301,-0.296419,-0.399086,-50,0,0,0,0,0,0.5,0.03,0,0,1.21544,13,0,0,0,348.4,0,306.565,0,0,121.167
2019-02-07 01:00:00,2019-02-07 01:00:00,2019-02-06 20:00:00,12200,1.97463,98680,230.714,6.510000000000048,0,0,0,0,279.581,280.651,0.00588,279.102,96.5,-0.237259,-1.15723,1.12687,-0.237259,-1.15723,-50,0,0,0,0,0,0.5,0.07,0,0,-10,13,0,0,0,349.8,0,305.105,0,0,75.191
2019-02-07 02:00:00,2019-02-07 02:00:00,2019-02-06 21:00:00,12200,2.49034,98730,230.714,6.2379999999999995,0,0,0,0,279.443,280.438,0.00581,278.937,96.2,-0.702211,-1.02286,1.25061,-0.702211,-1.02286,-50,0,0,0,0,0,0.5,0.07,0,0,-10,13,0,0,0,349.5,0,304.116,0,0,88.8787
2019-02-07 03:00:00,2019-02-07 03:00:00,2019-02-06 22:00:00,12200,2.3422,98720,230.714,6.156000000000006,0,0,0,0,279.302,280.392,0.00576,278.812,95.9,-0.617971,0.56077,0.814252,-0.617971,0.56077,-50,0,0,0,0,0,0.5,0.04,0,1,0,13,0,0,0,344.8,0,303.755,0,0,56.7008
2019-02-07 04:00:00,2019-02-07 04:00:00,2019-02-06 23:00:00,12200,3.3443,98670,230.714,5.6299999999999955,0,0,0,0,279.001,280.14,0.00575,278.774,94.9,-1.04912,-0.22958,1.0635,-1.04912,-0.22958,-50,0,0,0,0,0,0.5,0.03,-1,0,10,13,0,0,0,336.2,0,301.357,0,0,56.6549
2019-02-07 05:00:00,2019-02-07 05:00:00,2019-02-07,700,2.73886,98590,230.714,6.286000000000001,0.1,0,0,0,279.606,280.78,0.00597,279.268,95,-0.140581,0.188416,0.252892,-0.140581,0.188416,-50,0,0,0,0,0,0.5,0.01,0,0,-10,13,0,0,0,347.7,0,304.19,0,0,46.1856
2019-02-07 06:00:00,2019-02-07 06:00:00,2019-02-07 01:00:00,12200,2.2372,98650,230.714,6.466000000000008,0.1,0,0,0,279.63,280.729,0.00592,279.157,96.2,0.121781,-0.721577,0.752639,0.121781,-0.721577,-50,0,0,0,0,0,0.5,0.03,0,0,-10,13,0,0,0,355.4,0,305.005,0,0,42.4073
2019-02-07 07:00:00,2019-02-07 07:00:00,2019-02-07 02:00:00,200,2.85387,98510,230.714,6.402000000000044,0.1,0,0,0,279.61,280.87,0.00596,279.238,96.7,-1.17242,-0.813457,1.44165,-1.17242,-0.813457,-50,0,0,0,0,0,0.5,0.09,-1,1,-10,13,0,0,0,351.2,0,304.71,0,0,51.5444
2019-02-07 08:00:00,2019-02-07 08:00:00,2019-02-07 03:00:00,300,4.34152,98530,230.714,6.2830000000000155,0.1,0,0,0,279.511,280.741,0.00592,279.126,96.5,-0.696721,-1.14441,1.31468,-0.696721,-1.14441,-50,0,0,0,0,0,0.5,0.07,-1,1,-10,13,0,0,0,350.3,0,304.219,0,0,55.2003
2019-02-07 09:00:00,2019-02-07 09:00:00,2019-02-07 04:00:00,200,3.66975,98530,230.714,6.220000000000027,0.1,0,0,0,279.402,280.631,0.0059,279.097,97.1,-1.00379,0.427504,1.06814,-1.00379,0.427504,-50,0,0,0,0,0,0.5,0.04,0,0,-20,13,0,0,0,348.8,0,303.963,0,0,53.9737
2019-02-07 10:00:00,2019-02-07 10:00:00,2019-02-07 05:00:00,200,4.04135,98460,230.714,6.036000000000001,0.1,0,0,0,279.599,280.847,0.00605,279.475,95,-0.11371,1.58085,1.56649,-0.11371,1.58085,-50,0,0,0,0,0,0.5,0.05,-2,-2,-10,13,0,0,0,354.4,0,303.195,0,0,64.3558
2019-02-07 11:00:00,2019-02-07 11:00:00,2019-02-07 06:00:00,200,4.61268,98350,230.714,6.810000000000002,0.1,0,0,0,280.375,281.709,0.00642,280.302,93.8,-0.676684,0.495821,0.875564,-0.676684,0.495821,-50,0,0,0,0,0,0.5,0.02,-1,-1,-30,13,0,0,0,358.6,0,306.49,0,0,70.9992
2019-02-07 12:00:00,2019-02-07 12:00:00,2019-02-07 07:00:00,12200,2.23225,98380,230.714,6.6720000000000255,0.1,0,0,0,280.112,281.422,0.00632,280.055,95.2,0.0164871,-0.155325,0.190987,0.0164871,-0.155325,-50,0,0,0,0,0,0.5,0.01,0,0,-20,13,0,0,0,362.2,0,305.831,0,0,39.8401
2019-02-07 13:00:00,2019-02-07 13:00:00,2019-02-07 08:00:00,12200,3.90043,98330,230.714,8.492999999999995,0.1,0,0,0,281.767,283.116,0.007,281.549,97,-1.01612,0.285526,1.00092,-1.01612,0.285526,-50,0,0,0,0,0,0.5,0.04,-1,0,-70,13,0,0,0.1,364.9,0,313.808,0,0.1,38.6963
2019-02-07 14:00:00,2019-02-07 14:00:00,2019-02-07 09:00:00,12500,6.85424,98240,230.714,9.397000000000048,0.1,0,0,0,283.292,284.709,0.0075,282.55,93.1,-1.73194,3.40912,3.82138,-1.73194,3.40912,-50,0,0,0,0,0,0.5,0.27,-25,-6,-70,13,0,0,1.4,370.1,0.25,318.083,0,1.4,112.428
2019-02-07 15:00:00,2019-02-07 15:00:00,2019-02-07 10:00:00,300,7.68317,98090,230.714,11.91900000000004,0.1,0,0,0,284.949,286.577,0.0082,283.875,92.8,-3.71408,2.71786,4.56379,-3.71408,2.71786,-50,0,0,0,0,0,0.5,0.36,3,45,-90,13,0,0,2.8,376.3,0.375,329.46,0,2.8,91.7541
2019-02-07 16:00:00,2019-02-07 16:00:00,2019-02-07 11:00:00,12900,9.11425,98100,230.714,13.475000000000023,0.1,0,0,0,285.332,286.898,0.00831,284.054,94.1,-3.15509,1.70371,3.56587,-3.15509,1.70371,-50,0,0,0,0,0,0.5,0.3,50,101,-130,13,0,0,1.6,372.5,0.25,336.691,0,1.6,92.7622
2019-02-07 17:00:00,2019-02-07 17:00:00,2019-02-07 12:00:00,10700,3.38421,98120,230.714,11.569000000000017,0.1,0,0,0,285.032,286.646,0.00854,284.502,93.9,-1.87023,1.29795,2.3156,-1.87023,1.29795,-50,0,0,0,0,0,0.5,0.11,-5,1,-90,13,0,0,6.1,362.1,0.875,327.831,0,6.1,148.611
2019-02-07 18:00:00,2019-02-07 18:00:00,2019-02-07 13:00:00,9600,6.77065,97890,230.714,13.81800000000004,0.1,0,0,0,286.237,288.007,0.00896,285.141,94.2,-2.21556,2.19558,3.12979,-2.21556,2.19558,-50,0,0,0,0,0,0.5,0.26,26,67,-100,13,0,0,1.7,372.7,0.25,338.402,0,1.7,134.323
