raw_timestamp,timestamp_fcst,timestamp_est,VIS_surface_anl,GUST_surface_anl,PRES_surface_anl,HGT_surface_anl,TMP_surface_anl,CNWAT_surface_anl,WEASD_surface_anl,SNOWC_surface_anl,SNOD_surface_anl,TMP_2 m above ground_anl,POT_2 m above ground_anl,SPFH_2 m above ground_anl,DPT_2 m above ground_anl,RH_2 m above ground_anl,UGRD_10 m above ground_anl,VGRD_10 m above ground_anl,WIND_10 m above ground_0-0 day max fcst,MAXUW_10 m above ground_0-0 day max fcst,MAXVW_10 m above ground_0-0 day max fcst,CPOFP_surface_anl,PRATE_surface_anl,CSNOW_surface_anl,CICEP_surface_anl,CFRZR_surface_anl,CRAIN_surface_anl,SFCR_surface_anl,FRICV_surface_anl,SHTFL_surface_anl,LHTFL_surface_anl,GFLUX_surface_anl,VGTYP_surface_anl,CAPE_surface_anl,CIN_surface_anl,DSWRF_surface_anl,DLWRF_surface_anl,USWRF_surface_anl,ULWRF_surface_anl,VBDSF_surface_anl,VDDSF_surface_anl,HPBL_surface_anl
2019-02-08 15:00:00,2019-02-08 15:00:00,2019-02-08 10:00:00,18500,13.5646,99760,273.995,-7.185999999999979,0.2,0,0,0,263.96,264.137,0.00138,259.966,75.8,9.19005,0.489286,9.18863,9.19005,0.489286,-50,0,0,0,0,0,0.0925,0.63,145,86,30,14,20,0,236,216.2,30.25,261.149,20,228.8,691.766
2019-02-08 16:00:00,2019-02-08 16:00:00,2019-02-08 11:00:00,21500,13.172,99870,273.995,-5.657999999999959,0.2,0,0,0,264.472,264.581,0.0014,260.114,74.6,9.61731,0.333254,9.62836,9.61731,0.333254,-50,0,0,0,0,0,0.0925,0.67,220,123,0,14,20,0,408.1,221.2,52.25,267.057,88,366.6,792.005
2019-02-08 17:00:00,2019-02-08 17:00:00,2019-02-08 12:00:00,14900,12.633,99960,273.995,-4.4319999999999595,0.1,0,0,0,265.185,265.25,0.00144,260.437,73.4,9.29075,0.627928,9.3151,9.29075,0.627928,-50,0,0,0,0,0,0.0925,0.65,256,148,-10,14,10,0,476.7,232.3,61.125,271.995,101,421.7,815.595
2019-02-08 18:00:00,2019-02-08 18:00:00,2019-02-08 13:00:00,13800,11.9024,100030,273.995,-3.6959999999999695,0.1,0,0,0,265.651,265.651,0.00143,260.415,70.6,9.01321,0.622066,9.06419,9.01321,0.622066,-50,0,0,0,0,0,0.0925,0.63,270,165,-10,14,20,0,577.7,196.2,74,274.965,766,140.2,884.476
2019-02-08 19:00:00,2019-02-08 19:00:00,2019-02-08 14:00:00,10200,11.34,100060,273.995,-3.561999999999955,0.1,0,0,0,265.738,265.745,0.00148,260.812,72.8,8.61572,0.25419,8.63056,8.61572,0.25419,-50,0,0,0,0,0,0.0925,0.6,266,158,0,14,20,0,541.5,191.4,69.375,275.624,754,130.3,912.569
2019-02-08 20:00:00,2019-02-08 20:00:00,2019-02-08 15:00:00,13600,11.9891,100070,273.995,-3.9470000000000027,0.1,0,0,0,265.959,265.934,0.00148,260.836,70.8,8.86595,-0.0661106,8.87619,8.86595,-0.0661106,-50,0,0,0,0,0,0.0925,0.62,230,147,30,14,20,0,426.2,215.4,54.625,274.048,200,332,856.794
2019-02-08 21:00:00,2019-02-08 21:00:00,2019-02-08 16:00:00,20200,12.3316,100130,273.995,-4.765999999999963,0.1,0,0,0,265.895,265.786,0.00143,260.415,68,8.03439,-0.651663,8.00344,8.03439,-0.651663,-50,0,0,0,0,0,0.0925,0.56,160,120,60,14,10,0,346.9,199.4,44.5,270.675,777,73.2,838.426
2019-02-08 22:00:00,2019-02-08 22:00:00,2019-02-08 17:00:00,26500,11.8436,100210,273.995,-6.346000000000004,0.1,0,0,0,265.388,265.287,0.00139,260.099,67.4,7.6388,-0.725626,7.69383,7.6388,-0.725626,-50,0,0,0,0,0,0.0925,0.53,90,90,100,14,10,0,141.8,189.3,18.125,264.289,395,63.4,864.587
2019-02-08 23:00:00,2019-02-08 23:00:00,2019-02-08 18:00:00,25200,11.425,100280,273.995,-8.230999999999995,0.1,0,0,0,264.754,264.559,0.00138,259.979,68.5,6.86169,-1.02594,6.94208,6.86169,-1.02594,-50,0,0,0,0,0,0.0925,0.47,10,47,120,14,10,0,0,179.3,0,256.839,0,0,862.525
2019-02-09,2019-02-09,2019-02-08 19:00:00,24300,9.93785,100400,273.995,-9.09899999999999,0.1,0,0,0,264.193,263.921,0.00135,259.739,69.6,6.34544,-0.843009,6.4413,6.34544,-0.843009,-50,0,0,0,0,0,0.0925,0.43,-11,34,100,14,10,0,0,177,0,253.511,0,0,760.998
2019-02-09 01:00:00,2019-02-09 01:00:00,2019-02-08 20:00:00,23500,10.0614,100520,273.995,-9.638999999999953,0.1,0,0,0,263.845,263.469,0.00134,259.625,70.7,6.47743,-0.990282,6.56365,6.47743,-0.990282,-50,0,0,0,0,0,0.0925,0.44,-18,29,100,14,0,0,0,176.5,0,251.653,0,0,654.409
2019-02-09 02:00:00,2019-02-09 02:00:00,2019-02-08 21:00:00,23000,9.39601,100600,273.995,-9.963999999999999,0.1,0,0,0,263.533,263.096,0.00132,259.437,71.4,5.79247,-1.06392,5.87934,5.79247,-1.06392,-50,0,0,0,0,0,0.0925,0.39,-20,24,100,14,0,0,0,175.2,0,250.258,0,0,639.45
2019-02-09 03:00:00,2019-02-09 03:00:00,2019-02-08 22:00:00,22000,9.07189,100690,273.995,-10.155999999999949,0.1,0,0,0,263.373,262.921,0.00134,259.625,73.1,5.61876,-1.02878,5.69357,5.61876,-1.02878,-50,0,0,0,0,0,0.0925,0.38,-21,20,100,14,0,0,0,175.9,0,249.504,0,0,663.772
2019-02-09 04:00:00,2019-02-09 04:00:00,2019-02-08 23:00:00,21200,8.57583,100750,273.995,-10.355999999999995,0.1,0,0,0,262.978,262.419,0.00131,259.375,74.5,5.28511,-1.71519,5.50304,5.28511,-1.71519,-50,0,0,0,0,0,0.0925,0.37,-11,19,90,14,0,0,0,173.5,0,248.768,0,0,541.366
2019-02-09 05:00:00,2019-02-09 05:00:00,2019-02-09,21800,8.43262,100780,273.995,-10.864999999999952,0.1,0,0,0,262.481,261.942,0.00124,258.812,73.4,4.68538,-2.74238,5.44341,4.68538,-2.74238,-50,0,0,0,0,0,0.0925,0.36,-12,18,90,14,0,0,0,173.2,0,246.805,0,0,404.866
2019-02-09 06:00:00,2019-02-09 06:00:00,2019-02-09 01:00:00,20800,8.64217,100840,273.995,-11.315999999999974,0.1,0,0,0,261.942,261.367,0.00122,258.5,75.2,3.82627,-2.82948,4.75159,3.82627,-2.82948,-50,0,0,0,0,0,0.0925,0.32,-6,15,90,14,2,0,0,171.4,0,245.186,0,0,448.427
2019-02-09 07:00:00,2019-02-09 07:00:00,2019-02-09 02:00:00,20200,7.8008,100890,273.995,-11.814999999999998,0.1,0,0,0,261.484,260.844,0.00119,258.236,76.2,2.80947,-2.75207,3.94207,2.80947,-2.75207,-50,0,0,0,0,0,0.0925,0.26,-10,10,90,14,1,0,0,172,0,243.34,0,0,340.591
2019-02-09 08:00:00,2019-02-09 08:00:00,2019-02-09 03:00:00,19200,7.5685,100930,273.995,-12.129999999999995,0.1,0,0,0,261.127,260.491,0.00118,258.184,78.1,2.25336,-3.19934,3.93864,2.25336,-3.19934,-50,0,0,0,0,0,0.0925,0.26,0,9,90,14,0,0,0,172.3,0,242.131,0,0,317.251
2019-02-09 09:00:00,2019-02-09 09:00:00,2019-02-09 04:00:00,18100,6.78594,100970,273.995,-12.437999999999988,0.1,0,0,0,260.833,260.102,0.00118,258.154,80.2,1.61128,-3.31773,3.69178,1.61128,-3.31773,-50,0,0,0,0,0,0.0925,0.25,0,6,90,14,1,0,0,172.8,0,241.149,0,0,293.961
2019-02-09 10:00:00,2019-02-09 10:00:00,2019-02-09 05:00:00,17800,5.45944,101000,273.995,-12.634999999999991,0.1,0,0,0,260.603,259.894,0.00117,258.062,80.8,0.557581,-2.56991,2.62587,0.557581,-2.56991,-50,0,0,0,0,0,0.0925,0.17,0,4,80,14,1,0,0,173,0,240.29,0,0,239.619
2019-02-09 11:00:00,2019-02-09 11:00:00,2019-02-09 06:00:00,17700,6.32642,101030,273.995,-12.801999999999964,0.1,0,0,0,260.484,259.732,0.00116,258,81.1,-0.0582581,-2.61127,2.56413,-0.0582581,-2.61127,-50,0,0,0,0,0,0.0925,0.17,-3,3,80,14,0,0,0,173.9,0,239.751,0,0,238.767
2019-02-09 12:00:00,2019-02-09 12:00:00,2019-02-09 07:00:00,17200,6.03268,101060,273.995,-12.94599999999997,0.1,0,0,0,260.359,259.586,0.00117,258.053,82,-0.26182,-1.85965,1.87859,-0.26182,-1.85965,-50,0,0,0,0,0,0.0925,0.11,-3,2,80,14,0,0,0,175,0,239.098,0,0,231.623
2019-02-09 13:00:00,2019-02-09 13:00:00,2019-02-09 08:00:00,17300,5.35118,101070,273.995,-12.954999999999984,0.1,0,0,0,260.376,259.583,0.00118,258.141,82.1,-0.725304,-1.18842,1.37873,-0.725304,-1.18842,-50,0,0,0,0,0,0.0925,0.06,-2,1,70,14,0,0,19.4,175.8,2.5,238.995,250,11.6,354.13
2019-02-09 14:00:00,2019-02-09 14:00:00,2019-02-09 09:00:00,18300,6.2569,101120,273.995,-10.337999999999965,0.1,0,0,0,261.942,261.154,0.00126,258.974,79.4,-1.2949,-0.954304,1.62888,-1.2949,-0.954304,-50,0,0,0,0,0,0.0925,0.13,20,12,-20,14,0,0,198.5,178.6,25.5,248.725,703,51.5,275.289
2019-02-09 15:00:00,2019-02-09 15:00:00,2019-02-09 10:00:00,20900,5.082,101180,273.995,-7.048999999999978,0.1,0,0,0,263.724,262.844,0.00133,259.615,73.3,-2.14066,-0.498182,2.19126,-2.14066,-0.498182,-50,0,0,0,0,0,0.0925,0.18,76,42,-80,14,2,0,380.7,181,48.875,261.458,860,69.5,398.372
2019-02-09 16:00:00,2019-02-09 16:00:00,2019-02-09 11:00:00,22500,4.28532,101200,273.995,-4.361999999999966,0.1,0,0,0,265.031,264.143,0.00141,260.297,70.5,-2.50811,0.128326,2.50342,-2.50811,0.128326,-50,0,0,0,0,0,0.0925,0.21,140,79,-120,14,4,0,525.9,183.7,67.5,272.111,932,79.9,454.184
2019-02-09 17:00:00,2019-02-09 17:00:00,2019-02-09 12:00:00,24000,3.88746,101160,273.995,-2.6299999999999955,0.1,0,0,0,265.981,265.093,0.00146,260.845,67.8,-2.40806,0.333166,2.43885,-2.40806,0.333166,-50,0,0,0,0,0,0.0925,0.21,170,107,-150,14,3,0,617.5,186.4,79.375,279.377,965,85.5,518.172
2019-02-09 18:00:00,2019-02-09 18:00:00,2019-02-09 13:00:00,25500,3.32273,101060,273.995,-1.5319999999999823,0.1,0,0,0,266.865,266.1,0.00153,261.347,65.4,-2.17995,0.634392,2.25305,-2.17995,0.634392,-50,0,0,0,0,0,0.0925,0.2,170,122,-160,14,0,0,647.2,188.9,83.125,283.925,973,87.2,525.558
2019-02-09 19:00:00,2019-02-09 19:00:00,2019-02-09 14:00:00,27100,3.27373,100900,273.995,-0.9079999999999586,0.1,0,0,0,267.982,267.327,0.00161,262,63.1,-2.05926,-0.00246429,2.06571,-2.05926,-0.00246429,-50,0,0,0,0,0,0.0925,0.19,150,120,-160,14,10,0,611.8,192.2,78.625,286.355,957,85.7,484.154
2019-02-09 20:00:00,2019-02-09 20:00:00,2019-02-09 15:00:00,28000,3.48667,100780,273.995,-1.1449999999999818,0.1,0,0,0,269.087,268.528,0.00169,262.574,62,-2.53616,0.0762997,2.5662,-2.53616,0.0762997,-50,0,0,0,0,0,0.0925,0.21,100,102,-140,14,0,0,514.6,195.1,66.125,285.61,914,80.8,467.228
2019-02-09 21:00:00,2019-02-09 21:00:00,2019-02-09 16:00:00,28500,3.41251,100710,273.995,-1.4529999999999745,0.1,0,0,0,269.777,269.293,0.0018,263.379,62.4,-2.31202,0.108093,2.31681,-2.31202,0.108093,-50,0,0,0,0,0,0.0925,0.19,60,80,-90,14,0,0,364.6,198.4,46.875,284.222,823,71.4,483.916
2019-02-09 22:00:00,2019-02-09 22:00:00,2019-02-09 17:00:00,27200,2.69127,100720,273.995,-2.4809999999999945,0.1,0,0,0,269.378,268.842,0.00179,263.25,63,-1.23911,-1.10224,1.62828,-1.23911,-1.10224,-50,0,0,0,0,0,0.0925,0.14,33,60,0,14,0,0,177.9,199,22.875,280.102,601,56.2,468.387
2019-02-09 23:00:00,2019-02-09 23:00:00,2019-02-09 18:00:00,27900,2.71353,100720,273.995,-4.625999999999976,0.1,0,0,0,268.842,268.318,0.00197,264.509,70,-1.09245,-1.20517,1.63508,-1.09245,-1.20517,-50,0,0,0,0,0,0.0925,0.07,-3,7,60,14,0,0,0.3,229.9,0,271.235,0,0.3,463.414
2019-02-10,2019-02-10,2019-02-09 19:00:00,22200,3.53613,100630,273.995,-5.522999999999968,0.1,0,0,0,268.123,267.621,0.00199,264.589,74.5,-1.29079,-1.7,2.1282,-1.29079,-1.7,-50,0,0,0,0,0,0.095,0.11,-10,10,60,14,0,0,0,199.5,0,267.673,0,0,406.86
2019-02-10 01:00:00,2019-02-10 01:00:00,2019-02-09 20:00:00,20200,3.97114,100580,273.995,-6.084000000000003,0.1,0,0,0,267.659,267.284,0.00204,264.949,77.3,-1.81256,-1.12641,2.12872,-1.81256,-1.12641,-50,0,0,0,0,0,0.0947,0.09,-8,3,70,14,0,0,0,200.5,0,265.294,0,0,311.737
2019-02-10 02:00:00,2019-02-10 02:00:00,2019-02-09 21:00:00,18900,4.66989,100530,273.995,-6.2479999999999905,0.1,0,0,0,267.447,267.053,0.00203,264.875,79.3,-2.00773,-1.06627,2.25357,-2.00773,-1.06627,-50,0,0,0,0,0,0.0947,0.11,-10,4,70,14,0,0,0,201.6,0,264.646,0,0,260.249
2019-02-10 03:00:00,2019-02-10 03:00:00,2019-02-09 22:00:00,18000,6.61011,100490,273.995,-6.274000000000001,0.1,0,0,0,267.486,267.082,0.00207,265.075,80.8,-2.52443,-0.68351,2.56331,-2.52443,-0.68351,-50,0,0,0,0,0,0.0947,0.14,-12,4,60,14,0,0,0,256.6,0,264.58,0,0,215.356
2019-02-10 04:00:00,2019-02-10 04:00:00,2019-02-09 23:00:00,17500,4.79019,100430,273.995,-5.743999999999971,0.1,0,0,0,267.689,267.391,0.00209,265.254,82,-2.72613,-0.183994,2.69053,-2.72613,-0.183994,-50,0,0,0,0,0,0.0947,0.17,-8,8,50,14,0,0,0,256.7,0,266.735,0,0,154.826
2019-02-10 05:00:00,2019-02-10 05:00:00,2019-02-10,16700,4.03627,100360,273.995,-6.033999999999992,0.1,0,0,0,267.332,267.089,0.00208,265.125,83.7,-2.22668,-0.199179,2.25436,-2.22668,-0.199179,-50,0,0,0,0,0,0.0947,0.14,-5,6,60,14,0,0,0,203.7,0,265.67,0,0,191.889
2019-02-10 06:00:00,2019-02-10 06:00:00,2019-02-10 01:00:00,16300,3.33115,100340,273.995,-6.45599999999996,0.1,0,0,0,267.052,266.848,0.00208,265.187,84.6,-1.8319,-0.0105228,1.87785,-1.8319,-0.0105228,-50,0,0,0,0,0,0.0947,0.09,-5,2,60,14,0,0,0,205.8,0,263.995,0,0,95.5335
2019-02-10 07:00:00,2019-02-10 07:00:00,2019-02-10 02:00:00,16300,4.00594,100240,273.995,-6.6229999999999905,0.1,0,0,0,267.054,266.901,0.00208,265.121,84.1,-2.29455,-0.316002,2.313,-2.29455,-0.316002,-50,0,0,0,0,0,0.0947,0.12,-9,2,60,14,0,0,0,206.3,0,263.197,0,0,126.36
2019-02-10 08:00:00,2019-02-10 08:00:00,2019-02-10 03:00:00,16500,4.54503,100160,273.995,-6.873999999999967,0.1,0,0,0,266.792,266.713,0.00203,264.809,83.7,-2.34185,0.462931,2.37861,-2.34185,0.462931,-50,0,0,0,0,0,0.0947,0.13,-10,2,70,14,0,0,0,202.3,0,262.299,0,0,108.128
2019-02-10 09:00:00,2019-02-10 09:00:00,2019-02-10 04:00:00,16600,4.84441,100080,273.995,-7.09499999999997,0.1,0,0,0,266.627,266.569,0.002,264.634,83.3,-2.48855,0.766304,2.56409,-2.48855,0.766304,-50,0,0,0,0,0,0.0947,0.14,-11,2,70,14,0,0,0,197.2,0,261.505,0,0,95.2493
2019-02-10 10:00:00,2019-02-10 10:00:00,2019-02-10 05:00:00,16500,4.99433,99970,273.995,-6.935999999999979,0.1,0,0,0,266.585,266.684,0.00199,264.569,83.7,-2.59346,0.685108,2.68809,-2.59346,0.685108,-50,0,0,0,0,0,0.0947,0.16,-11,4,60,14,0,0,0,196.1,0,261.899,0,0,128.382
2019-02-10 11:00:00,2019-02-10 11:00:00,2019-02-10 06:00:00,17000,4.96601,99930,273.995,-6.9179999999999495,0.1,0,0,0,266.717,266.805,0.00199,264.577,82.6,-2.52062,0.732016,2.62972,-2.52062,0.732016,-50,0,0,0,0,0,0.0947,0.15,-11,4,70,14,0,0,0,195,0,262.156,0,0,142.428
2019-02-10 12:00:00,2019-02-10 12:00:00,2019-02-10 07:00:00,17400,6.53003,99880,273.995,-6.8069999999999595,0.1,0,0,0,266.854,266.963,0.002,264.625,82.1,-2.29711,0.0836306,2.31319,-2.29711,0.0836306,-50,0,0,0,0,0,0.0947,0.12,-9,3,70,14,0,0,0,194.9,0,262.466,0,0,162.185
2019-02-10 13:00:00,2019-02-10 13:00:00,2019-02-10 08:00:00,17100,5.42002,99810,273.995,-6.572999999999979,0.1,0,0,0,267.098,267.252,0.00205,264.937,82.6,-2.524,0.191752,2.50327,-2.524,0.191752,-50,0,0,0,0,0,0.0925,0.14,-10,4,60,14,0,0,16.3,213.6,2.125,263.389,159,10.8,179.592
2019-02-10 14:00:00,2019-02-10 14:00:00,2019-02-10 09:00:00,19200,10.6827,99830,273.995,-4.8589999999999804,0.1,0,0,0,268.142,268.343,0.00208,265.125,79.1,-2.89615,1.47705,3.25255,-2.89615,1.47705,-50,0,0,0,0,0,0.0925,0.22,0,23,10,14,0,0,27,267.2,3.5,270.279,67,12.8,242.096
2019-02-10 15:00:00,2019-02-10 15:00:00,2019-02-10 10:00:00,19700,9.20572,99750,273.995,-2.822999999999979,0.1,0,0,0,269.264,269.501,0.00221,265.812,78.5,-3.26995,2.91185,4.38059,-3.26995,2.91185,-50,0,0,0,0,0,0.0925,0.31,43,55,-70,14,0,0,170.3,268.6,21.875,278.431,348,42.8,192.882
2019-02-10 16:00:00,2019-02-10 16:00:00,2019-02-10 11:00:00,21500,10.8611,99640,273.995,-1.5819999999999936,0.1,0,0,0,270.238,270.545,0.00226,266.14,75.4,-3.07837,3.38435,4.5634,-3.07837,3.38435,-50,0,0,0,0,0,0.0925,0.32,59,78,-70,14,0,0,14.5,285.1,1.875,283.699,7,11.1,252.705
2019-02-10 17:00:00,2019-02-10 17:00:00,2019-02-10 12:00:00,9000,7.88135,99570,273.995,-0.5339999999999918,0.1,0,0,0,270.497,270.829,0.00248,267.325,81.5,-1.90171,2.70505,3.31717,-1.90171,2.70505,-50,0,0,0,0,0,0.0925,0.25,81,74,-80,14,0,0,5.1,298,0.625,288.142,0,5.1,124.131
2019-02-10 18:00:00,2019-02-10 18:00:00,2019-02-10 13:00:00,1000,4.92319,99480,273.995,-1.4639999999999986,0.1,0.78125,100,0.008,270.62,271.006,0.00285,269.187,90.9,-1.41928,1.12004,1.81732,-1.41928,1.12004,-50,0,0,0,0,0,0.0559,0.15,27,23,-40,14,0,0,2,302.7,0.25,284.693,0,2,137.785
2019-02-10 19:00:00,2019-02-10 19:00:00,2019-02-10 14:00:00,600,5.28751,99330,273.995,-0.8739999999999668,0.1,3.0625,100,0.032,271.066,271.558,0.00301,269.875,93.3,-1.85957,1.37036,2.315,-1.85957,1.37036,-50,0,0,0,0,0,0.0559,0.18,40,30,-60,14,0,0,1.6,304.6,0.25,288.53,0,1.6,124.837
2019-02-10 20:00:00,2019-02-10 20:00:00,2019-02-10 15:00:00,800,5.39899,99180,273.995,-0.053999999999973625,0.1,5.09375,100,0.052,271.941,272.587,0.00321,270.722,92.6,-1.53426,1.7782,2.37821,-1.53426,1.7782,-50,0,0,0,0,0,0.0559,0.18,30,30,-90,14,0,0,0.9,308.6,0.125,293.168,0,0.9,195.645
2019-02-10 21:00:00,2019-02-10 21:00:00,2019-02-10 16:00:00,1000,7.37724,99100,273.995,0.028999999999996362,0.1,7.28125,100,0.068,272.596,273.305,0.00343,271.632,94.2,-1.62916,2.60704,3.06729,-1.62916,2.60704,-50,0,0,0,0,0,0.0559,0.22,20,20,-80,14,0,0,0.5,312.1,0.125,294.682,0,0.5,237.701
2019-02-10 22:00:00,2019-02-10 22:00:00,2019-02-10 17:00:00,9400,6.73345,99040,273.995,-0.0019999999999527063,0.1,8.375,100,0.074,272.921,273.681,0.00357,272.143,94.5,-0.857668,2.10961,2.31714,-0.857668,2.10961,-50,0,0,0,0,0,0.0559,0.16,5,10,-60,14,0,0,0.8,311.5,0.25,295.338,0,0.8,252.197
2019-02-10 23:00:00,2019-02-10 23:00:00,2019-02-10 18:00:00,1600,4.87255,98980,273.995,-0.18999999999999773,0.1,8.875,100,0.072,273.124,273.947,0.00369,272.606,95.3,-1.06074,2.09953,2.3182,-1.06074,2.09953,-50,0,0,0,0,0,0.0559,0.15,-4,0,-20,14,0,0,0.1,315,0,294.841,0,0.1,157.632
2019-02-11,2019-02-11,2019-02-10 19:00:00,3200,7.90876,98940,273.995,0.04099999999999682,0.1,9.0625,100,0.072,273.425,274.29,0.00379,272.918,95.3,-1.09991,2.82812,3.06353,-1.09991,2.82812,-50,0,0,0,0,0,0.0559,0.2,-8,0,-20,14,0,0,0,315.3,0,295.922,0,0,195.723
2019-02-11 01:00:00,2019-02-11 01:00:00,2019-02-10 20:00:00,1600,8.40939,98960,273.995,0.17200000000002547,0.1,9,100,0.071,273.597,274.443,0.00383,273.126,95.3,-0.250998,3.2024,3.19,-0.250998,3.2024,-50,0,0,0,0,0,0.0559,0.21,-9,3,-10,14,0,0,0,315.5,0,296.496,0,0,200.813
2019-02-11 02:00:00,2019-02-11 02:00:00,2019-02-10 21:00:00,2300,9.3626,98910,273.995,0.13900000000001,0.1,8.875,100,0.07,273.579,274.478,0.00384,273.125,95.6,0.105522,3.32596,3.31716,0.105522,3.32596,-50,0,0,0,0,0,0.0559,0.22,-10,2,0,14,0,0,0,315.2,0,296.268,0,0,215.795
2019-02-11 03:00:00,2019-02-11 03:00:00,2019-02-10 22:00:00,2300,6.49451,98890,273.995,0.14500000000003865,0.1,8.5,100,0.065,273.437,274.36,0.00385,273.135,97.1,0.113379,2.38449,2.43916,0.113379,2.38449,-50,0,0,0,0,0,0.0559,0.15,-4,1,0,14,0,0,0,314.9,0,296.012,0,0,167.155
2019-02-11 04:00:00,2019-02-11 04:00:00,2019-02-10 23:00:00,1700,5.23022,98840,273.995,0.146000000000015,0.1,8.09375,100,0.06,273.295,274.225,0.00385,273.187,98.4,-0.00708389,1.03703,1.00081,-0.00708389,1.03703,-50,0,0,0,0,0,0.0559,0.05,0,0,0,14,0,0,0,315.2,0,295.659,0,0,152.783
2019-02-11 05:00:00,2019-02-11 05:00:00,2019-02-11,1300,4.04201,98820,273.995,0.22000000000002728,0.1,7.71875,100,0.056,273.442,274.369,0.00388,273.245,97.4,-0.484331,0.523254,0.693069,-0.484331,0.523254,-50,0,0,0,0,0,0.0559,0.02,0,0,10,14,0,0,0,316,0,295.908,0,0,163.117
2019-02-11 06:00:00,2019-02-11 06:00:00,2019-02-11 01:00:00,1700,3.20401,98820,273.995,0.34000000000003183,0.1,7.3125,100,0.052,273.59,274.52,0.00388,273.262,96.9,-0.0426035,1.21736,1.1916,-0.0426035,1.21736,-50,0,0,0,0,0,0.0559,0.06,-1,1,10,14,0,0,0,317.2,0,296.125,0,0,131.926
2019-02-11 07:00:00,2019-02-11 07:00:00,2019-02-11 02:00:00,1300,2.95949,98790,273.995,0.37100000000003774,0.1,6.9375,100,0.048,273.635,274.592,0.00391,273.375,97.3,-0.07724,1.11122,1.12848,-0.07724,1.11122,-50,0,0,0,0,0,0.0559,0.06,-1,0,10,14,0,-9,0,318.2,0,296.158,0,0,108.6
2019-02-11 08:00:00,2019-02-11 08:00:00,2019-02-11 03:00:00,700,2.81927,98790,273.995,0.3620000000000232,0.1,6.53125,100,0.044,273.597,274.587,0.00392,273.363,97.5,0.259627,0.637722,0.687668,0.259627,0.637722,-50,0,0,0,0,0,0.0559,0.02,0,0,0,14,0,-6,0,319,0,295.871,0,0,88.4186
2019-02-11 09:00:00,2019-02-11 09:00:00,2019-02-11 04:00:00,700,2.83384,98740,273.995,0.30800000000004957,0.1,6.15625,100,0.04,273.508,274.551,0.00389,273.306,97.7,0.433413,0.840273,0.942271,0.433413,0.840273,-50,0,0,0,0,0,0.0559,0.04,0,0,0,14,0,0,0,318.2,0,295.403,0,0,89.8571
2019-02-11 10:00:00,2019-02-11 10:00:00,2019-02-11 05:00:00,700,2.42084,98740,273.995,0.2820000000000391,0.1,5.75,100,0.036,273.497,274.546,0.0039,273.29,97.7,0.525353,0.743166,0.938734,0.525353,0.743166,-50,0,0,0,0,0,0.0559,0.04,0,0,0,14,0,0,0,318.2,0,295.155,0,0,102.056
2019-02-11 11:00:00,2019-02-11 11:00:00,2019-02-11 06:00:00,300,1.3354,98730,273.995,0.24200000000001864,0.1,5.34375,100,0.033,273.41,274.491,0.00387,273.186,97.5,0.402218,-0.471926,0.627595,0.402218,-0.471926,-50,0,0,0,0,0,0.0559,0.02,0,0,0,14,0,0,0,317,0,294.639,0,0,336.251
2019-02-11 12:00:00,2019-02-11 12:00:00,2019-02-11 07:00:00,300,3.68327,98720,273.995,0.16300000000001091,0.1,5,100,0.03,273.452,274.48,0.00386,273.168,96.7,0.00144768,-1.39577,1.44113,0.00144768,-1.39577,-50,0,0,0,0,0,0.0559,0.07,-2,0,20,14,0,0,0,316.8,0,294.031,0,0,328.537
2019-02-11 13:00:00,2019-02-11 13:00:00,2019-02-11 08:00:00,300,4.65703,98730,273.995,0.16800000000000637,0.1,4.8125,100,0.028,273.408,274.434,0.00385,273.125,96.9,-1.04837,-1.59167,1.93855,-1.04837,-1.59167,-50,0,0,0,0,0,0.0559,0.11,-3,1,20,14,0,0,0.8,316.3,0.125,293.859,0,0.8,118.645
2019-02-11 14:00:00,2019-02-11 14:00:00,2019-02-11 09:00:00,300,4.5744,98760,273.995,0.5409999999999968,0.1,4.4375,100,0.025,273.543,274.544,0.00386,273.148,97.5,-1.4919,-2.02674,2.50391,-1.4919,-2.02674,-50,0,0,0,0,0,0.0559,0.17,3,6,0,14,0,0,3.1,316.1,0.625,295.214,0,3.1,95.7635
2019-02-11 15:00:00,2019-02-11 15:00:00,2019-02-11 10:00:00,300,4.91381,98750,273.995,1.781000000000006,0.1,4.0625,100,0.022,273.965,274.97,0.00393,273.386,97.5,-2.45613,-1.74204,3.00189,-2.45613,-1.74204,-50,0,0,0,0,0,0.0559,0.22,30,25,-50,14,0,0,17.4,316.9,3.375,300.449,0,17.4,101.835
2019-02-11 16:00:00,2019-02-11 16:00:00,2019-02-11 11:00:00,300,5.80631,98670,273.995,2.584000000000003,0.1,3.3125,100,0.017,274.41,275.486,0.00398,273.564,96.5,-3.69932,-1.20863,3.87819,-3.69932,-1.20863,-50,0,0,0,0,0,0.0559,0.28,53,45,-50,14,0,0,22.4,317.8,4,303.627,0,22.4,89.3087
2019-02-11 17:00:00,2019-02-11 17:00:00,2019-02-11 12:00:00,2700,4.63187,98660,273.995,2.80600000000004,0.1,2.34375,100,0.011,274.528,275.579,0.00404,273.753,97.1,-2.84401,-1.61711,3.31446,-2.84401,-1.61711,-50,0,0,0,0,0,0.0559,0.24,51,40,-50,14,0,0,3.2,318.5,0.5,303.993,0,3.2,82.3829
