raw_timestamp,timestamp_fcst,timestamp_est,VIS_surface_anl,GUST_surface_anl,PRES_surface_anl,HGT_surface_anl,TMP_surface_anl,CNWAT_surface_anl,WEASD_surface_anl,SNOWC_surface_anl,SNOD_surface_anl,TMP_2 m above ground_anl,POT_2 m above ground_anl,SPFH_2 m above ground_anl,DPT_2 m above ground_anl,RH_2 m above ground_anl,UGRD_10 m above ground_anl,VGRD_10 m above ground_anl,WIND_10 m above ground_0-0 day max fcst,MAXUW_10 m above ground_0-0 day max fcst,MAXVW_10 m above ground_0-0 day max fcst,CPOFP_surface_anl,PRATE_surface_anl,CSNOW_surface_anl,CICEP_surface_anl,CFRZR_surface_anl,CRAIN_surface_anl,SFCR_surface_anl,FRICV_surface_anl,SHTFL_surface_anl,LHTFL_surface_anl,GFLUX_surface_anl,VGTYP_surface_anl,CAPE_surface_anl,CIN_surface_anl,DSWRF_surface_anl,DLWRF_surface_anl,USWRF_surface_anl,ULWRF_surface_anl,VBDSF_surface_anl,VDDSF_surface_anl,HPBL_surface_anl
2019-01-04 18:00:00,2019-01-04 18:00:00,2019-01-04 13:00:00,28900,5.38719,97500,275.308,9.670000000000016,0,0,0,0,280.551,282.612,0.00397,273.375,62.4,-2.45538,-2.38332,3.44038,-2.45538,-2.38332,-50,0,0,0,0,0,0.1854,0.26,83,150,-120,14,0,0,500.4,235.5,59.125,333.724,937,72,182.592
2019-01-04 19:00:00,2019-01-04 19:00:00,2019-01-04 14:00:00,34900,5.93603,97330,275.308,10.015000000000043,0,0,0,0,281.946,284.153,0.00397,273.329,56,-2.17552,-3.2968,3.93976,-2.17552,-3.2968,-50,0,0,0,0,0,0.1854,0.28,50,155,-90,14,0,0,457.6,239.9,54,335.383,913,70,293.105
2019-01-04 20:00:00,2019-01-04 20:00:00,2019-01-04 15:00:00,38500,5.87278,97240,275.308,10.230000000000018,0,0,0,0,282.748,285.062,0.00395,273.308,52.2,-2.41993,-2.15975,3.254,-2.41993,-2.15975,-50,0,0,0,0,0,0.1854,0.23,20,125,-80,14,0,0,356.4,245.5,42.125,336.26,844,64.8,256.16
2019-01-04 21:00:00,2019-01-04 21:00:00,2019-01-04 16:00:00,37500,5.63396,97220,275.308,9.109000000000037,0,0,0,0,282.444,284.79,0.00415,273.911,54.7,-2.01386,-1.79113,2.69137,-2.01386,-1.79113,-50,0,0,0,0,0,0.1854,0.16,-5,67,-50,14,0,0,214.8,241.8,25.375,331.151,710,53.9,162.416
2019-01-04 22:00:00,2019-01-04 22:00:00,2019-01-04 17:00:00,31900,2.19533,97230,275.308,6.934000000000026,0,0,0,0,280.805,283.092,0.00469,275.618,63.9,0.051487,-1.14443,1.12569,0.051487,-1.14443,-50,0,0,0,0,0,0.1854,0.03,-2,3,10,14,0,0,48.9,241.5,5.75,321.144,278,28.1,47.468
2019-01-04 23:00:00,2019-01-04 23:00:00,2019-01-04 18:00:00,26600,1.48923,97290,275.308,3.7630000000000337,0,0,0,0,278.261,280.495,0.00441,274.804,67.1,0.787344,-1.2936,1.5028,0.787344,-1.2936,-50,0,0,0,0,0,0.1854,0.04,-5,1,60,14,0,0,0,243.5,0,306.77,0,0,397.03
2019-01-05,2019-01-05,2019-01-04 19:00:00,21900,5.97885,97310,275.308,3.1240000000000236,0,0,0,0,277.551,279.783,0.00424,274.251,73.4,1.52689,-2.82826,3.18979,1.52689,-2.82826,-50,0,0,0,0,0,0.1854,0.15,-24,9,40,14,0,0,0,243.8,0,303.837,0,0,357.31
2019-01-05 01:00:00,2019-01-05 01:00:00,2019-01-04 20:00:00,21000,5.17834,97330,275.308,2.576000000000022,0,0,0,0,276.555,278.694,0.00418,274.099,76,0.62378,-1.79912,1.8786,0.62378,-1.79912,-50,0,0,0,0,0,0.1854,0.05,-4,1,50,14,0,0,0,244.8,0,301.41,0,0,30.7683
2019-01-05 02:00:00,2019-01-05 02:00:00,2019-01-04 21:00:00,20800,4.41224,97310,275.308,2.244000000000028,0,0,0,0,276.157,278.324,0.00405,273.626,76.7,1.18955,-1.52702,1.93954,1.18955,-1.52702,-50,0,0,0,0,0,0.1854,0.05,-4,1,40,14,0,0,0,263.4,0,300.023,0,0,30.3519
2019-01-05 03:00:00,2019-01-05 03:00:00,2019-01-04 22:00:00,21000,5.78729,97320,275.308,1.7420000000000186,0,0,0,0,275.878,278.021,0.00383,272.847,75.5,2.32023,-1.20955,2.62611,2.32023,-1.20955,-50,0,0,0,0,0,0.1854,0.11,-13,6,43,14,0,0,0,249.7,0,297.897,0,0,31.3552
2019-01-05 04:00:00,2019-01-05 04:00:00,2019-01-04 23:00:00,21700,6.93022,97330,275.308,1.1990000000000123,0,0,0,0,275.468,277.633,0.00359,271.959,73.8,2.8325,-1.43627,3.18953,2.8325,-1.43627,-50,0,0,0,0,0,0.1854,0.16,-23,11,52,14,0,0,0,242.4,0,295.516,0,0,43.971
2019-01-05 05:00:00,2019-01-05 05:00:00,2019-01-05,22400,7.07741,97290,275.308,0.9220000000000255,0,0,0,0,275.284,277.473,0.00351,271.646,72.8,2.87396,-1.35897,3.19116,2.87396,-1.35897,-50,0,0,0,0,0,0.1854,0.16,-23,11,52,14,0,0,0,244.6,0,294.391,0,0,59.7086
2019-01-05 06:00:00,2019-01-05 06:00:00,2019-01-05 01:00:00,20200,7.00462,97290,275.308,0.8080000000000496,0,0,0,0,275.031,277.193,0.00358,271.897,76.4,3.0413,-1.39772,3.31349,3.0413,-1.39772,-50,0,0,0,0,0,0.1854,0.18,-25,12,49,14,0,0,0,244.2,0,293.93,0,0,64.7806
2019-01-05 07:00:00,2019-01-05 07:00:00,2019-01-05 02:00:00,17700,7.1383,97340,275.308,0.7280000000000086,0,0,0,0,274.739,276.888,0.00371,272.389,81.2,2.7697,-1.41992,3.12594,2.7697,-1.41992,-50,0,0,0,0,0,0.1854,0.17,-20,8,46,14,0,0,0,242.4,0,293.523,0,0,59.4214
2019-01-05 08:00:00,2019-01-05 08:00:00,2019-01-05 03:00:00,15800,6.26913,97390,275.308,0.27000000000003865,0,0,0,0,274.214,276.296,0.00374,272.559,85.4,2.5087,-0.887175,2.68813,2.5087,-0.887175,-50,0,0,0,0,0,0.1854,0.13,-13,3,50,14,0,0,0,241.1,0,291.664,0,0,50.1539
2019-01-05 09:00:00,2019-01-05 09:00:00,2019-01-05 04:00:00,14400,5.83337,97490,275.308,-0.17399999999997817,0,0,0,0,273.575,275.57,0.00368,272.325,88.9,2.42391,-0.492053,2.5024,2.42391,-0.492053,-50,0,0,0,0,0,0.1854,0.13,-10,2,40,14,0,0,0,239.7,0,289.546,0,0,49.2779
2019-01-05 10:00:00,2019-01-05 10:00:00,2019-01-05 05:00:00,13800,5.29356,97560,275.308,-0.46699999999998454,0,0,0,0,273.129,275.117,0.00361,272.117,90.3,2.45427,-0.294352,2.50168,2.45427,-0.294352,-50,0,0,0,0,0,0.1854,0.14,-9,2,50,14,0,0,0,237.7,0,288.419,0,0,57.1621
2019-01-05 11:00:00,2019-01-05 11:00:00,2019-01-05 06:00:00,13600,4.97474,97610,275.308,-0.6610000000000014,0,0,0,0,272.93,274.843,0.00358,271.987,90.8,2.30963,-0.158068,2.31459,2.30963,-0.158068,-50,0,0,0,0,0,0.1854,0.12,-8,1,60,14,0,0,0,235.6,0,287.613,0,0,54.0777
2019-01-05 12:00:00,2019-01-05 12:00:00,2019-01-05 07:00:00,13700,4.59616,97690,275.308,-0.8079999999999927,0,0,0,0,272.767,274.601,0.00352,271.746,90.8,2.06311,0.354706,2.12878,2.06311,0.354706,-50,0,0,0,0,0,0.1854,0.11,-6,1,50,14,0,0,0,235.6,0,287.052,0,0,45.5282
2019-01-05 13:00:00,2019-01-05 13:00:00,2019-01-05 08:00:00,13400,4.4083,97780,275.308,-1.0409999999999968,0,0,0,0,272.405,274.198,0.00345,271.523,91.6,1.93207,0.660578,2.06424,1.93207,0.660578,-50,0,0,0,0,0,0.1854,0.11,-6,1,60,14,0,0,0,234.9,0,285.815,0,0,43.8212
2019-01-05 14:00:00,2019-01-05 14:00:00,2019-01-05 09:00:00,12600,5.83833,97890,275.308,-0.26900000000000546,0,0,0,0,272.986,274.707,0.00364,272.238,93.9,1.97684,1.05457,2.1891,1.97684,1.05457,-50,0,0,0,0,0,0.1854,0.14,-3,3,0,14,0,0,114.5,236.3,13.625,289.259,565,37.9,63.9439
2019-01-05 15:00:00,2019-01-05 15:00:00,2019-01-05 10:00:00,13500,6.72059,97980,275.308,3.105000000000018,0,0,0,0,275.359,276.977,0.00407,273.809,90.8,3.03692,1.12908,3.19031,3.03692,1.12908,-50,0,0,0,0,0,0.1854,0.23,30,25,-70,14,0,0,270.7,239.8,32.125,303.763,770,58,92.0573
2019-01-05 16:00:00,2019-01-05 16:00:00,2019-01-05 11:00:00,17200,7.4776,98040,275.308,6.317000000000007,0,0,0,0,277.912,279.498,0.00437,274.799,82.3,3.27785,0.517834,3.37781,3.27785,0.517834,-50,0,0,0,0,0,0.1854,0.25,60,62,-110,14,0,0,395.5,244.8,47,318.29,861,67,162.52
2019-01-05 17:00:00,2019-01-05 17:00:00,2019-01-05 12:00:00,20100,7.95382,98030,275.308,8.775000000000034,0,0,0,0,279.971,281.623,0.00467,275.699,76.6,3.75209,1.14683,3.9417,3.75209,1.14683,-50,0,0,0,0,0,0.1854,0.29,70,101,-120,14,0,0,469.2,251.4,55.75,329.493,895,71.7,109.279
2019-01-05 18:00:00,2019-01-05 18:00:00,2019-01-05 13:00:00,24500,9.4939,98000,275.308,10.608000000000004,0,0,0,0,282.197,283.883,0.00495,276.553,69.4,4.1486,1.71169,4.50286,4.1486,1.71169,-50,0,0,0,0,0,0.1854,0.32,60,136,-110,14,0,0,488.8,255.9,58,338.031,906,72.4,237.054
2019-01-05 19:00:00,2019-01-05 19:00:00,2019-01-05 14:00:00,28000,10.5959,97990,275.308,11.451000000000022,0,0,0,0,283.669,285.354,0.00512,277.015,64.2,4.69501,1.97165,5.06612,4.69501,1.97165,-50,0,0,0,0,0,0.1854,0.35,40,150,-90,14,0,0,448.1,259.5,53.25,342.166,885,70.7,387.367
2019-01-05 20:00:00,2019-01-05 20:00:00,2019-01-05 15:00:00,29700,10.8785,98010,275.308,11.439999999999998,0,0,0,0,284.42,286.096,0.00524,277.328,61.7,5.0926,2.28579,5.62722,5.0926,2.28579,-50,0,0,0,0,0,0.1854,0.38,10,142,-70,14,0,0,351.4,262.1,41.75,342.256,823,64.9,373.003
2019-01-05 21:00:00,2019-01-05 21:00:00,2019-01-05 16:00:00,29500,10.946,98040,275.308,10.607000000000028,0,0,0,0,284.328,285.957,0.00531,277.5,61.7,4.7208,2.2373,5.19067,4.7208,2.2373,-50,0,0,0,0,0,0.1854,0.34,-25,106,-30,14,0,0,209.9,262.7,24.875,338.179,682,53.8,287.308
2019-01-05 22:00:00,2019-01-05 22:00:00,2019-01-05 17:00:00,27600,6.85668,98090,275.308,8.785000000000025,0,0,0,0,283.232,284.793,0.00529,277.5,64.4,3.6501,1.87479,4.12704,3.6501,1.87479,-50,0,0,0,0,0,0.1854,0.24,-39,48,20,14,0,0,49.6,260.5,5.875,329.58,272,28.5,276.216
2019-01-05 23:00:00,2019-01-05 23:00:00,2019-01-05 18:00:00,23800,6.98593,98160,275.308,6.6790000000000305,0,0,0,0,281.276,282.77,0.00518,277.187,70.2,2.68593,1.92264,3.31783,2.68593,1.92264,-50,0,0,0,0,0,0.1854,0.16,-28,15,50,14,0,0,0,258.8,0,319.799,0,0,261.177
2019-01-06,2019-01-06,2019-01-05 19:00:00,21800,7.50357,98220,275.308,5.910000000000025,0,0,0,0,280.382,281.85,0.005,276.687,73.2,2.84727,1.88738,3.44323,2.84727,1.88738,-50,0,0,0,0,0,0.1854,0.18,-31,16,50,14,0,0,0,259,0,316.298,0,0,161.073
2019-01-06 01:00:00,2019-01-06 01:00:00,2019-01-05 20:00:00,20300,7.99956,98250,275.308,5.474000000000046,0,0,0,0,279.971,281.419,0.00498,276.625,75.6,3.62698,1.90976,4.12605,3.62698,1.90976,-50,0,0,0,0,0,0.1853,0.24,-41,18,50,14,0,0,0,257.1,0,314.355,0,0,104.98
2019-01-06 02:00:00,2019-01-06 02:00:00,2019-01-05 21:00:00,18700,8.28932,98300,275.308,5.129000000000019,0,0,0,0,279.568,280.984,0.005,276.739,78.5,4.14014,1.88096,4.56734,4.14014,1.88096,-50,0,0,0,0,0,0.1853,0.28,-46,16,50,14,0,0,0,256.3,0,312.714,0,0,119.007
2019-01-06 03:00:00,2019-01-06 03:00:00,2019-01-05 22:00:00,17900,8.12866,98380,275.308,4.985000000000014,0,0,0,0,279.465,280.818,0.00508,276.945,80.2,4.06316,1.42114,4.31409,4.06316,1.42114,-50,0,0,0,0,0,0.1853,0.26,-43,12,40,14,0,0,0,258.4,0,312.223,0,0,123.257
2019-01-06 04:00:00,2019-01-06 04:00:00,2019-01-05 23:00:00,16700,8.60591,98400,275.308,4.9080000000000155,0,0,0,0,279.232,280.54,0.00511,277,82.7,4.64518,1.0308,4.75318,4.64518,1.0308,-50,0,0,0,0,0,0.1853,0.3,-44,11,40,14,0,0,0,260.5,0,311.664,0,0,112.316
2019-01-06 05:00:00,2019-01-06 05:00:00,2019-01-06,15700,8.43307,98420,275.308,4.6440000000000055,0,0,0,0,278.911,280.197,0.00513,277.062,85.1,4.42364,0.66187,4.44017,4.42364,0.66187,-50,0,0,0,0,0,0.1853,0.28,-39,7,40,14,0,0,0,259.4,0,310.729,0,0,106.135
2019-01-06 06:00:00,2019-01-06 06:00:00,2019-01-06 01:00:00,15200,7.31497,98450,275.308,4.260000000000048,0,0,0,0,278.435,279.665,0.00507,276.885,86.5,3.26156,-0.211692,3.31614,3.26156,-0.211692,-50,0,0,0,0,0,0.1853,0.18,-23,3,40,14,0,0,0,257.2,0,309.037,0,0,76.8839
2019-01-06 07:00:00,2019-01-06 07:00:00,2019-01-06 02:00:00,14400,6.77097,98530,275.308,3.709000000000003,0,0,0,0,277.647,278.82,0.0049,276.477,88.6,2.64919,-0.784472,2.75138,2.64919,-0.784472,-50,0,0,0,0,0,0.1853,0.14,-15,2,40,14,0,0,0,252.7,0,306.547,0,0,69.3909
2019-01-06 08:00:00,2019-01-06 08:00:00,2019-01-06 03:00:00,13600,6.16738,98570,275.308,3.055000000000007,0,0,0,0,276.931,278.135,0.0048,276.156,90.7,2.04397,-1.28285,2.37994,2.04397,-1.28285,-50,0,0,0,0,0,0.1853,0.11,-10,0,40,14,0,0,0,248.3,0,303.663,0,0,42.9917
2019-01-06 09:00:00,2019-01-06 09:00:00,2019-01-06 04:00:00,13400,5.55406,98620,275.308,2.5640000000000214,0,0,0,0,276.32,277.437,0.00463,275.702,91.1,1.56912,-1.35101,2.06666,1.56912,-1.35101,-50,0,0,0,0,0,0.1853,0.08,-6,0,40,14,0,0,0,246.2,0,301.516,0,0,37.4162
2019-01-06 10:00:00,2019-01-06 10:00:00,2019-01-06 05:00:00,12800,4.64256,98680,275.308,2.201000000000022,0,0,0,0,275.728,276.801,0.00451,275.311,92.9,1.00245,-1.16321,1.50332,1.00245,-1.16321,-50,0,0,0,0,0,0.1853,0.05,-2,0,40,14,0,0,0,243,0,299.768,0,0,34.2843
2019-01-06 11:00:00,2019-01-06 11:00:00,2019-01-06 06:00:00,12500,4.47469,98730,275.308,1.538000000000011,0,0,0,0,275.127,276.145,0.00429,274.657,94.1,0.783789,-1.51584,1.75158,0.783789,-1.51584,-50,0,0,0,0,0,0.1853,0.07,-4,0,50,14,0,0,0,239.7,0,297.142,0,0,21.2542
2019-01-06 12:00:00,2019-01-06 12:00:00,2019-01-06 07:00:00,12800,4.1625,98800,275.308,1.3290000000000077,0,0,0,0,274.727,275.673,0.00414,274.102,93.4,0.632721,-1.15458,1.31608,0.632721,-1.15458,-50,0,0,0,0,0,0.1853,0.05,-2,0,40,14,0,0,0,239.3,0,295.973,0,0,21.1221
2019-01-06 13:00:00,2019-01-06 13:00:00,2019-01-06 08:00:00,13200,4.21099,98870,275.308,0.7480000000000473,0,0,0,0,273.991,274.916,0.00383,273.059,92.7,-0.162007,-1.24533,1.25158,-0.162007,-1.24533,-50,0,0,0,0,0,0.1853,0.07,-1,2,30,14,0,0,0,237.7,0,293.626,0,0,32.0081
2019-01-06 14:00:00,2019-01-06 14:00:00,2019-01-06 09:00:00,12300,3.90268,99000,275.308,2.07000000000005,0,0,0,0,274.763,275.565,0.00401,273.704,93.5,-1.44096,-2.18439,2.62694,-1.44096,-2.18439,-50,0,0,0,0,0,0.1853,0.18,11,12,-30,14,0,0,113,236.7,13.5,299.132,495,45.7,45.3901
2019-01-06 15:00:00,2019-01-06 15:00:00,2019-01-06 10:00:00,12200,5.58452,99090,275.308,3.5790000000000077,0,0,0,0,275.779,276.527,0.00438,274.982,96.1,-2.99447,-1.77015,3.43842,-2.99447,-1.77015,-50,0,0,0,0,0,0.1853,0.25,34,21,-50,14,0,0,269.4,236.8,32.125,305.975,720,70,87.0911
2019-01-06 16:00:00,2019-01-06 16:00:00,2019-01-06 11:00:00,14500,7.5741,99110,275.308,6.253000000000043,0,0,0,0,277.842,278.549,0.00464,275.788,88.9,-4.95813,-1.44797,5.12706,-4.95813,-1.44797,-50,0,0,0,0,0,0.1853,0.36,70,62,-80,14,0,0,397.9,239.9,47.5,317.875,852,71.9,162.372
2019-01-06 17:00:00,2019-01-06 17:00:00,2019-01-06 12:00:00,17100,6.36553,99070,275.308,7.879000000000019,0,0,0,0,279.122,279.887,0.0047,275.977,82.7,-4.18792,-0.629689,4.25202,-4.18792,-0.629689,-50,0,0,0,0,0,0.1853,0.31,80,82,-60,14,0,0,441.9,245.8,52.75,325.465,819,77.2,252.868
2019-01-06 18:00:00,2019-01-06 18:00:00,2019-01-06 13:00:00,18900,5.83833,99010,275.308,9.608000000000004,0,0,0,0,280.283,281.087,0.00483,276.3,78.9,-4.13068,-0.378242,4.13037,-4.13068,-0.378242,-50,0,0,0,0,0,0.1853,0.31,100,114,-60,14,0,0,487.3,247.7,58.125,333.557,888,77.8,379.808
2019-01-06 19:00:00,2019-01-06 19:00:00,2019-01-06 14:00:00,20400,6.27798,98910,275.308,9.467000000000041,0,0,0,0,280.794,281.746,0.00488,276.445,76.2,-4.77329,-0.232922,4.81532,-4.77329,-0.232922,-50,0,0,0,0,0,0.1853,0.34,79,113,-50,14,0,0,449.7,248.6,53.625,332.775,878,73.1,369.1
2019-01-06 20:00:00,2019-01-06 20:00:00,2019-01-06 15:00:00,21500,5.4086,98910,275.308,9.222000000000037,0,0,0,0,281.153,282.033,0.00489,276.482,73.9,-3.97776,0.28625,4.00232,-3.97776,0.28625,-50,0,0,0,0,0,0.1853,0.29,48,95,-20,14,0,0,351.4,252,41.875,331.706,809,67.7,405.624
2019-01-06 21:00:00,2019-01-06 21:00:00,2019-01-06 16:00:00,22100,5.18414,98970,275.308,8.216000000000008,0,0,0,0,281.078,281.892,0.00489,276.487,73.1,-3.85535,0.00690365,3.87941,-3.85535,0.00690365,-50,0,0,0,0,0,0.1853,0.27,10,67,0,14,0,0,206.4,253.7,24.625,326.865,659,53.8,413.812
2019-01-06 22:00:00,2019-01-06 22:00:00,2019-01-06 17:00:00,19700,5.97935,98970,275.308,6.531000000000006,0,0,0,0,280.257,281.062,0.00501,276.84,77.4,-3.38456,-0.61172,3.43966,-3.38456,-0.61172,-50,0,0,0,0,0,0.1853,0.22,-16,29,30,14,0,0,50.5,252,6,319.354,253,30.2,360.348
2019-01-06 23:00:00,2019-01-06 23:00:00,2019-01-06 18:00:00,16800,5.46564,98980,275.308,5.0680000000000405,0,0,0,0,279.194,280.05,0.00511,277.102,82.8,-3.17261,-0.799917,3.25351,-3.17261,-0.799917,-50,0,0,0,0,0,0.1853,0.18,-24,8,50,14,0,0,0,252.9,0,312.497,0,0,405.806
2019-01-07,2019-01-07,2019-01-06 19:00:00,15900,7.10883,98970,275.308,4.57000000000005,0,0,0,0,278.629,279.439,0.00495,276.636,84.8,-4.10842,-0.508687,4.12873,-4.10842,-0.508687,-50,0,0,0,0,0,0.1853,0.26,-31,11,50,14,0,0,0,286.4,0,310.327,0,0,233.389
2019-01-07 01:00:00,2019-01-07 01:00:00,2019-01-06 20:00:00,16300,7.16115,99000,275.308,4.532000000000039,0,0,0,0,278.551,279.336,0.00487,276.481,84,-4.13959,-0.178064,4.13018,-4.13959,-0.178064,-50,0,0,0,0,0,0.1852,0.26,-29,13,50,14,0,0,0,296.5,0,310.086,0,0,133.609
2019-01-07 02:00:00,2019-01-07 02:00:00,2019-01-06 21:00:00,15900,6.42674,99010,275.308,4.594000000000051,0,0,0,0,278.474,279.268,0.00488,276.448,84.9,-3.82079,0.275054,3.81369,-3.82079,0.275054,-50,0,0,0,0,0,0.1852,0.24,-20,12,40,14,0,0,0,255.6,0,310.34,0,0,241.632
2019-01-07 03:00:00,2019-01-07 03:00:00,2019-01-06 22:00:00,15800,6.74319,98970,275.308,4.619000000000028,0,0,0,0,278.448,279.272,0.00488,276.477,85.2,-3.97706,0.708747,4.00125,-3.97706,0.708747,-50,0,0,0,0,0,0.1852,0.26,-23,14,30,14,0,0,0,318.7,0,310.646,0,0,194.98
2019-01-07 04:00:00,2019-01-07 04:00:00,2019-01-06 23:00:00,15700,8.53405,98970,275.308,4.784000000000049,0,0,0,0,278.46,279.312,0.00491,276.541,85.6,-4.00472,1.28315,4.19116,-4.00472,1.28315,-50,0,0,0,0,0,0.1852,0.27,-21,15,30,14,0,0,0,308.2,0,311.078,0,0,179.831
2019-01-07 05:00:00,2019-01-07 05:00:00,2019-01-07,16000,12.2807,98840,275.308,4.599000000000046,0,0,0,0,278.454,279.387,0.00485,276.368,84.6,-4.46849,2.59554,5.19027,-4.46849,2.59554,-50,0,0,0,0,0,0.1852,0.34,-30,19,30,14,0,0,0,263,0,310.365,0,0,197.3
2019-01-07 06:00:00,2019-01-07 06:00:00,2019-01-07 01:00:00,15700,11.746,98650,275.308,4.640000000000043,0,0,0,0,278.251,279.355,0.00483,276.274,85.7,-3.81672,1.31125,4.00267,-3.81672,1.31125,-50,0,0,0,0,0,0.1852,0.27,-16,17,20,14,0,0,0,281.7,0,310.709,0,0,216.023
2019-01-07 07:00:00,2019-01-07 07:00:00,2019-01-07 02:00:00,17000,12.5274,98610,275.308,5.010000000000048,0,0,0,0,278.912,280.057,0.0049,276.48,82.4,-3.92143,3.24395,5.06258,-3.92143,3.24395,-50,0,0,0,0,0,0.1852,0.33,-30,23,10,14,0,0,0,303.1,0,312.24,0,0,212.393
2019-01-07 08:00:00,2019-01-07 08:00:00,2019-01-07 03:00:00,17400,11.8395,98620,275.308,5.221000000000004,0,0,0,0,279.076,280.164,0.0049,276.5,81.6,-3.64261,2.53273,4.4409,-3.64261,2.53273,-50,0,0,0,0,0,0.1852,0.28,-30,22,10,14,0,0,0,309.1,0,313.123,0,0,226.233
2019-01-07 09:00:00,2019-01-07 09:00:00,2019-01-07 04:00:00,16900,8.76306,98580,275.308,5.138000000000034,0,0,0,0,278.953,280.144,0.00494,276.576,82.8,-3.72854,2.2671,4.37723,-3.72854,2.2671,-50,0,0,0,0,0,0.1852,0.28,-30,20,10,14,0,0,0,309.9,0,312.776,0,0,216.722
2019-01-07 10:00:00,2019-01-07 10:00:00,2019-01-07 05:00:00,16300,11.4874,98500,275.308,4.848000000000013,0,0,0,0,278.896,280.077,0.00501,276.771,83.8,-3.80403,2.70908,4.62744,-3.80403,2.70908,-50,0,0,0,0,0,0.1852,0.3,-34,14,0,14,0,0,0,322.6,0,311.491,0,0,222
2019-01-07 11:00:00,2019-01-07 11:00:00,2019-01-07 06:00:00,15900,10.7639,98420,275.308,5.111000000000047,0,0,0,0,278.927,280.23,0.00505,276.868,84.8,-3.81756,3.14917,4.94178,-3.81756,3.14917,-50,0,0,0,0,0,0.1852,0.32,-30,18,10,14,0,0,0,311,0,312.683,0,0,235.06
2019-01-07 12:00:00,2019-01-07 12:00:00,2019-01-07 07:00:00,15700,13.87,98320,275.308,5.28000000000003,0,0,0,0,279.08,280.477,0.00515,277.116,85.3,-3.83736,3.37335,5.13103,-3.83736,3.37335,-50,0,0,0,0,0,0.1852,0.34,-30,18,20,14,0,0,0,299.3,0,313.434,0,0,260.337
2019-01-07 13:00:00,2019-01-07 13:00:00,2019-01-07 08:00:00,16200,12.4911,98230,275.308,5.566000000000031,0,0,0,0,279.415,280.853,0.0052,277.228,84.1,-3.27313,3.59632,4.81655,-3.27313,3.59632,-50,0,0,0,0,0,0.1852,0.32,-29,19,10,14,0,0,0,319.9,0,314.75,0,0,242.888
2019-01-07 14:00:00,2019-01-07 14:00:00,2019-01-07 09:00:00,16300,14.2948,98120,275.308,6.084000000000003,0,0,0,0,279.913,281.466,0.00536,277.671,83.9,-3.36955,4.42252,5.56331,-3.36955,4.42252,-50,0,0,0,0,0,0.1852,0.37,-31,25,10,14,0,0,65.1,290.8,7.75,317.063,285,26.1,225.032
2019-01-07 15:00:00,2019-01-07 15:00:00,2019-01-07 10:00:00,17600,14.8407,98050,275.308,7.312000000000012,0,0,0,0,280.919,282.527,0.00553,278.132,81.2,-3.17114,5.69916,6.50386,-3.17114,5.69916,-50,0,0,0,0,0,0.1852,0.44,-25,47,-20,14,0,0,160.7,297.4,19.25,322.681,352,63,192.141
2019-01-07 16:00:00,2019-01-07 16:00:00,2019-01-07 11:00:00,19800,12.7165,97980,275.308,8.814000000000021,0,0,0,0,282.333,284.008,0.00574,278.623,76.8,-1.93093,5.02111,5.37999,-1.93093,5.02111,-50,0,0,0,0,0,0.1852,0.36,-16,63,-30,14,0,0,102.8,352.4,12.375,329.746,0,102.8,238.424
2019-01-07 17:00:00,2019-01-07 17:00:00,2019-01-07 12:00:00,22700,12.2212,97760,275.308,11.44500000000005,0,0,0,0,284.057,285.904,0.00594,279.068,72,-1.34675,5.63541,5.81491,-1.34675,5.63541,-50,0,0,0,0,0,0.1852,0.4,20,128,-80,14,0,0,96.6,355.2,11.625,342.243,0,96.6,282.763
2019-01-07 18:00:00,2019-01-07 18:00:00,2019-01-07 13:00:00,21300,10.3893,97580,275.308,9.637,0,0,0,0,283.626,285.655,0.00615,279.566,74.1,-0.469706,4.64877,4.69447,-0.469706,4.64877,-50,0,0,0,0,0,0.1852,0.3,-31,51,-20,14,0,0,5,358.5,0.625,333.609,0,5,343.316
2019-01-07 19:00:00,2019-01-07 19:00:00,2019-01-07 14:00:00,20100,9.37886,97490,275.308,10.55400000000003,0,0,0,0,284.22,286.338,0.00653,280.44,76.1,0.635889,5.76734,5.8161,0.635889,5.76734,-50,0,0,0,0,0,0.1852,0.39,-27,70,-30,14,0,0,37.6,360.7,4.5,337.816,0,37.6,450.816
2019-01-07 20:00:00,2019-01-07 20:00:00,2019-01-07 15:00:00,18800,13.7501,97460,275.308,10.634000000000015,0,0,0,0,284.526,286.611,0.00688,281.171,78.5,2.5124,7.85895,8.25228,2.5124,7.85895,-50,0,0,0,0,0,0.1852,0.56,-46,74,-20,14,0,0,8.3,362.1,1,338.153,0,8.3,583.171
2019-01-07 21:00:00,2019-01-07 21:00:00,2019-01-07 16:00:00,13300,18.8517,97490,275.308,10.393000000000029,0,0,0,0,283.876,285.972,0.00761,282.628,91.1,3.55562,9.1078,9.75053,3.55562,9.1078,-50,0,0,0,0,0,0.1852,0.66,-26,26,-10,14,0,-1,2.6,362.5,0.25,337.088,0,2.6,396.945
2019-01-07 22:00:00,2019-01-07 22:00:00,2019-01-07 17:00:00,13700,15.9369,97510,275.308,10.646000000000015,0,0,0,0,284.378,286.41,0.00776,282.982,89.9,3.33896,7.26048,8.00124,3.33896,7.26048,-50,0,0,0,0,0,0.1852,0.54,-32,23,-10,14,10,-14,0.6,365.2,0.125,338.514,0,0.6,423.239
