raw_timestamp,timestamp_fcst,timestamp_est,VIS_surface_anl,GUST_surface_anl,PRES_surface_anl,HGT_surface_anl,TMP_surface_anl,CNWAT_surface_anl,WEASD_surface_anl,SNOWC_surface_anl,SNOD_surface_anl,TMP_2 m above ground_anl,POT_2 m above ground_anl,SPFH_2 m above ground_anl,DPT_2 m above ground_anl,RH_2 m above ground_anl,UGRD_10 m above ground_anl,VGRD_10 m above ground_anl,WIND_10 m above ground_0-0 day max fcst,MAXUW_10 m above ground_0-0 day max fcst,MAXVW_10 m above ground_0-0 day max fcst,CPOFP_surface_anl,PRATE_surface_anl,CSNOW_surface_anl,CICEP_surface_anl,CFRZR_surface_anl,CRAIN_surface_anl,SFCR_surface_anl,FRICV_surface_anl,SHTFL_surface_anl,LHTFL_surface_anl,GFLUX_surface_anl,VGTYP_surface_anl,CAPE_surface_anl,CIN_surface_anl,DSWRF_surface_anl,DLWRF_surface_anl,USWRF_surface_anl,ULWRF_surface_anl,VBDSF_surface_anl,VDDSF_surface_anl,HPBL_surface_anl
2019-01-19 10:00:00,2019-01-19 10:00:00,2019-01-19 05:00:00,2500,14.1007,98340,262.714,-0.5889999999999986,0,2.28125,100,0.009,272.409,273.768,0.00332,271.079,90.4,-6.61967,-2.98006,7.25537,-6.61967,-2.98006,-50,0,0,0,0,0,0.0461,0.45,10,24,80,12,0,0,0,308.7,0,293.676,0,0,234.342
2019-01-19 11:00:00,2019-01-19 11:00:00,2019-01-19 06:00:00,7600,14.1781,98290,262.714,-1.051999999999964,0,2.5,100,0.01,271.854,273.259,0.0032,270.591,91,-6.79203,-2.94244,7.37889,-6.79203,-2.94244,-50,0,0,0,0,0,0.0461,0.46,12,23,110,12,0,0,0,306.1,0,291.797,0,0,258.994
2019-01-19 12:00:00,2019-01-19 12:00:00,2019-01-19 07:00:00,2900,14.8062,98180,262.714,-1.4019999999999868,0,2.9375,100,0.012,271.598,273.049,0.00317,270.415,91.5,-7.2597,-3.05744,7.81762,-7.2597,-3.05744,-50,0,0,0,0,0,0.0461,0.49,6,20,130,12,0,0,0,305.9,0,290.361,0,0,292.611
2019-01-19 13:00:00,2019-01-19 13:00:00,2019-01-19 08:00:00,1400,15.8086,98120,262.714,-1.6989999999999554,0,3.90625,100,0.018,271.496,272.972,0.00312,270.17,90.5,-7.17684,-3.16776,7.87851,-7.17684,-3.16776,-50,0,0,0,0,0,0.0461,0.49,-3,18,100,12,0,0,0,306.8,0,289.593,0,0,263.258
2019-01-19 14:00:00,2019-01-19 14:00:00,2019-01-19 09:00:00,1800,16.3459,97990,262.714,-2.0089999999999577,0,5.03125,100,0.026,271.224,272.814,0.00306,269.903,90.3,-7.24117,-3.51942,8.07029,-7.24117,-3.51942,-50,0,0,0,0,0,0.0461,0.5,-10,17,50,12,0,0,3.4,305,0.625,288.623,0,3.4,280.027
2019-01-19 15:00:00,2019-01-19 15:00:00,2019-01-19 10:00:00,4700,16.5452,97970,262.714,-1.7019999999999982,0,5.46875,100,0.029,271.223,272.853,0.00307,269.935,91,-7.3063,-4.33204,8.50412,-7.3063,-4.33204,-50,0,0,0,0,0,0.0461,0.53,11,24,130,12,0,0,1.4,303,0.25,290.171,0,1.4,284.081
2019-01-19 16:00:00,2019-01-19 16:00:00,2019-01-19 11:00:00,700,15.5992,97990,262.714,-1.6929999999999836,0,7,100,0.039,271.215,272.794,0.00309,270.039,92,-5.91132,-5.16106,7.87628,-5.91132,-5.16106,-50,0,0,0,0,0,0.0461,0.49,10,20,130,12,0,0,1,306,0.25,290.772,0,1,304.898
2019-01-19 17:00:00,2019-01-19 17:00:00,2019-01-19 12:00:00,400,15.2299,97930,262.714,-1.3139999999999645,0,9.78125,100,0.061,271.168,272.802,0.00312,270.192,94.1,-5.34674,-6.33046,8.31597,-5.34674,-6.33046,-50,0,0,0,0,0,0.0461,0.52,40,30,90,12,10,0,1.1,305.7,0.25,293.798,0,1.1,336.588
2019-01-19 18:00:00,2019-01-19 18:00:00,2019-01-19 13:00:00,400,17.3103,97770,262.714,-1.586999999999989,0,13,100,0.09,271.048,272.851,0.00311,270.083,94,-5.84851,-7.11764,9.25185,-5.84851,-7.11764,-50,0,0,0,0,0,0.0461,0.58,30,30,110,12,10,0,1.3,305.3,0.375,294.036,0,1.3,353.362
2019-01-19 19:00:00,2019-01-19 19:00:00,2019-01-19 14:00:00,500,17.2307,97640,262.714,-1.0569999999999595,0,16.0625,100,0.119,270.975,272.798,0.00305,269.802,92.8,-5.74816,-7.81209,9.68786,-5.74816,-7.81209,-50,0,0,0,0,0,0.0461,0.61,30,30,70,12,10,0,3.8,305,1.375,297.757,0,3.8,410.792
2019-01-19 20:00:00,2019-01-19 20:00:00,2019-01-19 15:00:00,600,17.2796,97590,262.714,-1.8409999999999513,0.1,18.5938,100,0.144,269.954,271.893,0.00281,268.699,92,-5.78695,-8.02386,9.87658,-5.78695,-8.02386,-50,0,0,0,0,0,0.0461,0.62,40,30,80,12,0,0,5.9,300.2,2.375,295.24,0,5.9,259.921
2019-01-19 21:00:00,2019-01-19 21:00:00,2019-01-19 16:00:00,1000,18.8522,97620,262.714,-2.665999999999997,0.1,20.1562,100,0.161,269.584,271.515,0.00274,268.379,91.6,-6.20635,-8.09673,10.1906,-6.20635,-8.09673,-50,0,0,0,0,0,0.0238,0.64,30,25,130,12,0,0,5.1,297.2,2.125,292.21,0,5.1,261.211
2019-01-19 22:00:00,2019-01-19 22:00:00,2019-01-19 17:00:00,4600,16.7266,97610,262.714,-4.088999999999999,0.1,20.5312,100,0.165,269.041,270.939,0.00257,267.576,89.1,-4.31072,-7.92869,9.00222,-4.31072,-7.92869,-50,0,0,0,0,0,0.0238,0.56,0,11,160,12,0,0,3.3,293.2,1.5,286.372,0,3.3,318.312
2019-01-19 23:00:00,2019-01-19 23:00:00,2019-01-19 18:00:00,1100,17.123,97680,262.714,-4.920999999999992,0.1,21.5938,100,0.176,268.302,270.089,0.00245,266.916,90,-3.89254,-7.68589,8.56412,-3.89254,-7.68589,-50,0,0,0,0,0,0.0238,0.54,-1,7,160,12,0,0,0,293.2,0,283.459,0,0,457.57
2019-01-20,2019-01-20,2019-01-19 19:00:00,1600,18.1476,97740,262.714,-5.489999999999952,0.1,22.875,100,0.191,268.036,269.807,0.00237,266.512,88.5,-1.80846,-8.35979,8.56802,-1.80846,-8.35979,-50,0,0,0,0,0,0.0238,0.53,-10,4,160,12,0,0,0,291.1,0,281.438,0,0,460.44
2019-01-20 01:00:00,2019-01-20 01:00:00,2019-01-19 20:00:00,2600,17.6764,97830,262.714,-5.573999999999955,0.1,23.7188,100,0.2,267.66,269.366,0.00233,266.309,89.9,-1.24157,-8.68338,8.75102,-1.24157,-8.68338,-50,0,0,0,0,0,0.0237,0.55,-2,6,160,12,10,0,0,289,0,281.557,0,0,483.254
2019-01-20 02:00:00,2019-01-20 02:00:00,2019-01-19 21:00:00,2300,18.4422,97810,262.714,-6.828999999999951,0.1,24.6562,100,0.211,266.636,268.356,0.00212,265.125,88.4,-1.31036,-9.43867,9.50739,-1.31036,-9.43867,-50,0,0,0,0,0,0.0237,0.59,-10,4,10,12,10,0,0,284.7,0,276.6,0,0,440.624
2019-01-20 03:00:00,2019-01-20 03:00:00,2019-01-19 22:00:00,16200,16.5495,97900,262.714,-7.686999999999955,0.1,24.8438,100,0.213,265.71,267.369,0.00191,263.737,85,0.077589,-7.71962,7.7512,0.077589,-7.71962,-50,0,0,0,0,0,0.0237,0.48,-7,8,10,12,10,0,0,275.6,0,273.129,0,0,448.83
2019-01-20 04:00:00,2019-01-20 04:00:00,2019-01-19 23:00:00,9200,15.2992,97980,262.714,-8.300999999999988,0.1,24.8438,100,0.213,264.99,266.559,0.00179,262.986,85,0.0783587,-7.13957,7.12776,0.0783587,-7.13957,-50,0,0,0,0,0,0.0237,0.45,-3,8,10,12,10,0,0,273.3,0,270.642,0,0,397.727
2019-01-20 05:00:00,2019-01-20 05:00:00,2019-01-20,16500,15.8597,98060,262.714,-9.400999999999954,0.1,24.8438,100,0.213,264.164,265.647,0.00166,261.996,83.9,1.23467,-7.74489,7.87542,1.23467,-7.74489,-50,0,0,0,0,0,0.0237,0.49,-11,5,10,12,10,0,0,215.9,0,266.064,0,0,336.998
2019-01-20 06:00:00,2019-01-20 06:00:00,2019-01-20 01:00:00,16300,16.9776,98130,262.714,-10.73399999999998,0.1,24.8125,100,0.213,263.453,264.884,0.00156,261.246,82.8,1.62475,-7.64535,7.87956,1.62475,-7.64535,-50,0,0,0,0,0,0.0237,0.49,-27,-1,10,12,10,0,0,242.7,0,260.874,0,0,355.539
2019-01-20 07:00:00,2019-01-20 07:00:00,2019-01-20 02:00:00,16900,16.6233,98140,262.714,-11.789999999999964,0.1,24.7812,100,0.213,262.82,264.26,0.00145,260.301,80.6,1.68609,-6.93203,7.12683,1.68609,-6.93203,-50,0,0,0,0,0,0.0237,0.44,-34,-3,20,12,0,0,0,189.6,0,256.711,0,0,392.954
2019-01-20 08:00:00,2019-01-20 08:00:00,2019-01-20 03:00:00,15300,15.6564,98230,262.714,-13.022999999999968,0.1,24.75,100,0.213,261.617,262.967,0.00134,259.328,81.8,1.96459,-6.2496,6.56569,1.96459,-6.2496,-50,0,0,0,0,0,0.0237,0.41,-34,-6,20,12,0,0,0,247,0,251.765,0,0,332.556
2019-01-20 09:00:00,2019-01-20 09:00:00,2019-01-20 04:00:00,15700,15.6479,98440,262.714,-13.399000000000001,0.1,24.75,100,0.213,260.992,262.213,0.00128,258.862,82.7,2.04741,-6.34882,6.62754,2.04741,-6.34882,-50,0,0,0,0,0,0.0237,0.41,-29,-5,20,12,0,0,0,218.9,0,250.372,0,0,326.695
2019-01-20 10:00:00,2019-01-20 10:00:00,2019-01-20 05:00:00,19000,14.5381,98620,262.714,-15.183999999999969,0.1,24.75,100,0.213,259.77,260.871,0.00107,256.731,75.8,1.9896,-4.98393,5.3167,1.9896,-4.98393,-50,0,0,0,0,0,0.0237,0.33,-35,-3,20,12,0,0,0,168.3,0,243.437,0,0,275.546
2019-01-20 11:00:00,2019-01-20 11:00:00,2019-01-20 06:00:00,19800,9.80951,98760,262.714,-17.09099999999995,0.1,24.75,100,0.213,258.293,259.266,0.00093,254.961,72.9,1.74199,-3.10465,3.50145,1.74199,-3.10465,-50,0,0,0,0,0,0.0237,0.18,-23,-2,20,12,0,0,0,162.5,0,236.417,0,0,252.042
2019-01-20 12:00:00,2019-01-20 12:00:00,2019-01-20 07:00:00,19300,7.04713,98850,262.714,-19.285999999999973,0.1,24.7812,100,0.213,256.058,256.92,0.00078,252.947,67.3,1.3747,-1.90005,2.31506,1.3747,-1.90005,-50,0,0,0,0,0,0.0237,0.06,-10,-1,20,12,0,0,0,160,0,228.368,0,0,200.107
2019-01-20 13:00:00,2019-01-20 13:00:00,2019-01-20 08:00:00,17900,7.05806,98980,262.714,-20.813999999999965,0.1,24.7812,100,0.213,254.806,255.619,0.0007,251.838,67.2,1.6124,-2.07747,2.62838,1.6124,-2.07747,-50,0,0,0,0,0,0.0237,0.07,-10,-1,20,12,0,0,0,160.8,0,222.83,0,0,173.636
2019-01-20 14:00:00,2019-01-20 14:00:00,2019-01-20 09:00:00,20100,6.91537,99070,262.714,-19.33899999999997,0.1,24.7812,100,0.213,255.743,256.441,0.00075,252.562,69.4,1.20002,-2.03277,2.37821,1.20002,-2.03277,-50,0,0,0,0,0,0.0237,0.07,-10,-1,20,12,0,0,151.2,160,81.375,228.078,687,45.2,212.207
2019-01-20 15:00:00,2019-01-20 15:00:00,2019-01-20 10:00:00,27400,10.3885,99110,262.714,-13.721000000000004,0.1,24.7812,100,0.213,258.796,259.494,0.00088,254.412,69.5,0.908487,-3.31078,3.44177,0.908487,-3.31078,-50,0,0,0,0,0,0.0237,0.22,10,10,20,12,0,0,329.2,160.9,177.125,249.247,871,69.1,279.951
2019-01-20 16:00:00,2019-01-20 16:00:00,2019-01-20 11:00:00,30300,9.83967,99180,262.714,-9.826999999999998,0.1,24.75,100,0.213,260.306,260.915,0.001,255.961,71.2,-0.386309,-4.32446,4.31532,-0.386309,-4.32446,-50,0,0,0,0,0,0.0237,0.29,50,28,10,12,0,0,469.5,163.3,252.125,264.335,947,83.8,327.628
2019-01-20 17:00:00,2019-01-20 17:00:00,2019-01-20 12:00:00,31500,8.00885,99240,262.714,-7.364999999999952,0.1,24.6875,100,0.212,261.31,261.886,0.0011,257.038,72.6,0.40551,-3.95389,3.94184,0.40551,-3.95389,-50,0,0,0,0,0,0.0237,0.27,70,39,10,12,0,0,554,166.5,289.5,274.367,976,92.7,424.686
2019-01-20 18:00:00,2019-01-20 18:00:00,2019-01-20 13:00:00,35700,9.89896,99220,262.714,-5.550999999999988,0.1,24.5938,100,0.211,262.111,262.739,0.00113,257.431,69.9,1.03411,-3.44071,3.62676,1.03411,-3.44071,-50,0,0,0,0,0,0.0237,0.26,80,49,0,12,0,0,577.8,168.2,295.625,281.767,982,95.2,569.707
2019-01-20 19:00:00,2019-01-20 19:00:00,2019-01-20 14:00:00,37400,9.71736,99200,262.714,-5.750999999999976,0.1,24.4688,100,0.21,262.781,263.426,0.00117,257.818,68.7,1.7308,-4.52681,4.87615,1.7308,-4.52681,-50,0,0,0,0,0,0.0237,0.33,90,60,10,12,0,0,535.5,169.8,273.375,281.111,962,92.3,714.825
2019-01-20 20:00:00,2019-01-20 20:00:00,2019-01-20 15:00:00,34400,9.20045,99260,262.714,-6.779999999999973,0.1,24.375,100,0.209,262.889,263.458,0.00117,257.89,68.4,2.35964,-3.51339,4.25294,2.35964,-3.51339,-50,0,0,0,0,0,0.0237,0.29,60,40,10,12,0,0,432.6,169.9,222.5,276.602,910,82.9,913.707
2019-01-20 21:00:00,2019-01-20 21:00:00,2019-01-20 16:00:00,25500,8.28127,99340,262.714,-8.846000000000004,0.1,24.3125,100,0.209,262.665,263.193,0.00126,258.748,73.9,2.51241,-2.09743,3.25107,2.51241,-2.09743,-50,0,0,0,0,0,0.0237,0.22,20,20,10,12,10,0,278.1,170.9,145.75,268.11,791,67.8,933.872
2019-01-20 22:00:00,2019-01-20 22:00:00,2019-01-20 17:00:00,33600,8.2533,99370,262.714,-11.865999999999985,0.1,24.2812,100,0.209,262.555,263.083,0.00107,256.743,61,1.97459,-2.20455,2.9433,1.97459,-2.20455,-50,0,0,0,0,0,0.0237,0.16,-10,10,10,12,0,0,94.3,169.3,50,256.184,449,43,961.994
2019-01-20 23:00:00,2019-01-20 23:00:00,2019-01-20 18:00:00,34200,5.17614,99430,262.714,-16.10899999999998,0.1,24.2812,100,0.209,260.467,260.928,0.00094,255.246,53.2,2.36595,-0.696775,2.44298,2.36595,-0.696775,-50,0,0,0,0,0,0.0237,0.06,-9,0,20,12,0,0,0,170.4,0,239.862,0,0,986.295
2019-01-21,2019-01-21,2019-01-20 19:00:00,27400,5.53502,99500,262.714,-18.11899999999997,0.1,24.2812,100,0.209,259.743,260.165,0.00092,255.03,51.6,2.67024,0.547367,2.75774,2.67024,0.547367,-50,0,0,0,0,0,0.0237,0.07,-10,0,20,12,10,0,0,187.8,0,232.621,0,0,305.757
2019-01-21 01:00:00,2019-01-21 01:00:00,2019-01-20 20:00:00,22400,3.22229,99530,262.714,-18.51599999999999,0.1,24.2812,100,0.209,259.676,260.046,0.00097,255.624,53.6,1.88235,0.172239,1.87678,1.88235,0.172239,-50,0,0,0,0,0,0.0237,0.05,-10,0,20,12,20,0,0,173.4,0,231.018,0,0,329.668
2019-01-21 02:00:00,2019-01-21 02:00:00,2019-01-20 21:00:00,18200,3.31321,99570,262.714,-19.22799999999998,0.1,24.2812,100,0.209,259.243,259.565,0.001,255.975,56.1,2.43218,0.769028,2.5024,2.43218,0.769028,-50,0,0,0,0,0,0.0237,0.06,-10,0,30,12,60,0,0,175.1,0,228.41,0,0,372.262
2019-01-21 03:00:00,2019-01-21 03:00:00,2019-01-20 22:00:00,16300,4.48382,99590,262.714,-18.93999999999997,0.1,24.2812,100,0.209,258.922,259.268,0.00101,256.051,60.2,2.44632,0.766298,2.62784,2.44632,0.766298,-50,0,0,0,0,0,0.0237,0.07,-10,0,30,12,70,0,0,182.4,0,229.538,0,0,389.093
2019-01-21 04:00:00,2019-01-21 04:00:00,2019-01-20 23:00:00,13800,4.48235,99660,262.714,-17.71199999999999,0.1,24.25,100,0.208,258.749,259.015,0.00103,256.344,67.8,2.24134,-0.89888,2.37694,2.24134,-0.89888,-50,0,0,0,0,0,0.0237,0.06,-10,0,20,12,60,-1,0,184.2,0,234.068,0,0,327.12
2019-01-21 05:00:00,2019-01-21 05:00:00,2019-01-21,14300,3.34504,99740,262.714,-16.692999999999984,0.1,24.25,100,0.208,258.601,258.822,0.00103,256.385,73.2,-0.0498047,-1.60912,1.63227,-0.0498047,-1.60912,-50,0,0,0,0,0,0.0237,0.04,0,0,20,12,40,-1,0,174,0,237.653,0,0,21.1029
2019-01-21 06:00:00,2019-01-21 06:00:00,2019-01-21 01:00:00,17100,3.29322,99790,262.714,-18.730999999999966,0.1,24.25,100,0.208,256.891,257.066,0.00085,254.125,68.2,-0.895632,-1.61889,1.81405,-0.895632,-1.61889,-50,0,0,0,0,0,0.0237,0.05,-10,0,30,12,20,0,0,160.9,0,230.196,0,0,20.1645
2019-01-21 07:00:00,2019-01-21 07:00:00,2019-01-21 02:00:00,19400,3.5863,99820,262.714,-21.135999999999967,0.1,24.2188,100,0.208,255.787,255.925,0.00073,252.368,59.8,0.87681,-2.43121,2.56352,0.87681,-2.43121,-50,0,0,0,0,0,0.0237,0.06,-10,0,30,12,0,0,0,156.1,0,221.719,0,0,704.325
2019-01-21 08:00:00,2019-01-21 08:00:00,2019-01-21 03:00:00,21300,3.12961,99860,262.714,-22.57899999999998,0.1,24.1875,100,0.208,254.272,254.377,0.00062,250.536,57.8,0.0265579,-1.97043,2.00431,0.0265579,-1.97043,-50,0,0,0,0,0,0.0237,0.05,-10,0,30,12,0,0,0,153,0,216.562,0,0,393.13
2019-01-21 09:00:00,2019-01-21 09:00:00,2019-01-21 04:00:00,18600,2.92542,99920,262.714,-24.18599999999998,0.1,24.1875,100,0.208,252.705,252.771,0.00056,249.375,59.4,-0.895312,-1.52424,1.8145,-0.895312,-1.52424,-50,0,0,0,0,0,0.0237,0.04,-10,0,30,12,0,0,0,150.8,0,211.1,0,0,127.39
2019-01-21 10:00:00,2019-01-21 10:00:00,2019-01-21 05:00:00,19900,2.21111,99950,262.714,-25.67799999999997,0.1,24.1562,100,0.208,251.831,251.891,0.00051,248.216,55.6,-0.428869,-1.81653,1.87851,-0.428869,-1.81653,-50,0,0,0,0,0,0.0237,0.05,-10,0,30,12,0,0,0,145.2,0,206.153,0,0,212.83
2019-01-21 11:00:00,2019-01-21 11:00:00,2019-01-21 06:00:00,17600,1.86721,100010,262.714,-26.835999999999984,0.1,24.1562,100,0.208,250.823,250.85,0.00048,247.565,56.6,-0.0891485,-1.55935,1.56759,-0.0891485,-1.55935,-50,0,0,0,0,0,0.0237,0.04,-10,0,40,12,0,0,0,143.8,0,202.142,0,0,220.002
2019-01-21 12:00:00,2019-01-21 12:00:00,2019-01-21 07:00:00,16600,2.07503,100090,262.714,-27.69799999999998,0.1,24.1562,100,0.207,250.04,249.953,0.00045,246.931,57.2,-0.17706,-1.74402,1.75817,-0.17706,-1.74402,-50,0,0,0,0,0,0.0237,0.04,-10,0,40,12,0,0,0,144.4,0,199.41,0,0,187.305
2019-01-21 13:00:00,2019-01-21 13:00:00,2019-01-21 08:00:00,17400,1.22708,100190,262.714,-27.96799999999999,0.1,24.125,100,0.207,249.723,249.629,0.00043,246.498,55.8,-0.00113392,-1.03459,1.06547,-0.00113392,-1.03459,-50,0,0,0,0,0,0.0237,0.03,-10,0,40,12,0,0,0,144.3,0,198.597,0,0,166.751
2019-01-21 14:00:00,2019-01-21 14:00:00,2019-01-21 09:00:00,17900,2.04637,100310,262.714,-25.315999999999974,0.1,24.125,100,0.207,251.609,251.396,0.00051,248.337,59,0.299883,-0.941324,0.941854,0.299883,-0.941324,-50,0,0,0,0,0,0.0237,0.02,0,0,30,12,0,0,156.4,147.1,82.5,207.353,702,46.7,88.5506
2019-01-21 15:00:00,2019-01-21 15:00:00,2019-01-21 10:00:00,22900,2.50696,100370,262.714,-16.69599999999997,0.1,24.125,100,0.207,255.794,255.496,0.00071,252.127,73.5,-0.889284,-0.889879,1.25173,-0.889284,-0.889879,-50,0,0,0,0,0,0.0237,0.09,0,0,20,12,0,0,336.2,150.1,177.25,237.671,880,71.4,182.396
2019-01-21 16:00:00,2019-01-21 16:00:00,2019-01-21 11:00:00,22100,3.42982,100440,262.714,-10.810999999999979,0.1,24.0625,100,0.207,256.651,256.36,0.00083,253.883,79,-1.85084,0.0740013,1.87646,-1.85084,0.0740013,-50,0,0,0,0,0,0.0237,0.15,50,20,10,12,0,0,477.9,152.7,251.5,260.218,954,87,190.944
2019-01-21 17:00:00,2019-01-21 17:00:00,2019-01-21 12:00:00,29300,2.90296,100430,262.714,-3.856999999999971,0.1,24,100,0.206,258.188,257.923,0.00085,254.194,71.1,-1.66488,0.310377,1.69169,-1.66488,0.310377,-50,0,0,0,0,0,0.0237,0.16,116,50,30,12,0,0,564.3,156.3,279,288.934,986,95.1,303.709
2019-01-21 18:00:00,2019-01-21 18:00:00,2019-01-21 13:00:00,31700,3.02492,100350,262.714,-1.2019999999999982,0.1,23.9062,100,0.205,259.123,258.856,0.00097,255.74,75.6,-2.12903,0.747105,2.2516,-2.12903,0.747105,-50,0,0,0,0,0,0.0237,0.2,158,70,20,12,0,0,586.7,160.2,285.125,300.448,990,97.1,284.221
2019-01-21 19:00:00,2019-01-21 19:00:00,2019-01-21 14:00:00,29400,3.79888,100270,262.714,-1.2479999999999905,0.1,23.75,100,0.204,259.94,259.765,0.00105,256.685,76.3,-2.38041,0.551538,2.44514,-2.38041,0.551538,-50,0,0,0,0,0,0.0237,0.21,150,70,30,12,0,0,544.5,162.5,263.25,300.225,971,93.6,268.753
2019-01-21 20:00:00,2019-01-21 20:00:00,2019-01-21 15:00:00,29100,3.54242,100250,262.714,-2.165999999999997,0.1,23.625,100,0.203,260.462,260.285,0.00114,257.696,79.8,-2.66918,0.939753,2.81567,-2.66918,0.939753,-50,0,0,0,0,0,0.0237,0.23,140,60,30,12,0,0,439.1,165.8,211.5,296.138,915,84.5,325.937
2019-01-21 21:00:00,2019-01-21 21:00:00,2019-01-21 16:00:00,29000,3.83992,100220,262.714,-5.322999999999979,0,23.5,100,0.202,260.797,260.677,0.0011,257.244,76,-3.02584,1.46666,3.3782,-3.02584,1.46666,-50,0,0,0,0,0,0.0237,0.25,100,50,20,12,0,0,283.3,168.6,140,282.423,797,68.5,231.544
2019-01-21 22:00:00,2019-01-21 22:00:00,2019-01-21 17:00:00,36500,4.54088,100200,262.714,-8.895999999999958,0,23.4375,100,0.201,261.129,260.992,0.00095,255.411,63.8,-3.71566,0.779039,3.81363,-3.71566,0.779039,-50,0,0,0,0,0,0.0237,0.26,50,30,40,12,0,0,98,170.9,50,267.622,463,43.4,207.175
2019-01-21 23:00:00,2019-01-21 23:00:00,2019-01-21 18:00:00,33400,5.16617,100170,262.714,-12.052999999999997,0,23.4062,100,0.201,260.918,260.77,0.00093,255.224,62.4,-3.35039,0.796007,3.43956,-3.35039,0.796007,-50,0,0,0,0,0,0.0237,0.22,0,10,50,12,0,0,0,174.1,0,254.899,0,0,222.497
2019-01-22,2019-01-22,2019-01-21 19:00:00,27000,6.09494,100150,262.714,-13.500999999999976,0,23.4062,100,0.201,260.11,260.042,0.00095,255.53,67.8,-2.98538,1.24751,3.19079,-2.98538,1.24751,-50,0,0,0,0,0,0.0237,0.2,-10,10,40,12,0,0,0,176.2,0,249.559,0,0,171.493
2019-01-22 01:00:00,2019-01-22 01:00:00,2019-01-21 20:00:00,23600,5.67688,100130,262.714,-14.286000000000001,0,23.4062,100,0.201,259.378,259.329,0.00095,255.456,71.6,-2.95248,1.04137,3.1297,-2.95248,1.04137,-50,0,0,0,0,0,0.0237,0.19,-10,0,40,12,0,0,0,179.6,0,246.403,0,0,91.0958
2019-01-22 02:00:00,2019-01-22 02:00:00,2019-01-21 21:00:00,21200,7.14372,100060,262.714,-14.317999999999984,0,23.375,100,0.201,259.258,259.23,0.00098,255.875,75.1,-3.82009,1.23821,4.00524,-3.82009,1.23821,-50,0,0,0,0,0,0.0237,0.25,-10,0,30,12,0,0,0,183.7,0,246.301,0,0,101.952
2019-01-22 03:00:00,2019-01-22 03:00:00,2019-01-21 22:00:00,21800,8.65832,100030,262.714,-13.596000000000004,0,23.375,100,0.201,259.881,259.888,0.00103,256.375,74.5,-5.51865,1.55177,5.75148,-5.51865,1.55177,-50,0,0,0,0,0,0.0237,0.36,-10,10,20,12,0,0,0,203.3,0,249.074,0,0,119.783
2019-01-22 04:00:00,2019-01-22 04:00:00,2019-01-21 23:00:00,23800,11.1884,99990,262.714,-13.053999999999974,0,23.375,100,0.201,260.59,260.648,0.00105,256.625,71.5,-5.72335,2.13308,6.12905,-5.72335,2.13308,-50,0,0,0,0,0,0.0237,0.38,-10,10,20,12,0,0,0,251.6,0,251.091,0,0,164.899
2019-01-22 05:00:00,2019-01-22 05:00:00,2019-01-22,28300,8.34296,100010,262.714,-12.640999999999963,0,23.3438,100,0.201,261.446,261.518,0.00104,256.461,65.5,-5.86119,2.69503,6.50748,-5.86119,2.69503,-50,0,0,0,0,0,0.0237,0.4,-22,10,20,12,0,0,0,200.9,0,252.769,0,0,102.604
2019-01-22 06:00:00,2019-01-22 06:00:00,2019-01-22 01:00:00,27900,12.5611,99930,262.714,-12.411999999999978,0,23.3438,100,0.201,261.98,262.03,0.00108,256.993,65.6,-5.2688,2.86768,5.94179,-5.2688,2.86768,-50,0,0,0,0,0,0.0237,0.37,-30,10,20,12,0,0,0,207.3,0,253.644,0,0,163.061
2019-01-22 07:00:00,2019-01-22 07:00:00,2019-01-22 02:00:00,26700,12.4208,99840,262.714,-11.589999999999975,0,23.3125,100,0.2,262.45,262.608,0.00116,257.792,67.6,-5.27379,2.87616,6.0639,-5.27379,2.87616,-50,0,0,0,0,0,0.0237,0.38,-20,10,20,12,0,0,0,197.2,0,256.757,0,0,158.769
2019-01-22 08:00:00,2019-01-22 08:00:00,2019-01-22 03:00:00,26500,12.5506,99790,262.714,-11.915999999999997,0,23.2812,100,0.2,262.589,262.783,0.00117,257.856,67.2,-4.98844,2.87365,5.7535,-4.98844,2.87365,-50,0,0,0,0,0,0.0237,0.36,-30,10,30,12,0,0,0,194.8,0,255.613,0,0,160.81
2019-01-22 09:00:00,2019-01-22 09:00:00,2019-01-22 04:00:00,27300,9.34052,99740,262.714,-11.740999999999985,0,23.2812,100,0.2,262.823,263.044,0.00117,257.918,66.1,-4.61074,3.15289,5.56935,-4.61074,3.15289,-50,0,0,0,0,0,0.0237,0.35,-30,10,20,12,0,0,0,202.8,0,256.295,0,0,162.057
2019-01-22 10:00:00,2019-01-22 10:00:00,2019-01-22 05:00:00,29100,12.418,99690,262.714,-11.385999999999967,0,23.25,100,0.2,263.274,263.516,0.00118,258.002,64.1,-4.61406,3.76181,5.93883,-4.61406,3.76181,-50,0,0,0,0,0,0.0237,0.37,-30,10,20,12,0,0,0,209.6,0,257.678,0,0,238.88
2019-01-22 11:00:00,2019-01-22 11:00:00,2019-01-22 06:00:00,28700,11.2758,99630,262.714,-10.727999999999952,0,23.25,100,0.2,263.672,264.013,0.00124,258.549,65.1,-3.9708,3.63651,5.37529,-3.9708,3.63651,-50,0,0,0,0,0,0.0237,0.33,-20,10,20,12,0,0,0,205.3,0,260.289,0,0,253.93
